update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.0714117,0,0,0,2,15,26,12,43,19,22,65,93,28,10,6,26,17,12,4,0
20,-0.0297132,0,0,0,2,3,23,26,78,32,11,73,109,30,2,2,2,2,1,2,2
30,-0.0419003,0,0,0,0,1,42,33,43,19,33,93,104,25,0,1,6,0,0,0,0
40,-0.058461,0,0,0,0,0,56,36,40,19,23,88,119,15,0,1,3,0,0,0,0
50,-0.039963,0,0,0,0,1,39,42,41,14,22,93,128,20,0,0,0,0,0,0,0
60,-0.0320213,0,0,0,0,0,51,33,28,16,22,93,131,26,0,0,0,0,0,0,0
70,-0.0387674,0,0,0,0,1,60,34,21,19,13,83,145,24,0,0,0,0,0,0,0
80,-0.0147317,0,0,0,0,3,38,31,10,29,30,109,127,23,0,0,0,0,0,0,0
90,0.0106624,0,0,0,0,1,34,13,25,26,22,104,145,29,1,0,0,0,0,0,0
100,0.0172871,0,0,0,0,2,29,15,10,39,12,113,162,18,0,0,0,0,0,0,0
110,0.0248787,0,0,0,0,0,20,28,3,32,17,127,137,36,0,0,0,0,0,0,0
120,0.0222427,0,0,0,0,0,9,49,6,21,16,134,121,43,1,0,0,0,0,0,0
130,-0.0143732,0,0,0,0,0,8,71,22,26,23,96,105,46,3,0,0,0,0,0,0
140,-0.0190239,0,0,0,0,0,11,61,34,13,39,90,108,44,0,0,0,0,0,0,0
150,-0.0190211,0,0,0,0,0,11,82,10,19,33,83,112,49,1,0,0,0,0,0,0
160,-0.00674954,0,0,0,0,0,14,68,16,9,36,94,109,51,3,0,0,0,0,0,0
170,-0.0118583,0,0,0,0,1,23,43,13,32,45,104,84,48,7,0,0,0,0,0,0
180,0.00939947,0,0,0,0,0,22,40,10,24,28,121,99,49,7,0,0,0,0,0,0
190,0.0368748,0,0,0,0,1,29,25,4,19,36,110,86,70,20,0,0,0,0,0,0
200,0.0130619,0,0,0,0,0,32,39,1,23,46,104,73,68,14,0,0,0,0,0,0
210,0.044386,0,0,0,0,0,31,25,5,14,43,101,61,92,28,0,0,0,0,0,0
220,0.0525969,0,0,0,0,0,36,21,0,10,59,96,49,74,55,0,0,0,0,0,0
230,0.0352744,0,0,0,0,1,43,25,5,15,44,94,45,75,50,3,0,0,0,0,0
240,0.00728817,0,0,0,0,3,43,31,13,11,47,98,64,56,32,2,0,0,0,0,0
250,-0.0107886,0,0,0,0,1,49,50,14,8,48,66,63,63,34,4,0,0,0,0,0
260,-0.0493204,0,0,0,0,3,43,81,3,11,43,81,58,47,30,0,0,0,0,0,0
270,-0.0289089,0,0,0,0,1,47,62,4,9,58,72,65,56,26,0,0,0,0,0,0
280,-0.0481301,0,0,0,0,3,53,45,0,9,72,111,63,41,1,2,0,0,0,0,0
290,-0.0523241,0,0,0,0,2,53,46,0,21,55,118,55,47,3,0,0,0,0,0,0
300,-0.0496081,0,0,0,0,10,56,23,1,31,63,95,77,35,9,0,0,0,0,0,0
310,-0.0563709,0,0,0,0,2,50,26,17,32,57,123,66,27,0,0,0,0,0,0,0
320,-0.0228951,0,0,0,0,1,51,10,6,14,72,158,52,36,0,0,0,0,0,0,0
330,-0.0293015,0,0,0,0,1,62,5,1,18,80,132,63,38,0,0,0,0,0,0,0
340,-0.0037628,0,0,0,0,2,46,11,0,7,80,145,67,38,4,0,0,0,0,0,0
350,-0.0228462,0,0,0,0,6,49,8,0,23,60,151,77,23,3,0,0,0,0,0,0
360,0.0129081,0,0,0,0,0,28,21,0,19,53,168,56,52,3,0,0,0,0,0,0
370,0.0102234,0,0,0,0,4,20,30,0,14,68,150,59,39,16,0,0,0,0,0,0
380,-0.0232321,0,0,0,0,4,40,30,2,15,79,118,69,38,5,0,0,0,0,0,0
390,-0.019633,0,0,0,0,0,50,26,0,14,62,142,63,35,8,0,0,0,0,0,0
400,0.00239672,0,0,0,0,2,25,19,0,21,85,138,76,34,0,0,0,0,0,0,0
410,0.0151983,0,0,0,0,0,7,18,0,21,105,162,65,18,4,0,0,0,0,0,0
420,0.0169564,0,0,0,0,0,3,12,0,33,105,171,34,42,0,0,0,0,0,0,0
430,0.0339122,0,0,0,0,0,2,10,0,32,115,149,18,71,3,0,0,0,0,0,0
440,0.0249245,0,0,0,0,0,7,6,0,62,97,138,20,59,11,0,0,0,0,0,0
450,0.0268621,0,0,0,0,0,9,15,0,26,100,145,37,61,7,0,0,0,0,0,0
460,-0.0341257,0,0,0,0,0,26,37,1,28,121,109,28,44,6,0,0,0,0,0,0
470,-0.0304291,0,0,0,0,1,23,31,7,37,88,143,29,32,9,0,0,0,0,0,0
480,-0.0570928,0,0,0,0,0,29,38,15,35,87,142,32,17,5,0,0,0,0,0,0
490,-0.0886296,0,0,0,0,0,19,78,3,36,105,127,18,13,1,0,0,0,0,0,0
500,-0.0567821,0,0,0,0,0,14,55,10,29,104,144,32,8,4,0,0,0,0,0,0
510,-0.0239292,0,0,0,0,0,9,32,13,43,83,144,62,11,3,0,0,0,0,0,0
520,-0.0390117,0,0,0,0,0,12,23,34,28,104,145,47,3,4,0,0,0,0,0,0
530,-0.044992,0,0,0,0,0,6,27,51,13,116,134,50,3,0,0,0,0,0,0,0
540,-0.0541201,0,0,0,0,0,4,42,44,19,137,88,51,15,0,0,0,0,0,0,0
550,-0.0495314,0,0,0,0,0,8,33,47,21,102,125,51,13,0,0,0,0,0,0,0
560,-0.0616178,0,0,0,0,2,11,32,54,31,91,124,35,20,0,0,0,0,0,0,0
570,-0.0605869,0,0,0,0,1,4,34,50,36,99,136,26,14,0,0,0,0,0,0,0
580,-0.0460373,0,0,0,0,0,0,22,37,54,109,148,25,5,0,0,0,0,0,0,0
590,-0.042421,0,0,0,0,0,0,19,29,53,105,174,20,0,0,0,0,0,0,0,0
600,-0.0506359,0,0,0,0,0,0,18,55,60,83,158,26,0,0,0,0,0,0,0,0
610,-0.0383197,0,0,0,0,0,0,13,39,64,86,168,30,0,0,0,0,0,0,0,0
