update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.154984,2,1,2,0,9,11,19,23,23,39,46,38,62,36,16,33,11,11,13,5
20,0.0960125,0,0,2,1,3,6,18,33,24,46,64,61,51,56,9,16,2,2,6,0
30,0.0667887,0,0,0,0,0,2,27,37,32,57,71,52,48,57,9,4,0,0,4,0
40,0.0603542,0,0,0,0,0,4,28,36,45,49,57,61,46,53,18,2,0,0,1,0
50,0.033583,0,0,0,0,0,22,35,31,28,67,41,53,51,42,28,2,0,0,0,0
60,0.016616,0,0,0,0,0,12,56,49,42,46,24,41,44,49,35,2,0,0,0,0
70,0.0648294,0,0,0,0,0,8,51,31,34,49,40,30,54,40,58,5,0,0,0,0
80,0.02579,0,0,0,0,0,0,38,31,85,67,30,34,49,17,48,1,0,0,0,0
90,-0.0128815,0,0,0,0,0,5,37,45,80,97,25,15,41,15,38,2,0,0,0,0
100,-0.00482002,0,0,0,0,0,8,49,35,78,75,32,5,56,27,28,7,0,0,0,0
110,-0.00673936,0,0,0,0,0,20,43,34,69,86,24,3,46,41,25,9,0,0,0,0
120,-0.000193465,0,0,0,0,0,18,29,56,45,95,31,2,42,55,25,2,0,0,0,0
130,-0.0116157,0,0,0,0,0,7,30,75,64,72,34,3,37,52,24,2,0,0,0,0
140,-0.0279506,0,0,0,0,0,4,45,69,73,74,27,2,50,27,29,0,0,0,0,0
150,-0.050591,0,0,0,0,0,4,44,68,86,70,36,1,46,17,28,0,0,0,0,0
160,-0.0815944,0,0,0,0,0,18,43,91,80,51,40,2,39,11,25,0,0,0,0,0
170,-0.0779597,0,0,0,0,0,22,27,110,66,52,35,6,42,14,23,3,0,0,0,0
180,-0.076711,0,0,0,0,0,34,19,114,63,47,23,10,51,10,29,0,0,0,0,0
190,-0.0313376,0,0,0,0,0,27,25,90,53,51,28,10,59,19,36,2,0,0,0,0
200,-0.00634775,0,0,0,0,1,22,28,66,64,42,21,34,63,22,30,7,0,0,0,0
