update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.189824,0,4,0,3,4,16,22,12,42,29,23,22,45,61,54,7,5,30,13,8
20,0.132221,0,0,0,0,0,9,35,9,49,44,24,34,51,62,68,4,0,6,5,0
30,0.0618088,0,0,0,0,1,13,64,15,51,54,7,19,41,78,51,4,0,0,1,1
40,0.00811152,0,0,0,0,1,20,65,22,62,68,13,14,21,67,45,2,0,0,0,0
50,-0.000166385,0,0,0,0,0,31,57,45,65,38,10,11,15,76,52,0,0,0,0,0
60,0.0343687,0,0,0,0,3,14,46,33,68,69,4,6,22,73,62,0,0,0,0,0
70,0.0305841,0,0,0,0,0,18,42,29,73,72,11,2,23,79,51,0,0,0,0,0
80,0.00457577,0,0,0,0,0,11,52,42,54,95,7,5,20,76,38,0,0,0,0,0
90,0.05323,0,0,0,0,0,7,52,29,64,61,10,6,17,120,34,0,0,0,0,0
100,0.0812508,0,0,0,0,0,3,37,28,72,58,8,18,19,119,38,0,0,0,0,0
110,0.0369208,0,0,0,0,0,3,59,32,56,72,7,13,22,106,30,0,0,0,0,0
120,0.0111425,0,0,0,0,0,8,76,37,37,82,0,17,17,95,31,0,0,0,0,0
130,-0.0233337,0,0,0,0,0,14,75,54,31,84,0,13,24,89,16,0,0,0,0,0
140,0.00805554,0,0,0,0,0,9,68,39,42,78,2,18,39,85,20,0,0,0,0,0
150,-0.0255956,0,0,0,0,0,21,87,28,50,58,4,26,37,74,15,0,0,0,0,0
160,-0.0505933,0,0,0,0,0,26,90,34,54,51,6,22,37,68,12,0,0,0,0,0
170,-0.0836129,0,0,0,0,0,37,74,65,49,52,3,29,31,44,16,0,0,0,0,0
180,-0.077837,0,0,0,0,1,30,76,64,41,53,8,46,31,41,9,0,0,0,0,0
190,-0.0820511,0,0,0,0,2,39,73,71,31,51,11,31,29,42,20,0,0,0,0,0
200,-0.0442375,0,0,0,0,1,27,72,67,40,42,12,25,20,50,44,0,0,0,0,0
210,-0.065815,0,0,0,0,3,41,62,51,61,47,14,27,19,41,34,0,0,0,0,0
220,0.0132636,0,0,0,0,2,43,47,33,53,31,10,30,29,72,50,0,0,0,0,0
230,0.0940303,0,0,0,0,1,31,31,25,38,26,8,38,51,105,46,0,0,0,0,0
240,0.0884673,0,0,0,0,0,29,36,24,24,27,24,52,64,76,44,0,0,0,0,0
250,0.143195,0,0,0,0,0,10,46,12,25,20,17,37,77,104,48,4,0,0,0,0
260,0.154084,0,0,0,0,1,14,45,2,27,17,7,51,67,118,45,6,0,0,0,0
270,0.115911,0,0,0,0,0,18,40,11,30,12,22,60,96,88,22,1,0,0,0,0
280,0.140287,0,0,0,0,0,16,28,15,11,28,17,83,68,106,28,0,0,0,0,0
290,0.171882,0,0,0,0,0,24,17,7,8,14,27,81,67,122,32,1,0,0,0,0
300,0.110705,0,0,0,0,1,30,23,12,19,18,38,75,77,93,12,2,0,0,0,0
310,0.117716,0,0,0,0,0,28,13,7,28,5,57,108,61,71,22,0,0,0,0,0
320,0.111327,0,0,0,0,0,24,8,5,42,16,62,88,64,66,25,0,0,0,0,0
330,0.137048,0,0,0,0,0,16,8,5,25,8,89,94,55,75,25,0,0,0,0,0
340,0.144103,0,0,0,0,5,7,3,0,20,36,94,81,37,92,25,0,0,0,0,0
350,0.14659,0,0,0,0,3,12,1,2,24,22,85,91,61,70,29,0,0,0,0,0
360,0.171866,0,0,0,0,0,15,1,3,23,28,63,77,54,86,50,0,0,0,0,0
370,0.173961,0,0,0,0,1,14,1,0,7,26,62,108,72,77,32,0,0,0,0,0
380,0.1661,0,0,0,0,0,18,0,0,10,26,53,129,72,54,38,0,0,0,0,0
390,0.187671,0,0,0,0,0,11,0,0,4,19,64,119,76,62,44,1,0,0,0,0
400,0.147624,0,0,0,0,0,33,1,0,6,26,40,121,80,60,33,0,0,0,0,0
410,0.150298,0,0,0,0,0,37,7,2,1,30,34,89,90,62,48,0,0,0,0,0
420,0.161788,0,0,0,0,0,41,6,2,9,14,34,74,78,84,58,0,0,0,0,0
430,0.182127,0,0,0,0,0,17,7,0,17,27,34,82,79,79,58,0,0,0,0,0
440,0.194277,0,0,0,0,0,13,3,0,16,16,40,79,117,66,46,4,0,0,0,0
450,0.186669,0,0,0,0,0,1,7,0,38,13,45,68,125,60,42,1,0,0,0,0
460,0.208014,0,0,0,0,0,2,4,0,35,6,31,79,109,94,37,3,0,0,0,0
470,0.179462,0,0,0,0,0,5,5,0,38,10,43,93,94,79,32,1,0,0,0,0
480,0.168768,0,0,0,0,0,5,8,1,46,14,30,73,122,74,27,0,0,0,0,0
490,0.198405,0,0,0,0,0,4,4,4,34,12,36,74,118,53,61,0,0,0,0,0
500,0.195018,0,0,0,0,0,3,9,12,12,12,43,93,108,46,60,2,0,0,0,0
510,0.208057,0,0,0,0,0,6,11,6,12,11,32,71,103,100,46,2,0,0,0,0
520,0.232038,0,0,0,0,0,5,12,6,2,13,18,66,111,119,48,0,0,0,0,0
530,0.218643,0,0,0,0,0,9,10,11,11,3,15,75,120,83,62,1,0,0,0,0
540,0.191591,0,0,0,0,0,13,21,15,12,1,7,71,126,78,54,2,0,0,0,0
550,0.196545,0,0,0,0,0,13,20,9,5,1,23,90,102,71,63,3,0,0,0,0
560,0.181646,0,0,0,0,0,15,33,10,4,2,23,66,102,74,70,1,0,0,0,0
570,0.144604,0,0,0,0,0,7,48,31,0,1,26,55,112,54,66,0,0,0,0,0
580,0.170444,0,0,0,0,0,5,29,49,0,1,8,54,127,51,75,1,0,0,0,0
590,0.203304,0,0,0,0,0,3,31,39,1,0,8,37,116,71,89,5,0,0,0,0
600,0.213157,0,0,0,0,0,1,21,36,4,0,6,68,82,100,82,0,0,0,0,0
610,0.211635,0,0,0,0,0,2,18,40,0,0,4,83,71,109,73,0,0,0,0,0
620,0.221691,0,0,0,0,0,2,16,27,0,0,5,78,107,103,61,1,0,0,0,0
630,0.210256,0,0,0,0,0,2,14,30,1,0,7,95,115,67,68,1,0,0,0,0
640,0.194057,0,0,0,0,0,2,19,22,1,0,4,128,125,59,35,5,0,0,0,0
650,0.200298,0,0,0,0,0,1,7,27,2,0,4,121,151,51,33,3,0,0,0,0
660,0.222296,0,0,0,0,0,1,5,23,0,0,7,99,145,91,28,1,0,0,0,0
670,0.197922,0,0,0,0,0,5,18,25,0,0,24,63,125,117,22,1,0,0,0,0
680,0.230493,0,0,0,0,0,0,14,13,3,0,33,40,143,124,28,2,0,0,0,0
690,0.256451,0,0,0,0,0,0,3,13,2,0,37,30,137,133,40,5,0,0,0,0
700,0.229392,0,0,0,0,0,0,4,13,5,8,37,50,129,124,30,0,0,0,0,0
710,0.228782,0,0,0,0,0,0,8,7,9,2,39,60,126,121,28,0,0,0,0,0
720,0.223979,0,0,0,0,0,0,11,7,12,0,39,73,109,96,53,0,0,0,0,0
730,0.237733,0,0,0,0,0,0,2,9,4,4,40,87,96,110,45,3,0,0,0,0
740,0.238205,0,0,0,0,0,0,0,4,1,2,53,68,143,106,23,0,0,0,0,0
750,0.208883,0,0,0,0,0,0,0,0,4,9,83,79,107,107,11,0,0,0,0,0
760,0.21137,0,0,0,0,0,0,0,1,1,8,75,101,106,100,8,0,0,0,0,0
770,0.207536,0,0,0,0,0,0,0,0,5,11,66,101,103,105,9,0,0,0,0,0
780,0.201333,0,0,0,0,0,0,0,0,7,20,69,88,114,92,10,0,0,0,0,0
790,0.193976,0,0,0,0,0,0,0,0,4,22,83,92,95,93,11,0,0,0,0,0
800,0.195837,0,0,0,0,0,0,0,0,1,26,81,74,128,77,13,0,0,0,0,0
810,0.176031,0,0,0,0,0,0,0,0,0,21,119,72,115,64,9,0,0,0,0,0
820,0.156209,0,0,0,0,0,0,0,0,1,27,151,58,102,49,12,0,0,0,0,0
830,0.159975,0,0,0,0,0,0,0,0,1,43,129,59,97,55,16,0,0,0,0,0
840,0.156437,0,0,0,0,0,0,0,0,8,46,110,82,88,45,17,4,0,0,0,0
850,0.152936,0,0,0,0,0,0,0,0,10,65,95,73,88,51,17,1,0,0,0,0
860,0.137351,0,0,0,0,0,0,0,0,12,63,115,64,69,70,6,1,0,0,0,0
870,0.156649,0,0,0,0,0,0,0,1,12,50,102,65,82,79,8,1,0,0,0,0
880,0.151558,0,0,0,0,0,0,0,0,9,32,129,77,98,46,9,0,0,0,0,0
890,0.153867,0,0,0,0,0,0,0,0,7,34,94,115,105,38,7,0,0,0,0,0
900,0.163424,0,0,0,0,0,0,0,0,6,32,94,101,115,44,8,0,0,0,0,0
910,0.154528,0,0,0,0,0,0,0,0,2,32,120,100,98,40,8,0,0,0,0,0
920,0.131038,0,0,0,0,0,0,0,0,3,49,136,85,86,39,2,0,0,0,0,0
930,0.130934,0,0,0,0,0,0,0,0,5,41,138,110,68,33,5,0,0,0,0,0
940,0.116954,0,0,0,0,0,0,0,0,14,47,132,123,47,29,8,0,0,0,0,0
950,0.121331,0,0,0,0,0,0,0,0,9,53,123,113,63,30,9,0,0,0,0,0
960,0.141676,0,0,0,0,0,0,0,0,5,49,114,115,49,57,11,0,0,0,0,0
970,0.135962,0,0,0,0,0,0,0,0,16,39,114,104,69,52,6,0,0,0,0,0
980,0.162465,0,0,0,0,0,0,0,0,6,32,130,70,71,75,15,1,0,0,0,0
990,0.14283,0,0,0,0,0,0,0,0,11,43,132,75,61,70,7,1,0,0,0,0
1000,0.139703,0,0,0,0,0,0,0,1,8,52,141,59,63,71,5,0,0,0,0,0
1010,0.155384,0,0,0,0,0,0,0,7,11,38,108,80,54,86,16,0,0,0,0,0
1020,0.156412,0,0,0,0,0,0,0,13,0,41,121,80,33,99,13,0,0,0,0,0
1030,0.136632,0,0,0,0,0,0,0,21,6,48,100,96,40,71,18,0,0,0,0,0
1040,0.128621,0,0,0,0,0,0,2,29,16,31,77,111,54,65,15,0,0,0,0,0
1050,0.11903,0,0,0,0,0,0,0,25,17,35,100,111,48,45,19,0,0,0,0,0
1060,0.0993438,0,0,0,0,0,0,0,36,19,39,104,98,48,36,19,1,0,0,0,0
1070,0.12413,0,0,0,0,0,0,0,17,12,36,132,88,57,26,29,3,0,0,0,0
1080,0.0835816,0,0,0,0,0,0,0,30,21,29,123,117,65,8,7,0,0,0,0,0
1090,0.0779124,0,0,0,0,0,0,0,23,21,32,150,115,46,8,5,0,0,0,0,0
1100,0.0909424,0,0,0,0,0,0,0,17,20,19,157,131,38,8,10,0,0,0,0,0
1110,0.089181,0,0,0,0,0,0,0,17,12,27,163,127,43,6,5,0,0,0,0,0
1120,0.07194,0,0,0,0,0,0,0,31,17,49,117,119,59,8,0,0,0,0,0,0
1130,0.0844124,0,0,0,0,0,0,0,30,13,48,97,132,70,10,0,0,0,0,0,0
1140,0.0722041,0,0,0,0,0,0,0,43,24,31,96,142,51,13,0,0,0,0,0,0
1150,0.040718,0,0,0,0,0,0,0,57,44,37,71,131,51,9,0,0,0,0,0,0
1160,0.0427941,0,0,0,0,0,0,0,55,46,33,75,123,62,6,0,0,0,0,0,0
1170,0.0203794,0,0,0,0,0,0,3,60,62,26,90,97,61,1,0,0,0,0,0,0
