update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00158658,0,0,0,0,0,0,0,0,0,191,209,0,0,0,0,0,0,0,0,0
20,0.000518053,0,0,0,0,0,0,0,0,0,198,202,0,0,0,0,0,0,0,0,0
30,-0.00295324,0,0,0,0,0,0,0,0,10,204,185,1,0,0,0,0,0,0,0,0
40,-0.00122271,0,0,0,0,0,0,0,0,17,182,189,12,0,0,0,0,0,0,0,0
50,-0.00206302,0,0,0,0,0,0,0,0,15,188,185,12,0,0,0,0,0,0,0,0
60,2.94746e-05,0,0,0,0,0,0,0,0,20,171,192,17,0,0,0,0,0,0,0,0
70,0.010289,0,0,0,0,0,0,0,0,23,154,182,41,0,0,0,0,0,0,0,0
80,0.0187572,0,0,0,0,0,0,0,0,21,125,207,47,0,0,0,0,0,0,0,0
90,0.0207699,0,0,0,0,0,0,0,0,31,119,205,43,2,0,0,0,0,0,0,0
100,0.00864868,0,0,0,0,0,0,0,1,29,152,179,39,0,0,0,0,0,0,0,0
110,0.0196531,0,0,0,0,0,0,0,1,22,140,177,60,0,0,0,0,0,0,0,0
120,0.0158771,0,0,0,0,0,0,0,5,35,106,201,53,0,0,0,0,0,0,0,0
130,0.022342,0,0,0,0,0,0,0,2,18,134,176,70,0,0,0,0,0,0,0,0
140,0.026136,0,0,0,0,0,0,0,2,9,149,170,68,2,0,0,0,0,0,0,0
150,0.0337871,0,0,0,0,0,0,0,0,16,129,173,78,4,0,0,0,0,0,0,0
160,0.0220856,0,0,0,0,0,0,0,0,33,141,144,64,18,0,0,0,0,0,0,0
170,0.0216408,0,0,0,0,0,0,0,0,28,145,139,80,8,0,0,0,0,0,0,0
180,0.0228982,0,0,0,0,0,0,0,0,43,142,113,82,20,0,0,0,0,0,0,0
190,0.00771256,0,0,0,0,0,0,0,0,55,143,121,69,12,0,0,0,0,0,0,0
200,0.0124251,0,0,0,0,0,0,0,2,63,108,146,72,9,0,0,0,0,0,0,0
210,0.00827467,0,0,0,0,0,0,0,4,83,87,147,58,21,0,0,0,0,0,0,0
220,0.0144315,0,0,0,0,0,0,0,9,73,85,137,75,21,0,0,0,0,0,0,0
230,0.020618,0,0,0,0,0,0,0,8,79,77,125,90,21,0,0,0,0,0,0,0
240,-0.00734312,0,0,0,0,0,0,0,20,84,97,108,87,4,0,0,0,0,0,0,0
250,-0.0141505,0,0,0,0,0,0,0,15,88,109,121,64,3,0,0,0,0,0,0,0
260,-0.0169387,0,0,0,0,0,0,0,22,79,116,112,63,8,0,0,0,0,0,0,0
270,-0.00113015,0,0,0,0,0,0,0,28,44,135,109,66,17,1,0,0,0,0,0,0
280,0.0148252,0,0,0,0,0,0,0,21,35,136,106,71,31,0,0,0,0,0,0,0
290,0.0313358,0,0,0,0,0,0,0,9,19,158,92,97,25,0,0,0,0,0,0,0
300,0.0178558,0,0,0,0,0,0,0,11,14,182,91,82,20,0,0,0,0,0,0,0
310,-0.0131422,0,0,0,0,0,0,11,6,27,208,80,53,15,0,0,0,0,0,0,0
320,-0.0205689,0,0,0,0,0,0,15,12,39,180,85,60,9,0,0,0,0,0,0,0
330,-0.0197268,0,0,0,0,0,0,20,16,41,174,58,77,14,0,0,0,0,0,0,0
340,-0.0153181,0,0,0,0,0,0,19,21,30,165,76,72,17,0,0,0,0,0,0,0
350,0.0115555,0,0,0,0,0,1,6,15,35,140,80,110,13,0,0,0,0,0,0,0
360,0.0212921,0,0,0,0,0,0,4,7,45,145,76,102,18,3,0,0,0,0,0,0
370,0.00092109,0,0,0,0,0,0,11,30,45,122,78,89,24,1,0,0,0,0,0,0
380,-0.0135432,0,0,0,0,0,0,20,35,33,127,82,77,25,1,0,0,0,0,0,0
390,0.0161689,0,0,0,0,0,0,4,17,50,114,75,122,18,0,0,0,0,0,0,0
400,0.0171046,0,0,0,0,0,0,9,11,50,112,83,100,35,0,0,0,0,0,0,0
410,0.00294068,0,0,0,0,0,1,6,13,82,109,61,88,40,0,0,0,0,0,0,0
420,0.0111013,0,0,0,0,0,2,6,13,71,105,73,98,28,4,0,0,0,0,0,0
430,0.00747528,0,0,0,0,0,2,5,12,67,113,91,83,27,0,0,0,0,0,0,0
440,-0.000514909,0,0,0,0,0,1,2,15,56,118,132,60,16,0,0,0,0,0,0,0
450,-0.00312001,0,0,0,0,0,0,0,13,83,127,89,60,28,0,0,0,0,0,0,0
460,-0.00269241,0,0,0,0,0,0,1,15,65,139,98,48,34,0,0,0,0,0,0,0
470,-0.00297203,0,0,0,0,0,0,0,13,67,154,91,24,51,0,0,0,0,0,0,0
480,-0.00426551,0,0,0,0,0,0,2,15,57,168,87,35,36,0,0,0,0,0,0,0
490,0.00167476,0,0,0,0,0,0,2,13,50,160,98,40,37,0,0,0,0,0,0,0
500,0.00102397,0,0,0,0,0,0,0,13,50,167,103,30,37,0,0,0,0,0,0,0
510,0.00236208,0,0,0,0,0,0,0,5,67,128,139,33,28,0,0,0,0,0,0,0
520,0.00967606,0,0,0,0,0,0,0,4,45,126,170,31,24,0,0,0,0,0,0,0
530,-0.00324018,0,0,0,0,0,0,3,4,40,153,161,33,4,2,0,0,0,0,0,0
540,0.00581953,0,0,0,0,0,0,0,6,30,171,137,43,5,8,0,0,0,0,0,0
550,0.0215688,0,0,0,0,0,0,0,6,34,148,140,36,19,17,0,0,0,0,0,0
560,0.0475039,0,0,0,0,0,0,0,4,20,117,172,39,26,22,0,0,0,0,0,0
570,0.0427702,0,0,0,0,0,0,0,8,25,131,138,56,27,15,0,0,0,0,0,0
580,0.0414625,0,0,0,0,0,0,0,1,36,143,109,68,31,10,2,0,0,0,0,0
