update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0526471,17,17,28,25,24,30,18,18,26,16,22,20,13,16,16,24,16,22,17,15
10,0.367761,0,0,0,1,0,2,2,3,0,129,13,2,14,27,50,31,41,34,38,13
20,0.459882,0,0,0,0,0,0,0,1,0,110,14,0,20,19,25,22,54,35,77,23
30,0.335015,0,0,0,0,0,0,0,0,0,165,15,0,28,29,16,40,26,12,41,28
40,0.382777,0,0,0,0,0,0,0,0,0,129,12,1,67,28,11,21,25,14,56,36
50,0.393936,0,0,0,0,0,0,0,0,0,125,15,1,86,15,2,18,29,0,37,72
60,0.423898,0,0,0,0,0,0,0,0,0,110,13,1,71,37,8,4,50,1,17,88
70,0.386949,0,0,0,0,0,0,0,0,0,134,12,0,65,53,3,0,21,0,22,90
80,0.352799,0,0,0,0,0,0,0,0,0,125,21,1,83,66,0,0,2,3,20,79
90,0.230121,0,0,0,0,0,0,0,0,0,153,24,1,117,55,1,0,9,3,13,24
100,0.274905,0,0,0,0,0,0,0,0,0,154,25,0,91,54,1,0,3,12,13,47
110,0.221877,0,0,0,0,0,0,0,0,0,138,18,2,142,65,0,0,0,6,7,22
120,0.20126,0,0,0,0,0,0,0,0,0,126,25,0,93,148,0,0,0,0,0,8
130,0.196948,0,0,0,0,0,0,0,0,0,130,24,4,119,107,8,0,0,0,0,8
140,0.186254,0,0,0,0,0,0,0,0,0,140,26,0,116,95,20,0,0,0,0,3
150,0.184525,0,0,0,0,0,0,0,0,0,151,26,5,94,89,28,0,0,0,0,7
160,0.216714,0,0,0,0,0,0,0,0,0,148,26,3,78,103,20,0,0,0,0,22
170,0.213367,0,0,0,0,0,0,0,0,0,139,25,1,90,113,16,0,0,0,0,16
180,0.256155,0,0,0,0,0,0,0,0,0,129,16,0,88,111,24,0,0,0,0,32
190,0.226188,0,0,0,0,0,0,0,0,0,142,30,1,78,97,27,0,0,0,1,24
200,0.180001,0,0,0,0,0,0,0,0,0,146,20,3,136,56,38,1,0,0,0,0
210,0.169678,0,0,0,0,0,0,0,0,0,152,28,4,101,95,20,0,0,0,0,0
220,0.190595,0,0,0,0,0,0,0,0,0,147,19,1,83,123,27,0,0,0,0,0
230,0.210148,0,0,0,0,0,0,0,0,0,128,16,0,86,148,22,0,0,0,0,0
240,0.214455,0,0,0,0,0,0,0,0,0,124,18,4,90,124,38,2,0,0,0,0
250,0.216734,0,0,0,0,0,0,0,0,0,117,30,2,67,128,56,0,0,0,0,0
260,0.206955,0,0,0,0,0,0,0,0,0,130,23,4,72,116,55,0,0,0,0,0
270,0.233018,0,0,0,0,0,0,0,0,0,124,19,2,51,112,92,0,0,0,0,0
280,0.205849,0,0,0,0,0,0,0,0,0,153,27,2,34,104,69,11,0,0,0,0
