update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.0723285,0,0,2,3,12,24,31,29,26,35,28,87,27,17,21,23,14,13,4,4
20,0.00643412,0,0,0,0,2,38,32,21,46,26,30,135,36,15,10,3,5,1,0,0
30,0.00711059,0,0,0,0,2,24,39,17,49,41,39,100,71,14,4,0,0,0,0,0
40,-0.000139706,0,0,0,0,1,39,44,14,35,53,22,85,67,37,3,0,0,0,0,0
50,0.0107233,0,0,0,0,1,25,40,14,44,45,27,105,78,18,3,0,0,0,0,0
60,-0.0241304,0,0,0,0,4,34,43,7,70,40,27,94,70,11,0,0,0,0,0,0
70,-0.0156848,0,0,0,0,4,44,25,7,64,39,29,115,64,9,0,0,0,0,0,0
80,0.0122035,0,0,0,0,0,32,23,8,62,40,23,132,75,5,0,0,0,0,0,0
90,-0.0126292,0,0,0,0,1,37,20,9,85,38,26,111,72,1,0,0,0,0,0,0
100,-0.0291058,0,0,0,0,1,69,8,11,59,47,13,116,74,2,0,0,0,0,0,0
110,-0.000977667,0,0,0,0,1,54,14,8,51,45,21,112,87,7,0,0,0,0,0,0
120,-0.0200573,0,0,0,0,6,53,32,8,52,30,18,95,92,14,0,0,0,0,0,0
130,-0.0074356,0,0,0,0,3,39,40,17,42,40,10,114,81,14,0,0,0,0,0,0
140,-0.0217567,0,0,0,0,1,39,50,10,35,58,27,109,57,14,0,0,0,0,0,0
150,0.0120642,0,0,0,0,1,40,27,17,24,47,53,95,80,16,0,0,0,0,0,0
160,-0.0110826,0,0,0,0,5,34,30,29,33,38,50,108,59,14,0,0,0,0,0,0
170,-0.0213798,0,0,0,0,3,24,50,36,30,36,56,83,74,8,0,0,0,0,0,0
180,-0.00292602,0,0,0,0,0,11,42,46,45,32,48,95,66,15,0,0,0,0,0,0
190,0.00253075,0,0,0,0,0,19,43,46,28,29,48,79,96,12,0,0,0,0,0,0
200,0.00604506,0,0,0,0,0,17,38,43,29,31,70,80,81,7,4,0,0,0,0,0
210,-0.00328195,0,0,0,0,0,19,20,55,36,43,79,69,63,15,1,0,0,0,0,0
220,-0.000402306,0,0,0,0,0,18,18,50,43,57,86,41,62,25,0,0,0,0,0,0
230,-0.0383142,0,0,0,0,0,22,25,64,63,54,55,45,38,34,0,0,0,0,0,0
