update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.476778,33,37,39,41,40,44,38,40,34,54,0,0,0,0,0,0,0,0,0,0
10,-0.121296,0,4,9,7,9,25,29,16,18,248,35,0,0,0,0,0,0,0,0,0
20,-0.0326006,0,0,0,0,1,15,6,7,12,313,46,0,0,0,0,0,0,0,0,0
30,-0.00955155,0,0,0,0,0,5,0,4,1,334,56,0,0,0,0,0,0,0,0,0
40,-0.000835136,0,0,0,0,0,0,0,1,0,340,59,0,0,0,0,0,0,0,0,0
50,0.000206446,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
60,0.000880402,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
70,-5.06789e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
80,-0.000593241,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
90,-6.46504e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
100,-0.000295644,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
110,-0.00130916,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
120,-0.000117134,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
130,0.000413787,0,0,0,0,0,0,0,0,0,319,79,2,0,0,0,0,0,0,0,0
140,-0.000287745,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
150,0.000991315,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
160,0.000463192,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
170,3.06148e-05,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
180,0.000904968,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
190,0.000850387,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
200,0.000316591,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
210,-0.00121522,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
220,0.000313172,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
230,0.000352962,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
240,-0.000177564,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
250,0.000426489,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
260,-0.000308629,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
270,0.00115428,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
280,-0.000268593,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
290,-0.00086738,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
300,-0.000463633,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
310,-5.68594e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
320,-0.000676371,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
330,-0.000161937,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
340,6.34557e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
350,0.00016658,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
360,0.000659897,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
370,-0.000385647,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
380,-0.000528922,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
390,-0.000496462,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
400,0.000654264,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
410,0.000147375,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
420,-0.000455195,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
430,0.00136175,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
440,-5.55022e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
450,-0.000242862,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
460,8.8215e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
470,-0.000240957,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
480,-0.000428961,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
490,-0.000505289,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
500,-0.000194284,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
510,-0.000182286,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
520,-0.000589479,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
530,-5.78731e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
540,-6.03038e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
550,-7.08805e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
560,-1.92909e-06,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
570,-0.000721983,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
