update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.488899,37,38,37,48,30,44,45,36,39,46,0,0,0,0,0,0,0,0,0,0
10,-0.161807,3,11,12,19,15,21,19,17,11,255,17,0,0,0,0,0,0,0,0,0
20,-0.0435952,0,3,1,6,2,10,5,9,1,297,66,0,0,0,0,0,0,0,0,0
30,-0.0118996,0,0,0,0,3,4,3,0,1,327,62,0,0,0,0,0,0,0,0,0
40,-0.00342312,0,0,0,0,0,2,0,0,0,336,62,0,0,0,0,0,0,0,0,0
50,0.000837696,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
60,0.000356117,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
70,-5.24221e-05,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
80,0.000812953,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
90,0.000658165,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
100,0.000216332,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
110,-0.00144103,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
120,0.000314172,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
130,0.00126399,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
140,0.000856164,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
150,-0.000417914,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
160,0.000669414,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
170,0.000686052,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
180,0.00119176,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
190,0.00039686,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
200,-0.000411164,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
210,0.00165176,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
220,-0.00108831,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
230,0.000581082,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
240,0.000234917,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
250,0.00101049,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
260,0.000623463,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
270,0.000634934,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
280,0.00139918,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
290,0.000760532,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
300,0.000792607,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
310,-0.000623598,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
320,0.000281877,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
330,5.70239e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
340,-9.10102e-05,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
350,6.69197e-05,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
360,0.000446305,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
370,-0.000237704,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
380,1.0487e-05,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
390,-0.000417259,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
400,-0.000703851,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
410,-0.000268009,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
420,0.000608635,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
430,0.000335293,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
440,0.000142145,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
450,-0.000110838,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
460,-0.00010239,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
470,-0.000904481,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
480,-0.000628024,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
490,9.87608e-06,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
500,-0.000576436,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
510,0.000205071,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
520,-0.000806193,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
530,0.000179486,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
540,0.000407543,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
550,0.000596342,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
560,-0.000369523,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
570,0.000636514,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
580,-2.74083e-05,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
590,-0.000383257,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
600,0.000126303,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
610,-0.000920951,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
620,-0.000682573,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
630,-0.000484644,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
640,-0.000230472,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
650,0.000302325,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
660,0.000398215,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
670,0.00038683,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
680,0.0023607,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
690,0.00163537,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
700,-0.000233524,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
710,-7.5595e-05,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
720,-0.0010244,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
730,2.54825e-05,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
740,-0.000263948,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
750,-0.000480702,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
760,-0.000343972,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
770,-0.000447594,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
780,0.00027873,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
790,-0.000767352,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
800,-0.000517983,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
810,-0.000954603,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
820,-0.00190563,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
830,0.000130868,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
840,0.000682456,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
850,0.000610402,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
860,0.00037874,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
870,0.000812338,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
880,-0.000182984,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
890,0.000259953,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
900,8.97602e-05,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
910,-0.00192058,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
920,-0.00131717,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
930,-0.000457174,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
940,0.000296817,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
950,0.000737431,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
960,0.00179946,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
970,0.0015207,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
980,-0.000437683,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
990,-0.000822311,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
1000,-0.000420823,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
1010,0.000865245,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
1020,-0.00143189,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
1030,-0.000308099,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
1040,0.000244375,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
1050,0.0010112,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
1060,0.000952446,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
1070,8.48732e-05,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
1080,0.00072855,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
1090,0.000240805,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
1100,0.000268107,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
1110,0.000306723,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
1120,0.00102042,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
1130,-0.00027572,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
1140,-0.00124153,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
1150,-0.000484188,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
1160,-0.000433134,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
1170,0.000509925,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
1180,-0.000619623,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
1190,0.000191703,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
1200,0.00079716,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
1210,0.000648996,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
1220,-0.000195789,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
1230,-0.000127951,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
1240,-0.00101324,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
1250,-0.000292045,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
1260,0.000265077,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
1270,0.000521005,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
1280,-0.00026747,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
1290,0.000401139,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
1300,0.000206189,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
1310,-0.0013499,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
1320,-0.00014923,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
1330,0.00110115,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
1340,0.00150217,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
1350,0.000701009,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
1360,-0.000614141,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
1370,-0.000424635,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
1380,0.000473749,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
1390,-0.000305729,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
1400,0.000895323,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
1410,0.000972535,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
1420,0.00142513,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
1430,0.000243482,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
1440,0.0010957,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
1450,0.000583025,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
1460,-0.000923423,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
1470,-0.000714473,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
1480,0.00091808,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
1490,9.14157e-05,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
1500,-0.000419828,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
1510,-0.0012896,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
1520,-0.00113432,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
1530,0.000269433,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
1540,-0.000308571,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
1550,-0.000479836,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
1560,0.000213211,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
1570,-0.000496937,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
1580,8.67938e-05,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
1590,0.000822183,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
1600,0.000727282,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
1610,0.000436889,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
1620,0.00135778,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
1630,0.00137428,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
1640,-0.000548532,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
1650,-0.00016432,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
1660,0.000627838,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
1670,0.000147783,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
1680,0.000526696,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
1690,-0.000149939,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
1700,8.29827e-05,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
1710,-0.000336999,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
1720,2.73399e-06,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
1730,0.000777743,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
1740,0.000354436,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
1750,-0.000524049,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
1760,0.000894891,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
1770,0.000656475,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
1780,-0.000388102,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
1790,-0.000401251,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
1800,-0.000801766,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
1810,-0.000841044,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
1820,0.000241953,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
1830,-0.000361966,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
1840,-0.000557899,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
1850,0.000763222,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
1860,-0.000165857,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
1870,9.95896e-05,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
1880,0.000312034,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
1890,-4.30593e-06,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
1900,-0.000105644,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
