update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.498293,37,43,48,27,46,33,41,44,44,37,0,0,0,0,0,0,0,0,0,0
10,-0.139278,4,9,15,11,13,13,20,4,30,255,26,0,0,0,0,0,0,0,0,0
20,-0.0261526,0,1,0,3,9,2,1,0,8,320,56,0,0,0,0,0,0,0,0,0
30,-0.00647141,0,0,3,0,0,0,0,0,0,336,61,0,0,0,0,0,0,0,0,0
40,-0.000646404,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
50,-0.000636675,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
60,-0.000510134,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
70,0.000179068,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
80,-0.000440939,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
90,-0.000781637,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
100,-0.00033237,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
110,0.000375999,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
120,0.000578765,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
130,-0.000137396,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
140,0.000700995,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
150,-0.000353195,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
160,-0.000245859,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
170,-0.00122024,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
180,0.000365748,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
190,0.000519197,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
200,0.000604161,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
210,0.000367482,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
220,0.000709001,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
230,0.000284307,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
240,0.000537157,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
250,0.000319742,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
260,-0.00031676,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
270,3.45396e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
280,-1.00465e-06,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
290,-0.000194225,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
300,-0.000933896,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
310,-2.81807e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
320,0.00158877,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
330,-0.000100994,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
340,-0.000954968,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
