update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,-0.0953919,0,3,9,5,13,38,41,48,51,57,31,36,18,21,11,3,8,2,4,1
20,-0.0630592,0,0,0,0,2,30,59,44,56,56,42,36,25,35,15,0,0,0,0,0
30,-0.118444,0,0,0,0,1,38,63,67,58,43,51,29,33,16,1,0,0,0,0,0
40,-0.0810565,0,0,0,0,3,31,46,57,66,36,66,37,46,8,4,0,0,0,0,0
50,-0.0551266,0,0,0,0,0,29,42,51,62,45,56,41,49,23,2,0,0,0,0,0
60,-0.0449011,0,0,0,0,0,22,40,51,83,43,49,25,50,30,7,0,0,0,0,0
70,-0.0788385,0,0,0,0,0,33,47,61,98,27,31,22,38,36,6,1,0,0,0,0
80,-0.0704014,0,0,0,0,0,29,40,57,120,24,29,14,33,29,25,0,0,0,0,0
90,-0.0955812,0,0,0,0,0,36,34,73,120,29,19,9,32,31,15,2,0,0,0,0
100,-0.116124,0,0,0,0,0,29,51,67,126,44,17,10,25,19,7,5,0,0,0,0
110,-0.13369,0,0,0,0,0,23,65,50,139,47,24,8,34,8,2,0,0,0,0,0
120,-0.147682,0,0,0,0,0,27,79,53,122,57,13,1,43,3,1,1,0,0,0,0
130,-0.165104,0,0,0,0,0,35,68,42,139,72,20,0,20,2,2,0,0,0,0,0
140,-0.179877,0,0,0,0,0,41,68,42,126,87,20,2,12,2,0,0,0,0,0,0
150,-0.186206,0,0,0,0,0,42,85,50,82,95,36,2,8,0,0,0,0,0,0,0
160,-0.220636,0,0,0,0,0,62,94,83,67,54,24,1,15,0,0,0,0,0,0,0
170,-0.188848,0,0,0,0,0,37,77,89,79,67,33,5,11,2,0,0,0,0,0,0
180,-0.182194,0,0,0,0,4,50,80,68,60,76,30,8,12,12,0,0,0,0,0,0
190,-0.1468,0,0,0,0,0,50,94,29,72,61,30,18,19,23,4,0,0,0,0,0
200,-0.175476,0,0,0,0,3,51,116,38,66,39,31,17,22,11,6,0,0,0,0,0
