update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,-0.161906,3,2,8,19,22,31,61,79,25,29,35,32,14,24,5,4,2,1,1,3
20,-0.146505,0,0,0,4,12,36,85,105,16,19,28,31,37,22,5,0,0,0,0,0
30,-0.15979,0,0,0,0,6,16,120,124,12,21,25,17,38,17,4,0,0,0,0,0
40,-0.105729,0,0,0,0,1,13,113,123,11,5,9,26,46,41,12,0,0,0,0,0
50,-0.0528847,0,0,0,0,0,15,101,100,18,3,4,30,41,60,28,0,0,0,0,0
60,-0.0341837,0,0,0,0,0,12,117,63,20,6,12,32,44,66,28,0,0,0,0,0
70,-0.0170783,0,0,0,0,0,14,85,74,21,9,33,22,41,86,14,1,0,0,0,0
80,0.0144535,0,0,0,0,2,16,85,63,17,7,23,17,38,107,24,1,0,0,0,0
90,-0.0547773,0,0,0,0,1,15,101,93,20,4,27,7,35,80,17,0,0,0,0,0
100,-0.123683,0,0,0,0,1,33,133,77,32,4,14,7,25,54,20,0,0,0,0,0
110,-0.113371,0,0,0,0,0,29,124,63,56,1,12,6,39,58,12,0,0,0,0,0
120,-0.160264,0,0,0,0,1,50,125,78,48,2,7,3,29,36,21,0,0,0,0,0
130,-0.161547,0,0,0,0,1,52,126,80,39,10,3,4,20,49,16,0,0,0,0,0
140,-0.106884,0,0,0,0,4,29,117,76,46,8,2,0,36,50,32,0,0,0,0,0
150,-0.154919,0,0,0,0,5,22,158,78,31,13,0,0,35,43,15,0,0,0,0,0
160,-0.176904,0,0,0,0,2,44,159,73,30,9,2,0,17,53,11,0,0,0,0,0
170,-0.136494,0,0,0,0,1,25,136,76,52,10,4,0,19,70,7,0,0,0,0,0
180,-0.135146,0,0,0,0,5,41,131,74,30,7,0,0,46,51,15,0,0,0,0,0
190,-0.0907178,0,0,0,0,0,54,116,54,27,8,0,0,33,99,9,0,0,0,0,0
200,-0.0718856,0,0,0,0,5,38,115,62,15,15,0,0,32,103,15,0,0,0,0,0
210,-0.0802574,0,0,0,0,1,36,125,52,27,26,0,0,25,82,26,0,0,0,0,0
220,-0.0652463,0,0,0,0,0,51,93,60,30,26,0,0,23,85,31,1,0,0,0,0
230,-0.0577416,0,0,0,0,5,37,77,81,27,34,0,6,27,68,37,1,0,0,0,0
240,-0.0305495,0,0,0,0,0,33,68,84,12,55,8,7,19,60,53,1,0,0,0,0
250,-0.0473962,0,0,0,0,1,38,69,64,22,66,14,3,34,52,37,0,0,0,0,0
260,-0.0572417,0,0,0,0,6,26,59,83,38,50,24,0,31,51,31,1,0,0,0,0
270,-0.0412392,0,0,0,0,1,39,65,56,29,55,21,2,36,71,24,1,0,0,0,0
280,0.0244412,0,0,0,0,4,30,35,61,32,42,24,8,40,80,43,1,0,0,0,0
290,-0.0278526,0,0,0,0,0,48,40,67,37,42,31,11,23,59,42,0,0,0,0,0
300,-0.0392381,0,0,0,0,0,58,46,76,28,22,32,7,22,75,34,0,0,0,0,0
310,-0.0953395,0,0,0,0,0,63,52,90,38,17,34,15,18,50,22,1,0,0,0,0
