update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,-0.115751,1,2,12,9,17,27,51,29,71,53,48,17,21,14,16,2,8,2,0,0
20,-0.0755641,0,1,2,2,11,33,29,27,85,70,45,37,30,16,12,0,0,0,0,0
30,-0.0307074,0,0,0,0,2,38,21,19,80,77,44,46,32,22,19,0,0,0,0,0
40,-0.0136288,0,0,0,0,1,43,29,10,70,61,44,54,36,17,35,0,0,0,0,0
50,0.0090277,0,0,0,0,1,47,19,18,70,55,37,29,33,57,33,1,0,0,0,0
60,0.00250491,0,0,0,0,2,42,13,29,94,44,30,29,17,62,38,0,0,0,0,0
70,0.0498604,0,0,0,0,9,31,15,19,78,47,18,24,28,78,53,0,0,0,0,0
80,0.0649719,0,0,0,0,4,29,26,23,42,54,13,49,38,85,33,4,0,0,0,0
90,0.0731746,0,0,0,0,1,11,37,35,45,53,24,26,21,103,44,0,0,0,0,0
100,0.0397857,0,0,0,0,0,6,45,41,62,43,25,44,28,72,34,0,0,0,0,0
110,0.0126788,0,0,0,0,0,11,46,76,44,30,20,42,38,54,39,0,0,0,0,0
120,0.0482031,0,0,0,0,0,9,28,68,39,36,22,63,52,42,39,2,0,0,0,0
130,0.0558957,0,0,0,0,0,19,23,60,27,42,16,62,68,42,40,1,0,0,0,0
140,0.0499711,0,0,0,0,0,2,53,64,18,37,17,56,77,24,51,1,0,0,0,0
150,0.109168,0,0,0,0,0,0,56,39,15,39,19,46,44,58,83,1,0,0,0,0
160,0.106841,0,0,0,0,0,5,31,53,25,40,11,49,68,49,67,2,0,0,0,0
170,0.106991,0,0,0,0,0,1,21,77,42,24,20,32,37,58,85,3,0,0,0,0
180,0.0723801,0,0,0,0,0,0,23,94,49,21,13,26,39,79,55,1,0,0,0,0
190,0.0803222,0,0,0,0,0,1,39,62,61,24,13,13,41,78,66,2,0,0,0,0
200,0.0474544,0,0,0,0,0,3,50,68,47,40,14,19,31,58,63,7,0,0,0,0
210,0.0332498,0,0,0,0,0,3,50,56,56,53,15,18,29,71,46,3,0,0,0,0
220,0.0265427,0,0,0,0,0,0,30,81,63,60,15,15,28,62,44,2,0,0,0,0
230,0.0243405,0,0,0,0,0,0,46,71,61,60,11,8,17,66,53,7,0,0,0,0
240,-0.0070764,0,0,0,0,0,3,37,66,69,96,6,8,16,66,27,6,0,0,0,0
250,-0.0229229,0,0,0,0,0,7,34,57,75,110,8,10,29,51,19,0,0,0,0,0
260,-0.0194924,0,0,0,0,0,6,23,65,93,87,14,12,23,44,32,1,0,0,0,0
270,-0.0637321,0,0,0,0,0,7,32,73,114,78,4,19,30,22,21,0,0,0,0,0
280,-0.0675071,0,0,0,0,0,6,44,65,108,79,13,16,20,23,26,0,0,0,0,0
290,-0.0667195,0,0,0,0,0,22,27,70,90,82,20,22,24,21,22,0,0,0,0,0
300,-0.0225955,0,0,0,0,0,18,23,60,73,98,20,22,18,18,46,4,0,0,0,0
310,-0.0227541,0,0,0,0,0,16,22,57,106,65,26,17,15,37,37,2,0,0,0,0
320,-0.031236,0,0,0,0,0,20,28,55,108,66,22,3,10,36,49,3,0,0,0,0
330,-0.0604514,0,0,0,0,2,20,30,54,117,74,24,1,18,27,32,1,0,0,0,0
340,-0.0858709,0,0,0,0,0,32,18,83,126,50,23,0,8,28,31,1,0,0,0,0
350,-0.112906,0,0,0,0,1,33,25,103,120,36,25,0,0,40,15,2,0,0,0,0
360,-0.115909,0,0,0,0,0,33,28,94,136,36,16,2,7,18,29,1,0,0,0,0
370,-0.176142,0,0,0,0,0,47,23,100,148,46,17,0,0,8,11,0,0,0,0,0
380,-0.179895,0,0,0,0,2,36,27,104,139,57,21,5,0,9,0,0,0,0,0,0
390,-0.186143,0,0,0,0,1,29,20,139,117,68,19,6,0,1,0,0,0,0,0,0
400,-0.180994,0,0,0,0,1,32,20,118,132,63,29,5,0,0,0,0,0,0,0,0
410,-0.174054,0,0,0,0,2,37,17,103,135,64,32,10,0,0,0,0,0,0,0,0
420,-0.177064,0,0,0,0,2,42,17,107,117,64,43,8,0,0,0,0,0,0,0,0
430,-0.162887,0,0,0,0,3,36,17,109,90,99,27,19,0,0,0,0,0,0,0,0
440,-0.151568,0,0,0,0,4,14,17,98,139,85,30,13,0,0,0,0,0,0,0,0
450,-0.170055,0,0,0,0,2,13,38,115,116,85,25,6,0,0,0,0,0,0,0,0
460,-0.166477,0,0,0,0,1,8,26,116,136,92,18,3,0,0,0,0,0,0,0,0
470,-0.153528,0,0,0,0,1,3,35,99,137,78,37,10,0,0,0,0,0,0,0,0
480,-0.161086,0,0,0,0,0,10,31,104,143,76,32,4,0,0,0,0,0,0,0,0
490,-0.177601,0,0,0,0,0,8,55,127,111,58,38,3,0,0,0,0,0,0,0,0
500,-0.172137,0,0,0,0,1,15,34,132,111,60,46,1,0,0,0,0,0,0,0,0
510,-0.175149,0,0,0,0,0,27,32,114,120,58,49,0,0,0,0,0,0,0,0,0
520,-0.167521,0,0,0,0,0,26,54,93,84,90,53,0,0,0,0,0,0,0,0,0
530,-0.174934,0,0,0,0,0,38,28,97,119,85,31,2,0,0,0,0,0,0,0,0
540,-0.172084,0,0,0,0,0,17,39,112,121,74,35,2,0,0,0,0,0,0,0,0
550,-0.180009,0,0,0,0,3,21,53,86,132,72,33,0,0,0,0,0,0,0,0,0
560,-0.17604,0,0,0,0,0,11,52,97,136,73,30,1,0,0,0,0,0,0,0,0
570,-0.167601,0,0,0,0,0,11,46,113,115,80,25,10,0,0,0,0,0,0,0,0
580,-0.160573,0,0,0,0,2,2,42,113,118,91,15,17,0,0,0,0,0,0,0,0
590,-0.179468,0,0,0,0,0,2,49,135,115,86,8,5,0,0,0,0,0,0,0,0
600,-0.176767,0,0,0,0,0,0,41,144,124,77,7,7,0,0,0,0,0,0,0,0
610,-0.163895,0,0,0,0,0,2,22,155,115,77,19,10,0,0,0,0,0,0,0,0
620,-0.152781,0,0,0,0,0,0,40,132,83,104,28,13,0,0,0,0,0,0,0,0
630,-0.168749,0,0,0,0,0,0,50,152,91,74,17,16,0,0,0,0,0,0,0,0
640,-0.153273,0,0,0,0,0,0,54,141,77,71,26,29,2,0,0,0,0,0,0,0
650,-0.167437,0,0,0,0,0,3,50,150,89,60,31,17,0,0,0,0,0,0,0,0
660,-0.154234,0,0,0,0,0,2,34,133,116,55,43,17,0,0,0,0,0,0,0,0
670,-0.168512,0,0,0,0,0,1,54,133,110,52,31,18,1,0,0,0,0,0,0,0
680,-0.190449,0,0,0,0,0,3,77,129,103,56,16,13,3,0,0,0,0,0,0,0
690,-0.17996,0,0,0,0,0,3,40,156,111,60,17,13,0,0,0,0,0,0,0,0
700,-0.167451,0,0,0,0,0,3,56,107,123,70,28,13,0,0,0,0,0,0,0,0
710,-0.181172,0,0,0,0,0,14,52,109,131,65,24,5,0,0,0,0,0,0,0,0
720,-0.185022,0,0,0,0,0,13,58,103,134,63,24,5,0,0,0,0,0,0,0,0
730,-0.177419,0,0,0,0,0,18,45,97,143,65,23,9,0,0,0,0,0,0,0,0
740,-0.176069,0,0,0,0,0,27,33,125,95,83,30,7,0,0,0,0,0,0,0,0
750,-0.180143,0,0,0,0,0,28,66,91,80,100,22,13,0,0,0,0,0,0,0,0
760,-0.165009,0,0,0,0,0,34,39,84,92,110,34,7,0,0,0,0,0,0,0,0
770,-0.171934,0,0,0,0,1,24,49,98,79,112,33,4,0,0,0,0,0,0,0,0
780,-0.171698,0,0,0,0,1,25,72,72,73,112,32,13,0,0,0,0,0,0,0,0
790,-0.200075,0,0,0,0,1,40,75,94,65,88,25,12,0,0,0,0,0,0,0,0
800,-0.181244,0,0,0,0,0,29,66,93,82,79,44,7,0,0,0,0,0,0,0,0
810,-0.20917,0,0,0,0,0,35,104,78,85,59,31,8,0,0,0,0,0,0,0,0
820,-0.226316,0,0,0,0,1,38,93,128,49,66,16,9,0,0,0,0,0,0,0,0
830,-0.226468,0,0,0,0,4,36,84,136,42,76,19,3,0,0,0,0,0,0,0,0
840,-0.219364,0,0,0,0,3,35,62,157,55,59,29,0,0,0,0,0,0,0,0,0
850,-0.216278,0,0,0,0,3,18,68,160,75,54,22,0,0,0,0,0,0,0,0,0
