update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0144741,17,24,18,20,24,17,18,17,17,21,17,22,16,30,19,21,23,19,20,20
10,0.263177,0,0,1,0,0,0,1,0,0,194,19,3,11,67,13,12,11,16,23,29
20,0.267044,0,0,0,0,0,0,0,0,0,178,40,0,10,61,22,6,1,28,36,18
30,0.277172,0,0,0,0,0,0,0,0,0,179,26,0,7,59,25,26,0,30,42,6
40,0.281701,0,0,0,0,0,0,0,0,0,194,29,0,8,32,30,8,1,46,31,21
50,0.257893,0,0,0,0,0,0,0,0,0,194,40,0,15,45,18,0,0,25,38,25
60,0.305944,0,0,0,0,0,0,0,0,0,178,40,0,16,37,6,1,0,41,62,19
70,0.258988,0,0,0,0,0,0,0,0,0,188,31,0,28,56,3,0,0,64,24,6
80,0.246954,0,0,0,0,0,0,0,0,0,198,39,0,26,38,5,0,0,47,33,14
90,0.266976,0,0,0,0,0,0,0,0,0,190,34,0,47,10,22,0,0,39,35,23
100,0.291617,0,0,0,0,0,0,0,0,0,195,37,0,25,10,11,0,2,47,54,19
110,0.297489,0,0,0,0,0,0,0,0,0,187,35,2,23,19,7,0,6,52,58,11
120,0.265401,0,0,0,0,0,0,0,0,0,202,36,0,28,10,0,0,9,79,36,0
130,0.236661,0,0,0,0,0,0,0,0,0,204,38,0,38,18,0,0,10,61,31,0
140,0.243953,0,0,0,0,0,0,0,0,0,184,51,0,44,15,0,0,12,67,26,1
150,0.214443,0,0,0,0,0,0,0,0,0,211,50,0,36,1,0,0,7,83,12,0
160,0.215937,0,0,0,0,0,0,0,0,0,200,41,4,56,10,0,0,11,49,29,0
170,0.225484,0,0,0,0,0,0,0,0,0,191,57,0,52,5,0,0,17,29,49,0
180,0.239355,0,0,0,0,0,0,0,0,0,196,35,0,51,19,0,0,16,56,20,7
190,0.221216,0,0,0,0,0,0,0,0,0,183,44,0,77,14,0,0,2,61,17,2
200,0.137376,0,0,0,0,0,0,0,0,0,226,43,0,67,25,0,0,10,27,2,0
210,0.186021,0,0,0,0,0,0,0,0,0,197,50,3,74,4,0,0,4,67,1,0
220,0.150017,0,0,0,0,0,0,0,0,0,185,56,0,119,1,0,0,6,21,12,0
230,0.152674,0,0,0,0,0,0,0,0,0,199,44,0,106,10,0,0,5,28,8,0
240,0.186225,0,0,0,0,0,0,0,0,0,185,43,3,91,23,0,0,0,46,9,0
250,0.191561,0,0,0,0,0,0,0,0,0,187,49,0,71,31,0,0,0,53,9,0
260,0.276149,0,0,0,0,0,0,0,0,0,172,36,1,57,18,0,0,1,85,30,0
270,0.221393,0,0,0,0,0,0,0,0,0,188,43,5,70,13,0,0,0,40,41,0
280,0.166768,0,0,0,0,0,0,0,0,0,202,34,0,93,32,0,0,0,13,25,1
290,0.149393,0,0,0,0,0,0,0,0,0,211,45,0,72,34,0,0,0,31,7,0
300,0.142116,0,0,0,0,0,0,0,0,0,190,50,4,88,42,0,0,0,26,0,0
310,0.112092,0,0,0,0,0,0,0,0,0,225,62,1,54,28,0,0,1,29,0,0
320,0.178179,0,0,0,0,0,0,0,0,0,210,52,2,49,16,0,0,0,67,4,0
330,0.225422,0,0,0,0,0,0,0,0,0,206,46,2,32,12,0,0,1,88,13,0
340,0.2677,0,0,0,0,0,0,0,0,0,208,29,1,21,14,0,0,1,109,17,0
350,0.24415,0,0,0,0,0,0,0,0,0,207,48,0,19,8,0,0,1,100,17,0
360,0.253959,0,0,0,0,0,0,0,0,0,209,44,0,14,6,0,0,4,114,9,0
370,0.271659,0,0,0,0,0,0,0,0,0,197,56,0,3,8,0,0,7,88,41,0
380,0.257699,0,0,0,0,0,0,0,0,0,191,58,0,8,19,0,0,5,99,20,0
390,0.288951,0,0,0,0,0,0,0,0,0,197,32,0,23,16,0,0,3,66,63,0
400,0.30709,0,0,0,0,0,0,0,0,0,178,30,0,29,23,4,0,30,46,59,1
