update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0206774,30,23,18,16,21,20,25,18,21,22,15,17,22,11,15,19,16,20,19,32
10,0.293886,0,0,0,1,0,0,0,0,0,181,27,6,38,11,10,8,34,21,21,42
20,0.250183,0,0,0,0,0,0,0,0,0,188,36,0,39,18,8,3,66,8,21,13
30,0.265952,0,0,0,0,0,0,0,0,0,192,30,0,23,29,2,7,66,7,32,12
40,0.244582,0,0,0,0,0,0,0,0,0,174,35,1,33,58,0,11,41,36,7,4
50,0.243705,0,0,0,0,0,0,0,0,0,174,23,1,23,92,2,10,35,30,8,2
60,0.233506,0,0,0,0,0,0,0,0,0,174,30,0,18,99,1,7,38,24,9,0
70,0.257209,0,0,0,0,0,0,0,0,0,142,17,0,34,135,2,7,43,14,6,0
80,0.202472,0,0,0,0,0,0,0,0,0,174,26,0,32,116,6,2,38,6,0,0
90,0.221708,0,0,0,0,0,0,0,0,0,161,24,0,54,94,13,2,34,18,0,0
100,0.26836,0,0,0,0,0,0,0,0,0,142,12,0,54,82,34,3,62,11,0,0
110,0.214021,0,0,0,0,0,0,0,0,0,164,25,0,66,67,31,0,39,8,0,0
120,0.204775,0,0,0,0,0,0,0,0,0,166,14,0,90,70,26,0,23,11,0,0
130,0.18573,0,0,0,0,0,0,0,0,0,188,17,1,84,55,17,0,34,4,0,0
140,0.175459,0,0,0,0,0,0,0,0,0,174,33,1,54,92,21,10,14,1,0,0
150,0.195367,0,0,0,0,0,0,0,0,0,184,22,0,72,41,30,21,22,8,0,0
160,0.188478,0,0,0,0,0,0,0,0,0,174,17,1,96,36,42,23,11,0,0,0
170,0.217514,0,0,0,0,0,0,0,0,0,148,23,0,80,55,29,58,7,0,0,0
180,0.208534,0,0,0,0,0,0,0,0,0,159,10,0,82,81,33,33,2,0,0,0
190,0.204164,0,0,0,0,0,0,0,0,0,157,14,1,90,77,18,36,7,0,0,0
200,0.19645,0,0,0,0,0,0,0,0,0,163,23,0,78,76,14,38,8,0,0,0
210,0.186292,0,0,0,0,0,0,0,0,0,174,21,1,77,54,45,28,0,0,0,0
220,0.176832,0,0,0,0,0,0,0,0,0,179,27,1,60,71,39,23,0,0,0,0
230,0.203091,0,0,0,0,0,0,0,0,0,155,25,1,54,95,41,29,0,0,0,0
240,0.184442,0,0,0,0,0,0,0,0,0,169,25,3,56,89,47,10,1,0,0,0
250,0.190079,0,0,0,0,0,0,0,0,0,162,21,0,70,81,63,3,0,0,0,0
260,0.186575,0,0,0,0,0,0,0,0,0,155,13,0,114,81,35,2,0,0,0,0
270,0.199044,0,0,0,0,0,0,0,0,0,146,18,0,117,52,63,4,0,0,0,0
280,0.181908,0,0,0,0,0,0,0,0,0,163,17,2,86,92,39,1,0,0,0,0
290,0.188626,0,0,0,0,0,0,0,0,0,149,15,0,100,105,31,0,0,0,0,0
300,0.194575,0,0,0,0,0,0,0,0,0,144,13,1,107,105,30,0,0,0,0,0
310,0.177596,0,0,0,0,0,0,0,0,0,176,8,1,76,118,14,7,0,0,0,0
320,0.176029,0,0,0,0,0,0,0,0,0,166,13,1,81,120,19,0,0,0,0,0
330,0.185971,0,0,0,0,0,0,0,0,0,157,10,4,107,85,37,0,0,0,0,0
340,0.198607,0,0,0,0,0,0,0,0,0,164,10,0,45,137,44,0,0,0,0,0
350,0.205595,0,0,0,0,0,0,0,0,0,153,10,0,50,147,40,0,0,0,0,0
360,0.202075,0,0,0,0,0,0,0,0,0,160,8,0,42,140,50,0,0,0,0,0
370,0.203063,0,0,0,0,0,0,0,0,0,163,8,5,34,140,50,0,0,0,0,0
380,0.19408,0,0,0,0,0,0,0,0,0,161,18,0,21,168,32,0,0,0,0,0
390,0.191173,0,0,0,0,0,0,0,0,0,171,15,0,30,130,54,0,0,0,0,0
400,0.191984,0,0,0,0,0,0,0,0,0,160,22,1,19,170,28,0,0,0,0,0
410,0.20106,0,0,0,0,0,0,0,0,0,164,9,0,43,130,54,0,0,0,0,0
420,0.204511,0,0,0,0,0,0,0,0,0,153,14,0,60,108,65,0,0,0,0,0
430,0.186647,0,0,0,0,0,0,0,0,0,175,13,0,60,91,61,0,0,0,0,0
440,0.198747,0,0,0,0,0,0,0,0,0,156,12,0,63,111,57,1,0,0,0,0
450,0.192019,0,0,0,0,0,0,0,0,0,168,18,0,62,75,69,8,0,0,0,0
460,0.213598,0,0,0,0,0,0,0,0,0,151,7,0,75,84,82,1,0,0,0,0
470,0.199355,0,0,0,0,0,0,0,0,0,149,15,3,91,78,63,1,0,0,0,0
480,0.187026,0,0,0,0,0,0,0,0,0,163,23,3,68,75,53,15,0,0,0,0
490,0.209415,0,0,0,0,0,0,0,0,0,156,8,4,86,67,60,19,0,0,0,0
500,0.238528,0,0,0,0,0,0,0,0,0,137,7,0,68,67,111,10,0,0,0,0
510,0.23065,0,0,0,0,0,0,0,0,0,137,14,1,65,71,97,15,0,0,0,0
520,0.206155,0,0,0,0,0,0,0,0,0,145,11,2,96,71,69,6,0,0,0,0
530,0.19678,0,0,0,0,0,0,0,0,0,151,12,4,99,71,61,2,0,0,0,0
540,0.186784,0,0,0,0,0,0,0,0,0,157,14,2,94,99,31,3,0,0,0,0
550,0.188153,0,0,0,0,0,0,0,0,0,147,9,4,127,88,25,0,0,0,0,0
560,0.167986,0,0,0,0,0,0,0,0,0,160,8,7,145,60,20,0,0,0,0,0
570,0.162601,0,0,0,0,0,0,0,0,0,157,19,4,140,62,18,0,0,0,0,0
580,0.166293,0,0,0,0,0,0,0,0,0,153,15,5,145,66,16,0,0,0,0,0
590,0.16491,0,0,0,0,0,0,0,0,0,145,18,10,154,56,15,2,0,0,0,0
600,0.151118,0,0,0,0,0,0,0,0,0,166,14,2,165,46,7,0,0,0,0,0
610,0.137122,0,0,0,0,0,0,0,0,0,172,19,3,170,35,1,0,0,0,0,0
620,0.1272,0,0,0,0,0,0,0,0,0,173,28,7,173,19,0,0,0,0,0,0
630,0.128449,0,0,0,0,0,0,0,0,0,176,31,3,157,33,0,0,0,0,0,0
640,0.145831,0,0,0,0,0,0,0,0,0,167,26,6,129,72,0,0,0,0,0,0
650,0.156964,0,0,0,0,0,0,0,0,0,154,29,3,140,73,1,0,0,0,0,0
660,0.175172,0,0,0,0,0,0,0,0,0,142,16,2,142,98,0,0,0,0,0,0
670,0.174647,0,0,0,0,0,0,0,0,0,145,10,2,160,82,1,0,0,0,0,0
680,0.154549,0,0,0,0,0,0,0,0,0,158,16,4,170,52,0,0,0,0,0,0
690,0.153987,0,0,0,0,0,0,0,0,0,164,14,7,161,49,5,0,0,0,0,0
700,0.163943,0,0,0,0,0,0,0,0,0,170,9,0,147,65,9,0,0,0,0,0
710,0.182992,0,0,0,0,0,0,0,0,0,151,4,1,154,70,19,1,0,0,0,0
720,0.17509,0,0,0,0,0,0,0,0,0,148,6,3,171,62,8,2,0,0,0,0
730,0.188494,0,0,0,0,0,0,0,0,0,139,4,2,165,77,13,0,0,0,0,0
740,0.187684,0,0,0,0,0,0,0,0,0,138,5,2,148,98,9,0,0,0,0,0
750,0.178995,0,0,0,0,0,0,0,0,0,150,6,2,151,77,14,0,0,0,0,0
760,0.181008,0,0,0,0,0,0,0,0,0,139,7,1,170,83,0,0,0,0,0,0
770,0.185241,0,0,0,0,0,0,0,0,0,139,3,1,169,86,2,0,0,0,0,0
780,0.185161,0,0,0,0,0,0,0,0,0,135,4,2,169,85,5,0,0,0,0,0
790,0.178641,0,0,0,0,0,0,0,0,0,145,6,6,125,118,0,0,0,0,0,0
800,0.179786,0,0,0,0,0,0,0,0,0,158,6,2,90,142,2,0,0,0,0,0
810,0.202674,0,0,0,0,0,0,0,0,0,145,5,1,53,195,1,0,0,0,0,0
820,0.182037,0,0,0,0,0,0,0,0,0,160,8,0,75,156,1,0,0,0,0,0
830,0.20433,0,0,0,0,0,0,0,0,0,132,6,0,91,169,2,0,0,0,0,0
840,0.196702,0,0,0,0,0,0,0,0,0,142,6,1,93,151,7,0,0,0,0,0
850,0.193607,0,0,0,0,0,0,0,0,0,153,3,0,94,133,17,0,0,0,0,0
860,0.189432,0,0,0,0,0,0,0,0,0,146,8,0,121,110,15,0,0,0,0,0
870,0.201039,0,0,0,0,0,0,0,0,0,138,6,1,111,130,14,0,0,0,0,0
880,0.192006,0,0,0,0,0,0,0,0,0,145,6,4,115,106,24,0,0,0,0,0
890,0.189523,0,0,0,0,0,0,0,0,0,144,7,2,112,119,16,0,0,0,0,0
900,0.189153,0,0,0,0,0,0,0,0,0,142,5,4,117,132,0,0,0,0,0,0
910,0.205339,0,0,0,0,0,0,0,0,0,137,3,2,84,167,7,0,0,0,0,0
920,0.192276,0,0,0,0,0,0,0,0,0,147,4,1,112,129,7,0,0,0,0,0
930,0.200508,0,0,0,0,0,0,0,0,0,145,7,3,81,145,19,0,0,0,0,0
940,0.203902,0,0,0,0,0,0,0,0,0,148,9,2,67,133,41,0,0,0,0,0
950,0.204283,0,0,0,0,0,0,0,0,0,157,8,1,65,121,47,1,0,0,0,0
960,0.232385,0,0,0,0,0,0,0,0,0,139,5,3,44,111,98,0,0,0,0,0
970,0.223029,0,0,0,0,0,0,0,0,0,151,6,0,28,141,74,0,0,0,0,0
980,0.232926,0,0,0,0,0,0,0,0,0,150,7,0,27,101,115,0,0,0,0,0
990,0.212797,0,0,0,0,0,0,0,0,0,162,8,0,38,109,83,0,0,0,0,0
1000,0.221378,0,0,0,0,0,0,0,0,0,145,6,1,53,128,66,1,0,0,0,0
1010,0.205134,0,0,0,0,0,0,0,0,0,150,13,3,60,107,66,1,0,0,0,0
1020,0.228861,0,0,0,0,0,0,0,0,0,148,6,1,37,125,74,9,0,0,0,0
1030,0.213841,0,0,0,0,0,0,0,0,0,154,5,1,56,114,68,2,0,0,0,0
1040,0.223917,0,0,0,0,0,0,0,0,0,141,4,2,68,110,75,0,0,0,0,0
1050,0.202578,0,0,0,0,0,0,0,0,0,155,8,1,66,120,50,0,0,0,0,0
1060,0.194189,0,0,0,0,0,0,0,0,0,160,4,0,81,108,47,0,0,0,0,0
1070,0.207166,0,0,0,0,0,0,0,0,0,146,5,2,66,142,39,0,0,0,0,0
1080,0.179732,0,0,0,0,0,0,0,0,0,171,8,0,92,98,31,0,0,0,0,0
1090,0.187208,0,0,0,0,0,0,0,0,0,152,9,1,105,119,13,1,0,0,0,0
