update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.152487,0,2,1,0,2,11,42,20,37,36,46,25,44,36,31,11,20,6,4,26
20,0.0237929,0,0,0,0,5,0,70,22,44,44,50,29,62,47,23,0,4,0,0,0
30,-0.00656973,0,0,0,0,1,2,79,42,22,61,38,42,74,23,15,1,0,0,0,0
40,0.00999112,0,0,0,0,0,4,81,36,37,27,23,70,72,26,24,0,0,0,0,0
50,0.000841485,0,0,0,0,0,3,75,34,61,25,22,66,58,43,13,0,0,0,0,0
60,-0.00810247,0,0,0,0,0,16,86,20,59,29,6,58,54,51,21,0,0,0,0,0
70,-0.0518968,0,0,0,0,0,28,93,37,60,25,3,39,50,32,33,0,0,0,0,0
80,-0.10586,0,0,0,0,0,33,113,44,69,18,0,30,35,32,26,0,0,0,0,0
90,-0.131909,0,0,0,0,0,36,106,58,84,6,0,36,40,29,5,0,0,0,0,0
100,-0.157386,0,0,0,0,0,54,100,56,87,6,0,43,32,16,5,1,0,0,0,0
110,-0.198711,0,0,0,0,0,48,117,61,115,1,1,24,16,14,2,1,0,0,0,0
120,-0.19376,0,0,0,0,0,70,96,64,94,8,8,29,9,12,10,0,0,0,0,0
130,-0.222023,0,0,0,0,0,77,91,63,106,25,7,11,5,3,12,0,0,0,0,0
140,-0.24808,0,0,0,0,2,90,85,82,82,22,15,12,5,0,5,0,0,0,0,0
150,-0.221047,0,0,0,0,1,76,89,76,92,9,20,19,5,2,11,0,0,0,0,0
160,-0.222692,0,0,0,0,2,75,97,72,95,13,11,9,7,3,16,0,0,0,0,0
170,-0.216434,0,0,0,0,0,87,81,55,109,27,8,6,1,15,11,0,0,0,0,0
180,-0.213128,0,0,0,0,0,74,85,73,86,43,9,4,3,5,18,0,0,0,0,0
190,-0.210454,0,0,0,0,3,70,109,65,70,37,12,0,0,10,22,2,0,0,0,0
200,-0.215268,0,0,0,0,3,71,93,82,72,42,5,0,0,18,13,1,0,0,0,0
210,-0.256581,0,0,0,0,3,90,91,85,72,28,17,0,0,10,4,0,0,0,0,0
220,-0.271318,0,0,0,0,2,101,84,103,46,37,23,0,0,4,0,0,0,0,0,0
