update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.166631,0,0,3,6,8,23,15,21,25,23,24,35,44,65,52,25,14,2,0,15
20,0.103974,0,0,0,0,8,36,32,17,35,6,17,39,67,70,61,9,2,0,0,1
30,0.122602,0,0,0,0,1,32,30,19,33,6,16,36,77,79,70,1,0,0,0,0
40,0.0247013,0,0,0,0,1,38,47,21,62,7,19,58,62,40,45,0,0,0,0,0
50,0.0580866,0,0,0,0,4,42,41,15,49,7,16,66,49,56,53,2,0,0,0,0
60,0.0967565,0,0,0,0,2,30,50,7,41,6,12,50,67,72,62,1,0,0,0,0
70,0.0824628,0,0,0,0,5,28,42,21,43,8,12,53,65,50,69,4,0,0,0,0
80,0.0681281,0,0,0,0,2,33,56,19,40,10,6,62,45,50,69,8,0,0,0,0
90,0.0602439,0,0,0,0,1,18,80,13,20,12,6,83,88,28,46,5,0,0,0,0
100,0.0479694,0,0,0,0,0,25,80,11,16,17,7,88,85,32,38,1,0,0,0,0
110,0.0179924,0,0,0,0,0,42,78,13,12,10,12,72,113,21,24,3,0,0,0,0
120,-0.00103922,0,0,0,0,1,37,108,11,7,6,12,67,93,21,37,0,0,0,0,0
130,-0.00181362,0,0,0,0,0,26,101,28,9,10,12,85,69,30,28,2,0,0,0,0
140,-0.00155018,0,0,0,0,0,22,105,46,11,4,0,70,58,51,32,1,0,0,0,0
150,-0.046642,0,0,0,0,0,42,93,51,10,12,6,82,45,34,25,0,0,0,0,0
160,0.00551656,0,0,0,0,0,33,92,29,3,15,10,95,43,45,33,2,0,0,0,0
170,-0.0351855,0,0,0,0,0,30,105,28,16,20,28,74,36,45,17,1,0,0,0,0
180,-0.0159906,0,0,0,0,0,26,102,17,29,7,15,102,46,37,19,0,0,0,0,0
190,0.00637327,0,0,0,0,0,34,79,22,20,15,20,94,44,43,28,1,0,0,0,0
200,0.0239511,0,0,0,0,0,21,85,43,10,2,10,98,52,41,32,6,0,0,0,0
210,-0.00644538,0,0,0,0,0,34,98,26,10,0,13,98,57,43,19,2,0,0,0,0
220,0.0185244,0,0,0,0,3,30,73,32,14,1,18,75,97,38,19,0,0,0,0,0
230,0.0177326,0,0,0,0,1,31,69,29,16,0,30,81,92,39,12,0,0,0,0,0
240,0.0461327,0,0,0,0,1,26,58,31,7,0,30,101,91,46,8,1,0,0,0,0
250,0.0364513,0,0,0,0,0,45,50,17,6,1,49,102,67,51,9,3,0,0,0,0
260,0.00412051,0,0,0,0,2,65,34,11,7,2,84,100,57,35,3,0,0,0,0,0
270,-0.0370467,0,0,0,0,1,89,27,20,6,5,84,81,55,29,3,0,0,0,0,0
280,-0.0675272,0,0,0,0,3,84,41,36,6,10,77,71,39,29,3,1,0,0,0,0
290,-0.0432085,0,0,0,0,2,56,44,33,19,16,99,54,39,36,1,1,0,0,0,0
300,-0.0281219,0,0,0,0,2,41,35,46,24,21,91,68,37,27,8,0,0,0,0,0
310,-0.014783,0,0,0,0,0,40,25,52,25,24,77,85,35,25,12,0,0,0,0,0
320,0.0109552,0,0,0,0,0,16,25,51,20,52,103,64,31,15,23,0,0,0,0,0
330,-0.0164389,0,0,0,0,0,27,16,64,23,63,113,31,23,12,28,0,0,0,0,0
340,-0.0126776,0,0,0,0,0,3,27,71,49,43,93,55,17,22,20,0,0,0,0,0
350,0.00744925,0,0,0,0,0,12,36,77,30,32,69,48,20,31,45,0,0,0,0,0
360,-0.0215927,0,0,0,0,0,20,51,73,18,28,65,74,17,22,32,0,0,0,0,0
370,0.0268665,0,0,0,0,0,15,51,41,27,26,53,93,24,18,52,0,0,0,0,0
380,0.0226283,0,0,0,0,1,12,54,41,32,38,53,75,14,23,57,0,0,0,0,0
390,0.0618764,0,0,0,0,0,21,26,42,34,34,36,73,42,31,61,0,0,0,0,0
400,0.0178544,0,0,0,0,0,16,47,37,57,22,51,57,42,24,46,1,0,0,0,0
410,0.00597986,0,0,0,0,0,19,46,34,69,19,64,43,37,28,37,4,0,0,0,0
420,-0.038971,0,0,0,0,3,21,53,59,63,19,71,25,27,16,41,2,0,0,0,0
430,-0.0454851,0,0,0,0,0,16,64,73,55,20,53,33,33,14,39,0,0,0,0,0
440,-0.0544436,0,0,0,0,0,20,64,62,60,26,55,30,34,28,20,1,0,0,0,0
450,-0.0629803,0,0,0,0,1,27,41,47,104,37,33,37,31,30,12,0,0,0,0,0
