update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00113438,0,0,0,0,0,0,0,0,0,194,206,0,0,0,0,0,0,0,0,0
20,-0.00202534,0,0,0,0,0,0,0,0,1,221,175,3,0,0,0,0,0,0,0,0
30,0.000585882,0,0,0,0,0,0,0,0,1,206,183,10,0,0,0,0,0,0,0,0
40,0.00452583,0,0,0,0,0,0,0,0,0,194,190,16,0,0,0,0,0,0,0,0
50,0.00911072,0,0,0,0,0,0,0,0,8,157,209,26,0,0,0,0,0,0,0,0
60,0.00389701,0,0,0,0,0,0,0,0,16,182,171,31,0,0,0,0,0,0,0,0
70,0.0105899,0,0,0,0,0,0,0,0,27,157,164,52,0,0,0,0,0,0,0,0
80,-0.00290679,0,0,0,0,0,0,0,0,45,168,143,44,0,0,0,0,0,0,0,0
90,0.00195093,0,0,0,0,0,0,0,0,69,127,148,56,0,0,0,0,0,0,0,0
100,-0.00684677,0,0,0,0,0,0,0,2,66,143,148,37,4,0,0,0,0,0,0,0
110,-0.00222642,0,0,0,0,0,0,0,4,64,129,150,48,5,0,0,0,0,0,0,0
120,0.0120646,0,0,0,0,0,0,0,1,42,152,126,76,3,0,0,0,0,0,0,0
130,0.0211746,0,0,0,0,0,0,0,5,35,126,145,81,8,0,0,0,0,0,0,0
140,0.0105081,0,0,0,0,0,0,0,6,47,122,152,65,8,0,0,0,0,0,0,0
150,0.0151312,0,0,0,0,0,0,0,12,15,154,132,80,7,0,0,0,0,0,0,0
160,0.0226668,0,0,0,0,0,0,1,12,25,128,129,92,13,0,0,0,0,0,0,0
170,0.0405865,0,0,0,0,0,0,3,6,18,108,148,96,21,0,0,0,0,0,0,0
180,0.0443296,0,0,0,0,0,0,0,1,15,128,156,67,28,5,0,0,0,0,0,0
190,0.0486287,0,0,0,0,0,0,0,0,28,85,171,87,29,0,0,0,0,0,0,0
200,0.0501403,0,0,0,0,0,0,0,0,40,102,127,89,40,2,0,0,0,0,0,0
210,0.0406907,0,0,0,0,0,0,0,0,52,105,123,68,51,1,0,0,0,0,0,0
220,0.0398752,0,0,0,0,0,0,0,3,58,115,81,91,52,0,0,0,0,0,0,0
230,0.023275,0,0,0,0,0,0,0,0,84,114,70,99,32,1,0,0,0,0,0,0
240,0.00725284,0,0,0,0,0,0,0,0,112,98,68,89,33,0,0,0,0,0,0,0
250,0.0011025,0,0,0,0,0,0,0,5,89,133,76,69,27,1,0,0,0,0,0,0
260,0.00629316,0,0,0,0,0,0,0,3,78,137,79,64,39,0,0,0,0,0,0,0
270,0.00796028,0,0,0,0,0,0,0,2,96,132,58,50,62,0,0,0,0,0,0,0
280,0.0242948,0,0,0,0,0,0,0,7,103,104,48,56,77,5,0,0,0,0,0,0
290,0.0267589,0,0,0,0,0,0,0,4,113,74,69,70,67,3,0,0,0,0,0,0
300,0.0386867,0,0,0,0,0,0,0,4,99,81,62,79,64,11,0,0,0,0,0,0
310,0.0440222,0,0,0,0,0,0,0,8,84,89,62,73,71,13,0,0,0,0,0,0
320,0.0397938,0,0,0,0,0,0,0,16,81,94,59,61,81,8,0,0,0,0,0,0
330,0.0419723,0,0,0,0,0,0,0,5,59,109,86,75,59,7,0,0,0,0,0,0
340,0.0388293,0,0,0,0,0,0,0,1,58,115,99,55,67,5,0,0,0,0,0,0
350,0.04441,0,0,0,0,0,0,0,4,56,87,132,47,73,1,0,0,0,0,0,0
360,0.056033,0,0,0,0,0,0,0,14,42,86,116,52,80,10,0,0,0,0,0,0
370,0.0424445,0,0,0,0,0,0,0,29,35,78,136,48,64,10,0,0,0,0,0,0
380,0.0380206,0,0,0,0,0,0,1,17,36,104,128,49,62,3,0,0,0,0,0,0
390,0.0431524,0,0,0,0,0,0,0,7,50,123,98,42,68,12,0,0,0,0,0,0
400,0.0288592,0,0,0,0,0,0,0,10,86,100,73,52,68,11,0,0,0,0,0,0
410,0.0260073,0,0,0,0,0,0,0,22,67,121,55,52,67,16,0,0,0,0,0,0
420,0.0191947,0,0,0,0,0,0,0,18,78,128,43,62,60,11,0,0,0,0,0,0
430,0.0127818,0,0,0,0,0,0,0,10,85,136,45,75,40,9,0,0,0,0,0,0
440,0.0334281,0,0,0,0,0,0,0,12,65,103,79,85,52,4,0,0,0,0,0,0
450,0.0476425,0,0,0,0,0,0,0,5,49,104,105,73,58,6,0,0,0,0,0,0
460,0.0664102,0,0,0,0,0,0,0,11,51,67,101,77,82,11,0,0,0,0,0,0
470,0.058907,0,0,0,0,0,0,0,5,55,70,114,76,68,12,0,0,0,0,0,0
480,0.0309463,0,0,0,0,0,0,0,12,77,60,127,75,39,10,0,0,0,0,0,0
490,0.0465937,0,0,0,0,0,0,0,7,60,76,121,82,40,14,0,0,0,0,0,0
500,0.0563432,0,0,0,0,0,0,0,21,61,52,100,106,39,21,0,0,0,0,0,0
510,0.0525221,0,0,0,0,0,0,0,25,66,48,84,119,37,21,0,0,0,0,0,0
520,0.0355235,0,0,0,0,0,0,0,34,70,61,67,114,38,16,0,0,0,0,0,0
530,0.048168,0,0,0,0,0,0,0,22,82,41,79,112,36,26,2,0,0,0,0,0
540,0.0283499,0,0,0,0,0,0,0,38,83,36,78,113,35,15,2,0,0,0,0,0
550,0.0358304,0,0,0,0,0,0,2,30,71,50,79,114,45,9,0,0,0,0,0,0
560,0.048131,0,0,0,0,0,0,3,20,66,50,95,103,54,8,1,0,0,0,0,0
570,0.0382788,0,0,0,0,0,0,3,27,72,46,82,117,42,11,0,0,0,0,0,0
580,0.043623,0,0,0,0,0,0,5,32,63,43,85,98,57,16,1,0,0,0,0,0
590,0.0547076,0,0,0,0,0,0,16,30,43,51,60,112,66,22,0,0,0,0,0,0
600,0.0597251,0,0,0,0,0,0,17,22,46,66,62,80,64,42,1,0,0,0,0,0
610,0.0794286,0,0,0,0,0,0,9,25,35,70,52,93,78,34,4,0,0,0,0,0
620,0.116118,0,0,0,0,0,0,8,15,35,48,48,96,102,39,9,0,0,0,0,0
630,0.119476,0,0,0,0,0,0,3,9,20,56,72,116,98,26,0,0,0,0,0,0
640,0.126684,0,0,0,0,0,0,12,5,20,54,49,112,110,35,3,0,0,0,0,0
650,0.127517,0,0,0,0,0,0,7,2,35,51,42,117,109,28,9,0,0,0,0,0
660,0.148342,0,0,0,0,0,0,0,3,13,53,62,118,105,31,15,0,0,0,0,0
670,0.141181,0,0,0,0,0,0,0,2,10,63,72,120,84,38,11,0,0,0,0,0
680,0.160924,0,0,0,0,0,0,0,0,16,62,50,98,98,62,14,0,0,0,0,0
690,0.127809,0,0,0,0,0,0,0,2,39,54,77,83,79,53,13,0,0,0,0,0
700,0.125697,0,0,0,0,0,0,0,2,37,78,59,61,100,48,15,0,0,0,0,0
710,0.146676,0,0,0,0,0,0,0,4,39,70,49,36,109,69,24,0,0,0,0,0
720,0.14038,0,0,0,0,0,0,0,9,42,50,81,33,92,70,21,2,0,0,0,0
730,0.142979,0,0,0,0,0,0,0,3,52,37,64,49,119,59,13,4,0,0,0,0
740,0.159347,0,0,0,0,0,0,0,8,40,30,64,43,117,89,9,0,0,0,0,0
750,0.164635,0,0,0,0,0,0,0,4,43,25,61,47,117,101,2,0,0,0,0,0
760,0.174722,0,0,0,0,0,0,0,5,24,18,86,47,130,85,5,0,0,0,0,0
770,0.178948,0,0,0,0,0,0,0,1,27,27,73,46,128,96,2,0,0,0,0,0
780,0.183476,0,0,0,0,0,0,0,2,24,27,64,55,125,100,3,0,0,0,0,0
790,0.193084,0,0,0,0,0,0,0,4,28,23,49,42,156,94,4,0,0,0,0,0
800,0.149534,0,0,0,0,0,0,0,6,50,24,68,57,125,61,9,0,0,0,0,0
810,0.132299,0,0,0,0,0,0,0,15,62,32,53,54,86,84,14,0,0,0,0,0
820,0.0989764,0,0,0,0,0,0,1,23,83,35,50,45,75,78,10,0,0,0,0,0
830,0.107893,0,0,0,0,0,0,0,13,78,46,36,58,87,72,10,0,0,0,0,0
840,0.108753,0,0,0,0,0,0,0,9,75,61,37,57,69,74,18,0,0,0,0,0
850,0.0617884,0,0,0,0,0,0,0,21,87,80,36,46,69,52,9,0,0,0,0,0
860,0.0648635,0,0,0,0,0,0,0,26,71,83,55,37,62,62,4,0,0,0,0,0
870,0.0642484,0,0,0,0,0,0,0,15,58,116,58,48,47,50,8,0,0,0,0,0
880,0.0533498,0,0,0,0,0,0,0,9,66,114,76,46,40,38,11,0,0,0,0,0
890,0.0576376,0,0,0,0,0,0,0,13,65,81,106,50,40,30,15,0,0,0,0,0
900,0.052815,0,0,0,0,0,0,0,13,61,78,118,52,48,18,11,1,0,0,0,0
910,0.0556464,0,0,0,0,0,0,0,12,60,93,94,68,23,37,13,0,0,0,0,0
920,0.0624937,0,0,0,0,0,0,0,15,54,96,91,57,35,33,19,0,0,0,0,0
930,0.0858556,0,0,0,0,0,0,0,17,29,97,93,48,67,31,18,0,0,0,0,0
940,0.0750336,0,0,0,0,0,0,0,9,45,123,72,50,41,43,17,0,0,0,0,0
950,0.05808,0,0,0,0,0,0,0,27,55,116,51,55,30,44,22,0,0,0,0,0
960,0.0277015,0,0,0,0,0,0,0,51,33,120,74,46,20,42,14,0,0,0,0,0
970,0.0544745,0,0,0,0,0,0,0,34,58,98,62,47,35,52,14,0,0,0,0,0
980,0.0746584,0,0,0,0,0,0,0,20,44,115,69,34,32,76,10,0,0,0,0,0
990,0.0963874,0,0,0,0,0,0,0,8,52,89,82,38,24,97,10,0,0,0,0,0
1000,0.0941227,0,0,0,0,0,0,0,25,33,104,69,30,42,77,20,0,0,0,0,0
1010,0.0832649,0,0,0,0,0,0,3,30,31,98,75,28,54,67,14,0,0,0,0,0
1020,0.0648215,0,0,0,0,0,0,7,18,45,95,97,28,52,49,9,0,0,0,0,0
1030,0.0519633,0,0,0,0,0,0,0,7,62,117,95,30,43,36,10,0,0,0,0,0
1040,0.0665029,0,0,0,0,0,0,0,19,75,73,98,29,29,47,29,1,0,0,0,0
1050,0.0610785,0,0,0,0,0,0,1,32,65,64,106,35,20,49,26,2,0,0,0,0
1060,0.10085,0,0,0,0,0,0,0,23,59,44,103,42,33,58,36,2,0,0,0,0
1070,0.095761,0,0,0,0,0,0,0,31,53,35,113,54,17,55,41,1,0,0,0,0
1080,0.0378216,0,0,0,0,0,0,6,41,60,62,112,51,15,19,31,3,0,0,0,0
1090,0.026714,0,0,0,0,0,0,7,49,65,71,88,56,8,19,31,6,0,0,0,0
1100,0.0109643,0,0,0,0,0,0,9,50,64,76,87,64,4,17,24,5,0,0,0,0
1110,0.0540718,0,0,0,0,0,0,10,23,62,70,91,79,7,26,26,6,0,0,0,0
1120,0.0467122,0,0,0,0,0,0,16,28,61,56,84,85,8,33,28,1,0,0,0,0
1130,0.0601324,0,0,0,0,0,3,6,37,37,69,97,69,16,34,31,1,0,0,0,0
1140,0.0219127,0,0,0,0,0,1,15,40,38,76,107,69,25,13,16,0,0,0,0,0
1150,0.0341508,0,0,0,0,0,0,12,31,45,81,113,62,10,18,28,0,0,0,0,0
1160,0.0326345,0,0,0,0,0,0,13,52,31,69,116,52,13,17,37,0,0,0,0,0
1170,0.0381515,0,0,0,0,0,0,11,60,34,46,122,47,13,33,34,0,0,0,0,0
1180,0.0274492,0,0,0,0,0,0,15,55,29,72,118,43,7,27,34,0,0,0,0,0
1190,0.0478278,0,0,0,0,0,0,16,45,51,51,113,37,1,36,50,0,0,0,0,0
1200,0.0416569,0,0,0,0,0,2,7,47,68,34,125,34,0,51,32,0,0,0,0,0
1210,0.0129689,0,0,0,0,0,3,5,36,77,80,106,42,0,22,26,3,0,0,0,0
1220,0.0524763,0,0,0,0,0,7,2,30,40,92,109,43,0,32,41,4,0,0,0,0
1230,0.086056,0,0,0,0,0,5,1,27,36,55,116,65,2,52,35,6,0,0,0,0
1240,0.0949177,0,0,0,0,2,3,1,39,44,37,107,48,2,70,42,5,0,0,0,0
1250,0.0890417,0,0,0,0,2,0,2,51,25,48,102,61,3,69,37,0,0,0,0,0
1260,0.0782059,0,0,0,0,0,0,1,53,37,55,89,63,5,59,37,1,0,0,0,0
1270,0.0743915,0,0,0,0,0,0,4,36,44,76,88,58,1,40,49,4,0,0,0,0
1280,0.0699375,0,0,0,0,0,0,6,34,45,67,113,50,1,34,47,3,0,0,0,0
1290,0.0444144,0,0,0,0,0,1,5,47,52,58,114,44,4,43,30,2,0,0,0,0
1300,0.028987,0,0,0,0,0,1,7,45,59,67,109,40,8,42,20,2,0,0,0,0
1310,-0.00220438,0,0,0,0,0,3,13,44,71,77,104,32,5,45,6,0,0,0,0,0
1320,0.0381272,0,0,0,0,0,11,6,39,64,53,106,31,10,52,28,0,0,0,0,0
1330,0.0192586,0,0,0,0,0,10,5,68,67,42,96,23,6,45,38,0,0,0,0,0
1340,0.0036601,0,0,0,0,0,15,14,68,67,29,102,20,0,42,43,0,0,0,0,0
1350,0.0211255,0,0,0,0,0,17,14,53,56,52,93,21,1,53,40,0,0,0,0,0
1360,0.0493593,0,0,0,0,0,22,8,41,40,63,98,13,7,66,42,0,0,0,0,0
1370,0.0446328,0,0,0,0,1,9,20,39,54,64,83,21,14,57,38,0,0,0,0,0
1380,0.044354,0,0,0,0,0,5,24,28,49,66,106,14,25,64,19,0,0,0,0,0
1390,0.0232068,0,0,0,0,0,0,25,36,55,86,94,14,16,59,15,0,0,0,0,0
1400,0.00611786,0,0,0,0,0,0,42,26,56,68,121,13,13,29,32,0,0,0,0,0
1410,0.055127,0,0,0,0,0,0,18,29,56,65,109,22,18,30,53,0,0,0,0,0
1420,0.0601836,0,0,0,0,0,0,5,36,60,79,101,24,3,36,56,0,0,0,0,0
1430,0.0901827,0,0,0,0,0,0,3,32,48,64,126,14,0,45,68,0,0,0,0,0
1440,0.0752024,0,0,0,0,0,0,2,36,47,81,121,10,1,49,49,4,0,0,0,0
1450,0.0850114,0,0,0,0,0,0,2,42,47,62,110,21,0,54,60,2,0,0,0,0
1460,0.084635,0,0,0,0,0,0,7,23,71,60,106,17,0,40,74,2,0,0,0,0
1470,0.0480666,0,0,0,0,0,0,11,18,80,89,99,14,0,36,52,1,0,0,0,0
1480,0.0535265,0,0,0,0,0,0,16,29,69,76,88,26,0,33,62,1,0,0,0,0
1490,0.0325546,0,0,0,0,0,0,19,31,92,67,74,30,0,46,41,0,0,0,0,0
1500,0.0394414,0,0,0,0,0,4,11,49,77,58,63,46,0,40,52,0,0,0,0,0
1510,-0.0134655,0,0,0,0,0,1,18,56,100,53,55,57,8,30,20,2,0,0,0,0
1520,-0.0372157,0,0,0,0,0,1,43,59,79,43,64,63,19,16,13,0,0,0,0,0
1530,-0.0378753,0,0,0,0,0,0,44,48,94,58,42,60,18,19,16,1,0,0,0,0
1540,-0.0507348,0,0,0,0,0,3,25,35,131,79,27,69,9,12,10,0,0,0,0,0
1550,-0.0633068,0,0,0,0,0,1,16,48,136,85,23,75,9,1,4,2,0,0,0,0
1560,-0.0843563,0,0,0,0,0,0,33,74,109,77,30,63,9,0,5,0,0,0,0,0
1570,-0.0690852,0,0,0,0,0,5,22,71,111,62,44,54,23,0,8,0,0,0,0,0
1580,-0.058679,0,0,0,0,0,4,14,81,99,61,40,73,18,0,10,0,0,0,0,0
1590,-0.0417594,0,0,0,0,0,6,20,70,90,56,30,101,12,3,11,1,0,0,0,0
1600,-0.0767783,0,0,0,0,0,11,27,91,101,46,31,64,9,8,12,0,0,0,0,0
1610,-0.111881,0,0,0,0,0,8,13,125,116,34,37,54,7,0,6,0,0,0,0,0
1620,-0.139629,0,0,0,0,0,13,35,158,77,18,38,44,10,3,4,0,0,0,0,0
1630,-0.123758,0,0,0,0,0,16,36,135,74,26,29,62,20,0,2,0,0,0,0,0
1640,-0.114819,0,0,0,0,0,13,39,128,85,17,25,74,12,1,6,0,0,0,0,0
1650,-0.130245,0,0,0,0,1,11,22,154,91,25,28,48,17,1,2,0,0,0,0,0
1660,-0.125042,0,0,0,0,0,12,5,141,111,43,22,56,10,0,0,0,0,0,0,0
1670,-0.09767,0,0,0,0,0,9,12,120,86,60,32,74,7,0,0,0,0,0,0,0
1680,-0.0736505,0,0,0,0,0,1,17,84,109,55,41,77,16,0,0,0,0,0,0,0
1690,-0.0714207,0,0,0,0,0,0,21,76,108,75,35,55,30,0,0,0,0,0,0,0
1700,-0.0776443,0,0,0,0,0,0,11,105,87,81,38,48,30,0,0,0,0,0,0,0
1710,-0.0650678,0,0,0,0,0,0,8,90,97,78,42,55,30,0,0,0,0,0,0,0
1720,-0.0507423,0,0,0,0,0,0,2,85,108,74,28,51,52,0,0,0,0,0,0,0
1730,-0.0816551,0,0,0,0,0,0,8,102,116,72,20,52,29,1,0,0,0,0,0,0
