update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00427644,0,0,0,0,0,0,0,0,0,167,233,0,0,0,0,0,0,0,0,0
20,0.00145159,0,0,0,0,0,0,0,0,5,179,216,0,0,0,0,0,0,0,0,0
30,0.000599974,0,0,0,0,0,0,0,0,5,172,221,2,0,0,0,0,0,0,0,0
40,0.0125727,0,0,0,0,0,0,0,0,2,154,239,5,0,0,0,0,0,0,0,0
50,0.0183484,0,0,0,0,0,0,0,0,3,139,237,21,0,0,0,0,0,0,0,0
60,0.0246657,0,0,0,0,0,0,0,0,9,118,220,53,0,0,0,0,0,0,0,0
70,0.0194824,0,0,0,0,0,0,0,0,13,140,203,44,0,0,0,0,0,0,0,0
80,0.0169316,0,0,0,0,0,0,0,0,10,162,200,28,0,0,0,0,0,0,0,0
90,0.0131722,0,0,0,0,0,0,0,0,4,155,216,25,0,0,0,0,0,0,0,0
100,0.0208611,0,0,0,0,0,0,0,0,13,164,169,47,7,0,0,0,0,0,0,0
110,0.0190389,0,0,0,0,0,0,0,0,16,167,169,38,10,0,0,0,0,0,0,0
120,0.019701,0,0,0,0,0,0,0,0,14,171,161,39,15,0,0,0,0,0,0,0
130,0.0162795,0,0,0,0,0,0,0,0,25,159,158,48,9,1,0,0,0,0,0,0
140,0.00983382,0,0,0,0,0,0,0,0,39,158,143,45,14,1,0,0,0,0,0,0
150,0.00239387,0,0,0,0,0,0,0,0,54,186,83,54,23,0,0,0,0,0,0,0
160,0.00154968,0,0,0,0,0,0,0,0,69,157,98,56,20,0,0,0,0,0,0,0
170,-0.0036699,0,0,0,0,0,0,0,0,74,143,109,58,16,0,0,0,0,0,0,0
180,-0.0147284,0,0,0,0,0,0,0,0,100,138,97,50,15,0,0,0,0,0,0,0
190,-0.0181812,0,0,0,0,0,0,0,0,100,137,113,34,16,0,0,0,0,0,0,0
200,-0.0114767,0,0,0,0,0,0,0,0,80,144,118,47,11,0,0,0,0,0,0,0
210,0.00990325,0,0,0,0,0,0,0,2,63,124,135,54,22,0,0,0,0,0,0,0
220,-0.00754939,0,0,0,0,0,0,0,2,87,143,107,37,24,0,0,0,0,0,0,0
230,-0.0248551,0,0,0,0,0,0,0,4,106,138,105,34,13,0,0,0,0,0,0,0
240,-0.0326204,0,0,0,0,0,0,0,8,100,155,89,47,1,0,0,0,0,0,0,0
250,-0.0495773,0,0,0,0,0,0,0,12,117,163,78,28,2,0,0,0,0,0,0,0
260,-0.0376476,0,0,0,0,0,0,0,2,96,176,95,31,0,0,0,0,0,0,0,0
270,-0.0378171,0,0,0,0,0,0,0,6,103,163,103,25,0,0,0,0,0,0,0,0
280,-0.0297442,0,0,0,0,0,0,0,13,80,150,133,24,0,0,0,0,0,0,0,0
290,-0.0282135,0,0,0,0,0,0,0,22,62,149,148,19,0,0,0,0,0,0,0,0
300,-0.019694,0,0,0,0,0,0,0,16,69,118,161,33,3,0,0,0,0,0,0,0
310,-0.035125,0,0,0,0,0,0,2,31,77,124,130,35,1,0,0,0,0,0,0,0
320,-0.028845,0,0,0,0,0,0,1,25,85,117,124,46,2,0,0,0,0,0,0,0
330,-0.0126189,0,0,0,0,0,0,1,30,71,91,129,77,1,0,0,0,0,0,0,0
340,-0.0133629,0,0,0,0,0,0,3,42,52,83,153,64,3,0,0,0,0,0,0,0
350,-0.0249119,0,0,0,0,0,0,11,51,44,77,146,71,0,0,0,0,0,0,0,0
360,-0.0358792,0,0,0,0,0,0,18,66,43,64,127,80,2,0,0,0,0,0,0,0
370,-0.0370339,0,0,0,0,0,0,21,59,40,66,163,51,0,0,0,0,0,0,0,0
380,-0.0471454,0,0,0,0,0,1,28,54,49,78,137,51,2,0,0,0,0,0,0,0
390,-0.078165,0,0,0,0,1,10,39,52,60,67,139,32,0,0,0,0,0,0,0,0
400,-0.0738274,0,0,0,0,0,6,29,59,77,66,115,48,0,0,0,0,0,0,0,0
410,-0.0520058,0,0,0,0,0,10,26,48,58,61,133,59,5,0,0,0,0,0,0,0
420,-0.0470886,0,0,0,0,0,20,19,46,55,58,118,77,7,0,0,0,0,0,0,0
430,-0.0564354,0,0,0,0,0,25,17,54,58,43,123,76,4,0,0,0,0,0,0,0
440,-0.0637871,0,0,0,0,0,27,14,51,59,61,127,57,4,0,0,0,0,0,0,0
450,-0.0329888,0,0,0,0,0,10,21,36,50,73,136,66,8,0,0,0,0,0,0,0
460,-0.0353307,0,0,0,0,0,11,31,47,28,89,100,77,17,0,0,0,0,0,0,0
470,-0.0105956,0,0,0,0,0,14,18,30,32,76,128,83,19,0,0,0,0,0,0,0
480,-0.0271285,0,0,0,0,0,15,22,38,28,83,119,84,11,0,0,0,0,0,0,0
490,-0.0320608,0,0,0,0,0,18,13,28,35,99,143,62,2,0,0,0,0,0,0,0
500,-0.0247981,0,0,0,0,0,14,18,30,49,76,108,97,8,0,0,0,0,0,0,0
510,-0.0271468,0,0,0,0,2,21,17,30,42,80,95,93,20,0,0,0,0,0,0,0
520,-0.0221777,0,0,0,0,1,22,19,40,26,51,113,114,14,0,0,0,0,0,0,0
530,0.00429337,0,0,0,0,0,8,15,44,31,51,109,123,19,0,0,0,0,0,0,0
540,-0.000495393,0,0,0,0,0,6,10,54,26,75,102,95,32,0,0,0,0,0,0,0
550,0.0208353,0,0,0,0,0,7,4,46,21,66,99,125,30,2,0,0,0,0,0,0
560,0.013992,0,0,0,0,0,10,8,49,22,55,85,142,29,0,0,0,0,0,0,0
570,0.0196781,0,0,0,0,1,2,6,43,39,50,96,135,27,1,0,0,0,0,0,0
580,0.0108215,0,0,0,0,0,2,10,42,50,57,85,137,13,4,0,0,0,0,0,0
590,0.0312011,0,0,0,0,0,0,4,44,50,58,66,129,49,0,0,0,0,0,0,0
600,-0.0194647,0,0,0,0,0,0,17,52,71,57,79,98,26,0,0,0,0,0,0,0
610,-0.0390946,0,0,0,0,0,0,30,59,63,68,65,83,32,0,0,0,0,0,0,0
620,-0.0433955,0,0,0,0,0,0,33,57,67,69,65,82,27,0,0,0,0,0,0,0
630,-0.0773251,0,0,0,0,0,0,50,86,58,54,60,75,15,2,0,0,0,0,0,0
640,-0.0896652,0,0,0,0,0,1,58,94,51,43,59,80,11,3,0,0,0,0,0,0
650,-0.140807,0,0,0,0,0,0,82,132,41,27,51,58,9,0,0,0,0,0,0,0
660,-0.147065,0,0,0,0,0,1,85,126,51,19,62,53,3,0,0,0,0,0,0,0
670,-0.16079,0,0,0,0,0,6,86,122,63,22,48,51,2,0,0,0,0,0,0,0
680,-0.169328,0,0,0,0,0,13,105,94,59,27,64,38,0,0,0,0,0,0,0,0
690,-0.173726,0,0,0,0,0,20,88,121,47,23,61,39,1,0,0,0,0,0,0,0
700,-0.150043,0,0,0,0,1,23,68,96,69,27,67,44,5,0,0,0,0,0,0,0
710,-0.160229,0,0,0,0,0,42,98,64,48,22,73,47,6,0,0,0,0,0,0,0
720,-0.17,0,0,0,0,0,41,100,60,59,29,60,49,2,0,0,0,0,0,0,0
730,-0.175707,0,0,0,0,0,34,126,42,56,33,67,42,0,0,0,0,0,0,0,0
740,-0.239123,0,0,0,0,2,40,152,68,52,35,46,5,0,0,0,0,0,0,0,0
750,-0.239748,0,0,0,0,1,67,131,57,51,34,58,1,0,0,0,0,0,0,0,0
760,-0.264059,0,0,0,0,0,93,138,44,53,18,45,9,0,0,0,0,0,0,0,0
770,-0.248633,0,0,0,0,1,78,122,56,66,22,44,11,0,0,0,0,0,0,0,0
780,-0.247034,0,0,0,0,2,73,126,62,55,35,33,14,0,0,0,0,0,0,0,0
790,-0.233777,0,0,0,0,1,57,120,67,68,52,20,15,0,0,0,0,0,0,0,0
800,-0.194001,0,0,0,0,0,30,94,100,62,56,33,25,0,0,0,0,0,0,0,0
810,-0.203467,0,0,0,0,0,34,90,116,61,36,50,12,1,0,0,0,0,0,0,0
820,-0.211753,0,0,0,0,0,35,97,93,91,43,25,16,0,0,0,0,0,0,0,0
830,-0.208892,0,0,0,0,0,35,93,94,85,54,18,21,0,0,0,0,0,0,0,0
840,-0.203942,0,0,0,0,0,16,84,147,69,54,18,12,0,0,0,0,0,0,0,0
850,-0.222504,0,0,0,0,0,15,80,155,92,40,15,3,0,0,0,0,0,0,0,0
860,-0.225991,0,0,0,0,0,16,102,126,96,45,12,3,0,0,0,0,0,0,0,0
870,-0.222673,0,0,0,0,0,27,84,127,107,31,18,6,0,0,0,0,0,0,0,0
880,-0.226183,0,0,0,0,0,18,96,135,106,19,21,5,0,0,0,0,0,0,0,0
890,-0.224012,0,0,0,0,0,31,78,147,81,29,29,5,0,0,0,0,0,0,0,0
900,-0.226831,0,0,0,0,0,40,66,149,90,26,26,3,0,0,0,0,0,0,0,0
910,-0.229256,0,0,0,0,1,57,53,149,81,17,35,7,0,0,0,0,0,0,0,0
920,-0.225106,0,0,0,0,0,58,56,139,86,14,33,14,0,0,0,0,0,0,0,0
930,-0.218279,0,0,0,0,0,37,51,142,124,13,20,13,0,0,0,0,0,0,0,0
940,-0.227451,0,0,0,0,0,37,82,87,159,10,18,7,0,0,0,0,0,0,0,0
950,-0.233954,0,0,0,0,0,64,74,78,135,15,25,9,0,0,0,0,0,0,0,0
960,-0.254575,0,0,0,0,0,76,80,94,116,14,17,3,0,0,0,0,0,0,0,0
970,-0.259697,0,0,0,0,2,68,98,76,127,19,1,9,0,0,0,0,0,0,0,0
980,-0.253587,0,0,0,0,4,65,70,100,125,35,0,1,0,0,0,0,0,0,0,0
990,-0.246188,0,0,0,0,4,60,65,100,138,29,1,3,0,0,0,0,0,0,0,0
1000,-0.236239,0,0,0,0,8,47,56,118,147,11,2,6,5,0,0,0,0,0,0,0
1010,-0.209045,0,0,0,0,0,28,51,128,159,25,0,3,6,0,0,0,0,0,0,0
1020,-0.206299,0,0,0,0,0,21,61,107,159,45,0,6,1,0,0,0,0,0,0,0
1030,-0.218416,0,0,0,0,1,27,66,115,147,38,0,3,3,0,0,0,0,0,0,0
1040,-0.226676,0,0,0,0,3,23,77,135,112,47,3,0,0,0,0,0,0,0,0,0
1050,-0.205866,0,0,0,0,2,20,70,110,122,69,7,0,0,0,0,0,0,0,0,0
1060,-0.196648,0,0,0,0,0,30,33,109,150,61,17,0,0,0,0,0,0,0,0,0
1070,-0.181713,0,0,0,0,1,21,39,103,122,99,15,0,0,0,0,0,0,0,0,0
1080,-0.187154,0,0,0,0,0,25,39,109,126,87,14,0,0,0,0,0,0,0,0,0
1090,-0.178268,0,0,0,0,0,24,44,93,127,87,25,0,0,0,0,0,0,0,0,0
1100,-0.174528,0,0,0,0,0,20,30,105,149,75,21,0,0,0,0,0,0,0,0,0
1110,-0.182646,0,0,0,0,0,21,49,84,144,78,24,0,0,0,0,0,0,0,0,0
1120,-0.189245,0,0,0,0,0,39,37,102,125,68,27,2,0,0,0,0,0,0,0,0
1130,-0.208723,0,0,0,0,1,34,48,135,111,50,17,4,0,0,0,0,0,0,0,0
1140,-0.184108,0,0,0,0,0,30,38,129,97,74,19,13,0,0,0,0,0,0,0,0
1150,-0.205286,0,0,0,0,1,40,47,132,103,46,24,7,0,0,0,0,0,0,0,0
1160,-0.217153,0,0,0,0,4,52,43,122,102,50,23,4,0,0,0,0,0,0,0,0
1170,-0.221216,0,0,0,0,2,62,28,125,113,50,18,2,0,0,0,0,0,0,0,0
1180,-0.242613,0,0,0,0,5,76,46,116,89,50,10,8,0,0,0,0,0,0,0,0
1190,-0.256292,0,0,0,0,7,73,61,126,75,52,4,2,0,0,0,0,0,0,0,0
1200,-0.257097,0,0,0,0,2,63,72,133,93,29,8,0,0,0,0,0,0,0,0,0
1210,-0.240595,0,0,0,0,4,45,44,160,115,28,1,3,0,0,0,0,0,0,0,0
1220,-0.243663,0,0,0,0,8,21,75,152,113,29,1,1,0,0,0,0,0,0,0,0
1230,-0.226863,0,0,0,0,3,27,60,145,115,50,0,0,0,0,0,0,0,0,0,0
1240,-0.224056,0,0,0,0,0,21,74,141,107,55,2,0,0,0,0,0,0,0,0,0
1250,-0.225029,0,0,0,0,0,25,79,105,142,46,3,0,0,0,0,0,0,0,0,0
1260,-0.226908,0,0,0,0,1,35,69,85,177,33,0,0,0,0,0,0,0,0,0,0
1270,-0.236337,0,0,0,0,0,28,95,101,140,36,0,0,0,0,0,0,0,0,0,0
1280,-0.233269,0,0,0,0,2,16,104,94,149,35,0,0,0,0,0,0,0,0,0,0
1290,-0.242857,0,0,0,0,0,31,114,88,139,28,0,0,0,0,0,0,0,0,0,0
1300,-0.224411,0,0,0,0,1,29,102,75,132,60,1,0,0,0,0,0,0,0,0,0
