update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.0033937,0,0,0,0,0,0,0,0,0,185,215,0,0,0,0,0,0,0,0,0
20,0.00218091,0,0,0,0,0,0,0,0,0,196,203,1,0,0,0,0,0,0,0,0
30,0.00415281,0,0,0,0,0,0,0,0,4,178,213,5,0,0,0,0,0,0,0,0
40,0.000436915,0,0,0,0,0,0,0,0,10,184,200,6,0,0,0,0,0,0,0,0
50,-0.00521582,0,0,0,0,0,0,0,0,5,219,170,6,0,0,0,0,0,0,0,0
60,-0.00861242,0,0,0,0,0,0,0,0,11,224,156,9,0,0,0,0,0,0,0,0
70,-0.0103678,0,0,0,0,0,0,0,0,16,233,131,20,0,0,0,0,0,0,0,0
80,-0.0119055,0,0,0,0,0,0,0,0,29,210,147,14,0,0,0,0,0,0,0,0
90,-0.00228079,0,0,0,0,0,0,0,0,25,184,174,17,0,0,0,0,0,0,0,0
100,0.000611497,0,0,0,0,0,0,0,0,24,175,170,31,0,0,0,0,0,0,0,0
110,0.00602158,0,0,0,0,0,0,0,0,30,159,158,53,0,0,0,0,0,0,0,0
120,-0.00269813,0,0,0,0,0,0,0,0,24,193,149,34,0,0,0,0,0,0,0,0
130,-0.00443865,0,0,0,0,0,0,0,0,35,184,153,28,0,0,0,0,0,0,0,0
140,-0.0125228,0,0,0,0,0,0,0,0,32,214,126,28,0,0,0,0,0,0,0,0
150,-0.0165145,0,0,0,0,0,0,0,2,50,189,134,25,0,0,0,0,0,0,0,0
160,-0.0247179,0,0,0,0,0,0,0,7,61,197,117,17,1,0,0,0,0,0,0,0
170,-0.0237414,0,0,0,0,0,0,0,7,66,178,121,23,5,0,0,0,0,0,0,0
180,-0.0340278,0,0,0,0,0,0,0,4,106,136,124,28,2,0,0,0,0,0,0,0
190,-0.049826,0,0,0,0,0,0,0,13,114,146,111,15,1,0,0,0,0,0,0,0
200,-0.0432987,0,0,0,0,0,0,0,9,95,170,96,28,2,0,0,0,0,0,0,0
210,-0.0430809,0,0,0,0,0,0,0,9,89,178,117,7,0,0,0,0,0,0,0,0
220,-0.0404636,0,0,0,0,0,0,0,5,81,186,121,7,0,0,0,0,0,0,0,0
230,-0.0462524,0,0,0,0,0,0,0,3,90,196,110,1,0,0,0,0,0,0,0,0
240,-0.0424967,0,0,0,0,0,0,0,10,89,170,128,3,0,0,0,0,0,0,0,0
250,-0.0388944,0,0,0,0,0,0,0,6,79,203,111,1,0,0,0,0,0,0,0,0
260,-0.0277053,0,0,0,0,0,0,0,7,61,172,159,1,0,0,0,0,0,0,0,0
270,-0.0286055,0,0,0,0,0,0,0,5,70,161,161,3,0,0,0,0,0,0,0,0
280,-0.0333013,0,0,0,0,0,0,0,8,74,176,127,15,0,0,0,0,0,0,0,0
290,-0.0484216,0,0,0,0,0,0,1,28,78,157,123,13,0,0,0,0,0,0,0,0
300,-0.0427454,0,0,0,0,0,0,0,19,74,171,113,23,0,0,0,0,0,0,0,0
310,-0.0282893,0,0,0,0,0,0,3,11,68,161,131,26,0,0,0,0,0,0,0,0
320,-0.0285883,0,0,0,0,0,0,2,9,57,183,131,18,0,0,0,0,0,0,0,0
330,-0.00825224,0,0,0,0,0,0,0,6,53,147,157,37,0,0,0,0,0,0,0,0
340,-0.00192714,0,0,0,0,0,0,0,13,46,138,145,58,0,0,0,0,0,0,0,0
