update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.486702,29,44,36,45,43,36,43,39,44,41,0,0,0,0,0,0,0,0,0,0
10,-0.194931,1,3,22,11,23,17,34,53,27,187,22,0,0,0,0,0,0,0,0,0
20,-0.10516,0,1,3,0,7,35,29,27,15,229,54,0,0,0,0,0,0,0,0,0
30,-0.0510408,0,0,2,0,5,16,14,12,6,278,66,1,0,0,0,0,0,0,0,0
40,-0.0273039,0,0,0,0,0,14,11,3,4,290,78,0,0,0,0,0,0,0,0,0
50,-0.0125461,0,0,0,0,0,7,7,2,0,293,91,0,0,0,0,0,0,0,0,0
60,0.00107944,0,0,0,0,0,0,0,2,0,305,93,0,0,0,0,0,0,0,0,0
70,0.000560391,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
80,-0.000869769,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
90,-0.000367867,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
100,-0.000186834,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
110,-0.000476116,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
120,-0.000138932,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
130,-0.000268096,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
140,-0.00146953,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
150,0.00016509,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
160,0.0016629,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
170,0.00144999,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
180,-0.000142331,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
190,0.00103035,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
200,0.001759,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
210,0.000981141,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
220,-0.000940979,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
230,-0.000907041,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
240,8.03811e-06,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
250,0.000785632,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
260,-0.000131466,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
270,0.000614574,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
280,0.000749762,0,0,0,0,0,0,0,0,0,277,123,0,0,0,0,0,0,0,0,0
290,-0.000501588,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
300,-0.00175916,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
