update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.509354,38,51,43,35,33,46,33,45,40,36,0,0,0,0,0,0,0,0,0,0
10,-0.187971,8,8,9,8,15,35,27,34,39,175,42,0,0,0,0,0,0,0,0,0
20,-0.0569565,1,3,5,1,1,7,6,26,17,218,115,0,0,0,0,0,0,0,0,0
30,-0.0224327,0,3,0,0,0,0,2,15,8,284,88,0,0,0,0,0,0,0,0,0
40,-0.0098596,0,0,0,0,0,0,0,9,6,285,100,0,0,0,0,0,0,0,0,0
50,-1.26831e-05,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
60,-0.000216389,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
70,-0.000123292,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
80,-0.0015202,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
90,-0.00106783,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
100,-0.00174022,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
110,-0.00156534,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
120,0.000492717,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
130,0.00187763,0,0,0,0,0,0,0,0,0,277,123,0,0,0,0,0,0,0,0,0
140,0.00215748,0,0,0,0,0,0,0,0,0,263,137,0,0,0,0,0,0,0,0,0
150,-0.000179625,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
160,-0.00141197,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
170,0.000322157,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
180,-0.000659237,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
190,-0.00347603,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
200,-0.00424656,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
210,-3.74279e-05,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
220,0.000928826,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
230,0.00101993,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
240,0.00121519,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
250,0.00127401,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
260,0.0012014,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
270,-0.000270174,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
