update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.486702,29,44,36,45,43,36,43,39,44,41,0,0,0,0,0,0,0,0,0,0
10,-0.157692,2,4,11,14,13,20,35,28,24,221,28,0,0,0,0,0,0,0,0,0
20,-0.0317489,0,0,4,3,1,6,0,14,5,310,57,0,0,0,0,0,0,0,0,0
30,-0.00217219,0,0,0,0,0,0,0,3,0,338,59,0,0,0,0,0,0,0,0,0
40,6.97795e-06,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
50,-0.000322879,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
60,0.000421231,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
70,0.000397783,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
80,-0.000265131,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
90,-1.46627e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
100,-9.09241e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
110,-0.000612506,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
120,0.00133633,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
130,0.000185821,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
140,0.000670932,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
150,0.000750023,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
160,0.00089787,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
170,0.000441014,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
180,-0.000239958,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
190,-0.000112447,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
200,-3.19504e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
210,4.37207e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
220,6.85766e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
230,0.000109047,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
240,-2.10202e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
