update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.495414,38,37,38,45,32,42,53,50,29,36,0,0,0,0,0,0,0,0,0,0
10,-0.157811,11,7,10,15,8,21,23,17,25,244,19,0,0,0,0,0,0,0,0,0
20,-0.0507978,5,4,4,1,4,5,6,8,4,311,48,0,0,0,0,0,0,0,0,0
30,-0.0140823,0,2,0,0,0,8,1,0,2,330,57,0,0,0,0,0,0,0,0,0
40,-0.00596529,0,0,0,0,0,5,0,0,1,350,44,0,0,0,0,0,0,0,0,0
50,-0.00103116,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
60,-0.000244804,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
70,-0.00163065,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
80,-0.000683973,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
90,-0.000523989,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
100,-0.000998291,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
110,9.12805e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
120,-0.000114704,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
130,-0.000298927,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
140,-0.000283254,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
150,0.000221192,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
160,0.000276441,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
170,6.84913e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
180,-0.000494273,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
190,7.74588e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
200,-0.000191758,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
210,0.000734335,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
