update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,-0.0463777,1,2,2,4,17,39,29,42,56,36,41,35,32,26,19,4,9,2,3,1
20,-0.0233865,0,0,1,0,9,55,13,50,59,22,41,26,50,42,25,4,3,0,0,0
30,0.00705865,0,0,0,0,6,31,6,70,55,32,44,23,76,31,22,1,3,0,0,0
40,-0.0259334,0,0,0,0,0,35,16,56,60,45,75,19,51,36,6,1,0,0,0,0
50,-0.0313625,0,0,0,0,0,50,17,55,33,57,65,27,47,46,3,0,0,0,0,0
60,-0.0383118,0,0,0,0,1,36,27,62,39,43,74,21,60,28,9,0,0,0,0,0
70,-0.0273633,0,0,0,0,2,48,14,73,19,41,69,26,59,35,14,0,0,0,0,0
80,-0.00376747,0,0,0,0,2,25,20,71,21,35,94,18,59,45,10,0,0,0,0,0
90,0.00959974,0,0,0,0,2,18,19,67,23,47,103,14,34,54,19,0,0,0,0,0
100,-0.00327896,0,0,0,0,1,2,34,65,35,67,84,19,32,50,11,0,0,0,0,0
110,-0.0397538,0,0,0,0,0,3,54,62,46,66,75,17,32,38,7,0,0,0,0,0
120,-0.056905,0,0,0,0,0,1,56,58,51,76,91,11,21,35,0,0,0,0,0,0
130,-0.050796,0,0,0,0,0,0,53,69,44,61,103,13,20,33,4,0,0,0,0,0
140,-0.0190184,0,0,0,0,0,0,31,58,44,78,107,28,15,36,3,0,0,0,0,0
150,-0.0033028,0,0,0,0,0,0,29,40,33,89,122,39,11,33,4,0,0,0,0,0
160,0.000600206,0,0,0,0,0,2,31,44,31,76,124,30,17,39,6,0,0,0,0,0
170,0.0205754,0,0,0,0,0,6,19,63,27,60,116,17,30,49,13,0,0,0,0,0
180,0.00759075,0,0,0,0,0,6,20,54,43,58,115,24,35,32,13,0,0,0,0,0
190,0.00149227,0,0,0,0,0,7,37,61,42,49,80,16,48,42,18,0,0,0,0,0
200,-0.0140161,0,0,0,0,0,18,42,62,24,38,99,14,55,38,10,0,0,0,0,0
210,-0.0206358,0,0,0,0,0,18,60,59,27,30,77,25,41,46,17,0,0,0,0,0
220,0.00359993,0,0,0,0,0,9,61,49,36,28,94,19,32,29,43,0,0,0,0,0
230,-0.0119815,0,0,0,0,1,6,56,50,44,43,95,16,43,9,36,1,0,0,0,0
240,0.0111953,0,0,0,0,0,6,37,72,35,44,79,25,27,33,37,5,0,0,0,0
250,-0.0267071,0,0,0,0,0,10,37,89,29,46,90,21,27,18,28,5,0,0,0,0
260,0.0273144,0,0,0,0,0,3,25,64,48,44,84,10,42,50,29,1,0,0,0,0
270,0.0274421,0,0,0,0,0,2,44,55,19,62,88,14,38,46,30,2,0,0,0,0
280,-0.019302,0,0,0,0,0,11,42,46,55,79,76,10,15,37,29,0,0,0,0,0
290,-0.0122718,0,0,0,0,0,10,55,42,36,81,69,14,22,35,35,1,0,0,0,0
300,0.00356623,0,0,0,0,0,10,60,52,29,53,69,12,35,42,37,1,0,0,0,0
310,-0.00940262,0,0,0,0,0,14,46,55,53,48,66,20,21,48,29,0,0,0,0,0
320,0.0143386,0,0,0,0,0,8,30,34,63,67,78,27,20,48,25,0,0,0,0,0
330,-0.0160046,0,0,0,0,0,5,11,66,71,83,71,27,16,32,18,0,0,0,0,0
340,-0.0270086,0,0,0,0,0,8,12,69,64,89,69,31,11,37,10,0,0,0,0,0
350,-0.0102262,0,0,0,0,0,1,17,61,55,94,93,12,11,39,17,0,0,0,0,0
360,-0.00109884,0,0,0,0,0,0,32,50,45,100,75,28,1,53,14,2,0,0,0,0
370,-0.0337927,0,0,0,0,0,2,46,35,77,109,41,27,15,30,13,5,0,0,0,0
380,-0.0466321,0,0,0,0,0,5,42,34,83,114,42,30,3,41,6,0,0,0,0,0
390,-0.0522082,0,0,0,0,0,9,25,20,100,134,36,48,6,17,5,0,0,0,0,0
400,-0.049749,0,0,0,0,0,6,29,12,106,128,46,49,8,2,14,0,0,0,0,0
410,-0.065268,0,0,0,0,0,10,38,11,112,103,62,48,0,1,15,0,0,0,0,0
420,-0.0668608,0,0,0,0,0,17,42,13,108,101,50,45,0,0,23,1,0,0,0,0
430,-0.0875691,0,0,0,0,1,14,39,26,98,133,42,27,7,0,13,0,0,0,0,0
440,-0.110548,0,0,0,0,0,27,35,20,131,111,36,29,2,2,5,2,0,0,0,0
450,-0.104866,0,0,0,0,1,21,55,27,80,130,46,23,4,0,7,6,0,0,0,0
460,-0.147009,0,0,0,0,0,34,71,39,80,90,61,22,3,0,0,0,0,0,0,0
470,-0.152299,0,0,0,0,0,31,69,64,69,63,89,13,2,0,0,0,0,0,0,0
480,-0.180595,0,0,0,0,0,53,69,57,85,61,61,14,0,0,0,0,0,0,0,0
490,-0.178883,0,0,0,0,1,44,74,53,99,51,53,23,2,0,0,0,0,0,0,0
500,-0.162092,0,0,0,0,3,52,68,39,80,57,71,26,4,0,0,0,0,0,0,0
510,-0.148892,0,0,0,0,0,41,82,37,76,56,69,20,19,0,0,0,0,0,0,0
520,-0.114739,0,0,0,0,0,33,56,44,65,63,96,32,11,0,0,0,0,0,0,0
530,-0.0942301,0,0,0,0,0,35,41,31,72,74,91,38,17,1,0,0,0,0,0,0
540,-0.0993576,0,0,0,0,0,37,41,33,76,71,81,43,16,2,0,0,0,0,0,0
550,-0.140634,0,0,0,0,0,33,78,34,90,55,66,28,14,2,0,0,0,0,0,0
560,-0.0974526,0,0,0,0,0,29,70,38,70,39,80,26,45,3,0,0,0,0,0,0
570,-0.112388,0,0,0,0,0,21,63,59,89,34,71,26,37,0,0,0,0,0,0,0
580,-0.087853,0,0,0,0,0,11,64,82,65,18,70,39,41,10,0,0,0,0,0,0
590,-0.101375,0,0,0,0,3,16,86,47,72,22,62,52,31,9,0,0,0,0,0,0
600,-0.096079,0,0,0,0,0,20,68,67,77,24,54,34,39,17,0,0,0,0,0,0
610,-0.145258,0,0,0,0,0,29,76,87,65,28,57,31,26,1,0,0,0,0,0,0
620,-0.14659,0,0,0,0,0,27,78,89,66,24,62,35,19,0,0,0,0,0,0,0
630,-0.129857,0,0,0,0,0,8,59,97,97,19,72,35,13,0,0,0,0,0,0,0
640,-0.133224,0,0,0,0,0,8,58,115,83,24,56,30,26,0,0,0,0,0,0,0
650,-0.155254,0,0,0,0,0,13,30,144,114,37,20,17,25,0,0,0,0,0,0,0
660,-0.127572,0,0,0,0,0,20,20,109,125,48,18,24,35,1,0,0,0,0,0,0
670,-0.120445,0,0,0,0,0,27,20,134,96,30,7,30,52,4,0,0,0,0,0,0
680,-0.133924,0,0,0,0,0,18,19,149,114,18,1,40,35,6,0,0,0,0,0,0
690,-0.131265,0,0,0,0,0,17,30,126,135,5,3,38,41,5,0,0,0,0,0,0
700,-0.157649,0,0,0,0,1,23,35,138,128,6,1,42,22,4,0,0,0,0,0,0
710,-0.132549,0,0,0,0,1,3,35,145,127,9,2,33,36,9,0,0,0,0,0,0
720,-0.136344,0,0,0,0,2,8,57,131,102,21,1,21,44,13,0,0,0,0,0,0
730,-0.125733,0,0,0,0,0,5,38,165,78,29,1,31,44,9,0,0,0,0,0,0
740,-0.130532,0,0,0,0,1,18,31,161,76,16,2,43,50,2,0,0,0,0,0,0
750,-0.134427,0,0,0,0,0,7,30,166,109,5,4,23,50,6,0,0,0,0,0,0
760,-0.1532,0,0,0,0,0,6,31,163,126,7,8,30,22,7,0,0,0,0,0,0
770,-0.141368,0,0,0,0,0,12,49,126,123,17,12,22,25,14,0,0,0,0,0,0
780,-0.140318,0,0,0,0,0,11,29,140,110,39,19,26,17,9,0,0,0,0,0,0
790,-0.157421,0,0,0,0,0,6,31,153,124,32,19,18,7,10,0,0,0,0,0,0
800,-0.12439,0,0,0,0,0,4,31,97,168,22,22,33,10,13,0,0,0,0,0,0
810,-0.135328,0,0,0,0,0,4,34,130,128,22,40,31,3,8,0,0,0,0,0,0
820,-0.131578,0,0,0,0,0,5,17,98,180,33,27,37,3,0,0,0,0,0,0,0
830,-0.132373,0,0,0,0,0,11,13,100,146,59,35,32,4,0,0,0,0,0,0,0
840,-0.110819,0,0,0,0,0,5,5,80,178,42,61,21,8,0,0,0,0,0,0,0
850,-0.113334,0,0,0,0,0,0,10,93,159,62,40,28,8,0,0,0,0,0,0,0
860,-0.0924226,0,0,0,0,0,0,10,69,163,70,25,53,10,0,0,0,0,0,0,0
