update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.1312,2,3,4,22,10,61,56,50,35,25,32,22,19,18,18,5,7,5,2,4
20,-0.11319,0,1,0,2,4,51,71,49,56,27,38,34,33,16,16,2,0,0,0,0
30,-0.101484,0,0,0,0,3,49,62,43,87,18,29,34,48,19,8,0,0,0,0,0
40,-0.0539082,0,0,0,0,4,37,52,35,83,28,24,40,51,28,18,0,0,0,0,0
50,0.0076813,0,0,0,0,2,27,44,35,60,33,12,57,56,49,22,3,0,0,0,0
60,0.0363063,0,0,0,0,2,33,30,27,49,48,11,50,66,50,30,4,0,0,0,0
70,0.0378027,0,0,0,0,7,31,25,13,61,41,12,66,58,70,14,2,0,0,0,0
80,0.0429146,0,0,0,0,2,25,20,28,74,43,5,40,68,79,16,0,0,0,0,0
90,0.0781037,0,0,0,0,2,13,14,30,87,30,8,44,62,74,34,2,0,0,0,0
100,0.0664416,0,0,0,0,4,11,17,42,84,39,2,29,55,75,40,2,0,0,0,0
110,0.0905947,0,0,0,0,1,1,19,28,96,44,7,32,56,51,62,3,0,0,0,0
120,0.0978446,0,0,0,0,0,0,6,42,77,55,7,21,98,49,45,0,0,0,0,0
130,0.125292,0,0,0,0,0,0,5,31,62,69,16,24,64,57,71,1,0,0,0,0
140,0.107031,0,0,0,0,0,0,11,51,53,55,20,49,44,34,79,4,0,0,0,0
150,0.133189,0,0,0,0,0,0,13,44,40,36,31,60,46,43,80,7,0,0,0,0
160,0.128434,0,0,0,0,0,0,3,42,33,63,32,59,50,51,67,0,0,0,0,0
170,0.105602,0,0,0,0,0,0,11,39,51,74,26,37,47,40,71,4,0,0,0,0
180,0.0847535,0,0,0,0,0,0,16,64,52,41,35,36,39,51,64,2,0,0,0,0
190,0.0720875,0,0,0,0,0,0,26,79,27,27,53,39,39,50,60,0,0,0,0,0
200,0.0826853,0,0,0,0,0,0,27,70,28,26,52,47,32,53,64,1,0,0,0,0
210,0.0543232,0,0,0,0,0,0,23,74,29,47,59,36,42,40,49,1,0,0,0,0
220,0.0613203,0,0,0,0,0,0,17,59,43,49,62,41,53,33,43,0,0,0,0,0
230,0.118005,0,0,0,0,0,0,9,44,42,39,55,34,64,63,46,4,0,0,0,0
240,0.125472,0,0,0,0,0,0,10,41,40,21,73,36,55,81,42,1,0,0,0,0
250,0.149649,0,0,0,0,0,0,19,24,18,27,77,45,58,80,47,5,0,0,0,0
260,0.147504,0,0,0,0,0,0,16,29,15,40,62,40,56,96,45,1,0,0,0,0
270,0.142245,0,0,0,0,0,0,16,23,24,45,59,34,79,80,40,0,0,0,0,0
280,0.165707,0,0,0,0,0,0,15,15,5,58,58,35,80,87,46,1,0,0,0,0
290,0.178655,0,0,0,0,0,0,3,18,15,52,51,47,67,111,36,0,0,0,0,0
300,0.144382,0,0,0,0,0,0,4,17,32,69,46,50,62,84,36,0,0,0,0,0
310,0.0964779,0,0,0,0,0,4,18,8,51,79,32,66,53,55,33,1,0,0,0,0
320,0.076217,0,0,0,0,0,7,15,4,74,79,19,75,47,49,31,0,0,0,0,0
330,0.0911489,0,0,0,0,0,4,21,15,56,69,23,56,54,56,46,0,0,0,0,0
340,0.0371592,0,0,0,0,0,4,21,33,88,79,9,57,19,61,28,1,0,0,0,0
350,0.00979639,0,0,0,0,0,4,32,34,89,76,18,44,22,64,17,0,0,0,0,0
360,0.045847,0,0,0,0,0,1,37,22,78,67,19,55,27,58,36,0,0,0,0,0
370,0.0404935,0,0,0,0,0,7,26,28,88,55,22,48,38,68,20,0,0,0,0,0
380,-0.000252681,0,0,0,0,1,14,31,36,96,44,11,77,32,48,10,0,0,0,0,0
390,0.00128412,0,0,0,0,1,7,31,47,90,30,7,112,35,33,7,0,0,0,0,0
400,0.0395515,0,0,0,0,0,5,30,32,69,39,14,121,34,43,13,0,0,0,0,0
410,0.0291472,0,0,0,0,0,7,46,45,68,19,6,102,33,47,24,3,0,0,0,0
420,0.0138009,0,0,0,0,0,6,43,38,83,22,6,108,48,33,11,2,0,0,0,0
430,0.0600785,0,0,0,0,1,5,39,17,70,12,11,121,81,32,9,2,0,0,0,0
440,0.043095,0,0,0,0,0,18,40,31,48,10,23,94,93,36,7,0,0,0,0,0
450,0.0604041,0,0,0,0,0,13,39,36,46,6,19,83,104,46,8,0,0,0,0,0
460,0.0752574,0,0,0,0,0,16,30,27,38,16,23,88,106,51,5,0,0,0,0,0
470,0.0702269,0,0,0,0,0,4,33,35,65,12,19,49,128,46,9,0,0,0,0,0
480,0.0499487,0,0,0,0,0,10,34,31,79,15,18,47,108,49,9,0,0,0,0,0
490,0.0233671,0,0,0,0,0,32,49,36,44,10,21,61,72,57,18,0,0,0,0,0
500,0.0678984,0,0,0,0,0,13,46,52,29,5,14,74,73,71,23,0,0,0,0,0
510,0.0608948,0,0,0,0,0,7,40,60,38,6,17,67,70,73,21,1,0,0,0,0
520,0.0474782,0,0,0,0,0,12,48,57,43,6,20,42,78,86,8,0,0,0,0,0
530,0.0361531,0,0,0,0,0,2,51,53,57,19,16,44,75,67,16,0,0,0,0,0
540,-0.0094754,0,0,0,0,0,6,58,72,61,19,20,22,69,65,8,0,0,0,0,0
550,0.000993111,0,0,0,0,0,10,39,80,74,8,13,22,73,76,5,0,0,0,0,0
560,-0.00883669,0,0,0,0,0,12,33,105,72,1,16,10,64,70,17,0,0,0,0,0
570,-0.0437458,0,0,0,0,0,7,33,121,100,0,2,0,64,64,9,0,0,0,0,0
580,-0.114895,0,0,0,0,0,13,42,158,96,0,0,1,40,43,7,0,0,0,0,0
590,-0.119265,0,0,0,0,0,5,33,162,119,1,0,3,22,45,9,1,0,0,0,0
600,-0.162973,0,0,0,0,0,7,77,167,85,4,0,0,22,32,5,1,0,0,0,0
610,-0.193232,0,0,0,0,0,15,99,156,79,6,0,1,11,21,8,4,0,0,0,0
620,-0.176479,0,0,0,0,0,17,96,123,97,14,0,5,5,30,11,2,0,0,0,0
630,-0.192252,0,0,0,0,0,36,101,112,85,15,3,4,4,25,12,3,0,0,0,0
640,-0.244538,0,0,0,0,0,55,126,93,85,14,1,0,4,18,4,0,0,0,0,0
650,-0.218962,0,0,0,0,1,39,127,90,82,24,3,0,8,20,6,0,0,0,0,0
660,-0.22065,0,0,0,0,2,66,119,74,75,23,2,0,10,18,11,0,0,0,0,0
670,-0.233784,0,0,0,0,5,58,130,81,63,29,1,0,5,12,16,0,0,0,0,0
680,-0.17538,0,0,0,0,2,44,108,114,60,11,0,0,0,24,37,0,0,0,0,0
690,-0.197573,0,0,0,0,2,56,110,107,65,5,0,0,4,18,31,2,0,0,0,0
700,-0.172227,0,0,0,0,0,42,118,109,59,2,0,0,8,28,34,0,0,0,0,0
710,-0.111048,0,0,0,0,1,21,107,96,79,2,0,0,1,37,56,0,0,0,0,0
720,-0.0961321,0,0,0,0,7,28,80,84,93,5,0,0,4,40,59,0,0,0,0,0
730,-0.0572231,0,0,0,0,5,31,82,68,74,10,0,0,7,56,65,2,0,0,0,0
740,-0.0549298,0,0,0,0,8,36,86,72,43,18,0,0,13,59,64,1,0,0,0,0
750,-0.0477002,0,0,0,0,5,30,99,75,36,7,0,0,18,71,56,3,0,0,0,0
760,-0.00746149,0,0,0,0,1,25,82,77,45,4,2,2,11,82,64,5,0,0,0,0
770,-0.0115824,0,0,0,0,0,20,94,58,60,7,6,2,6,82,57,8,0,0,0,0
780,-0.0627724,0,0,0,0,0,38,125,51,39,6,0,8,7,65,56,5,0,0,0,0
790,-0.037989,0,0,0,0,1,20,119,62,35,8,0,13,10,67,57,8,0,0,0,0
800,-0.0001009,0,0,0,0,4,11,98,80,32,3,0,5,11,67,81,8,0,0,0,0
810,0.00198921,0,0,0,0,1,11,122,55,19,13,0,6,25,73,72,3,0,0,0,0
820,0.0129527,0,0,0,0,0,3,117,58,20,24,0,5,20,70,82,1,0,0,0,0
830,2.66489e-05,0,0,0,0,0,16,112,55,22,19,0,5,28,67,75,1,0,0,0,0
840,0.0233149,0,0,0,0,0,25,76,60,31,29,2,1,26,63,84,3,0,0,0,0
850,0.005613,0,0,0,0,0,20,64,61,50,48,3,7,15,38,93,1,0,0,0,0
860,-0.0187004,0,0,0,0,0,51,54,53,44,42,0,12,23,48,72,1,0,0,0,0
870,-0.0339229,0,0,0,0,0,51,75,48,38,47,0,1,17,53,65,5,0,0,0,0
880,-0.0629813,0,0,0,0,0,67,88,36,32,37,0,5,21,60,50,4,0,0,0,0
890,-0.0987212,0,0,0,0,0,69,105,36,39,24,0,5,21,54,47,0,0,0,0,0
900,-0.0731496,0,0,0,0,0,64,110,24,42,17,0,3,27,51,62,0,0,0,0,0
910,-0.113761,0,0,0,0,9,92,100,25,29,14,2,6,15,51,57,0,0,0,0,0
920,-0.130251,0,0,0,0,5,61,116,36,63,12,1,13,8,56,29,0,0,0,0,0
930,-0.169198,0,0,0,0,3,74,114,55,53,9,3,19,4,47,19,0,0,0,0,0
940,-0.175379,0,0,0,0,2,71,121,47,66,11,6,6,4,38,28,0,0,0,0,0
950,-0.207879,0,0,0,0,1,79,112,65,72,14,2,0,14,22,19,0,0,0,0,0
960,-0.215272,0,0,0,0,3,113,83,52,60,36,0,0,11,25,17,0,0,0,0,0
970,-0.170024,0,0,0,0,2,88,95,52,52,26,0,0,27,37,21,0,0,0,0,0
980,-0.158547,0,0,0,0,0,94,102,46,40,20,0,6,23,58,11,0,0,0,0,0
990,-0.1444,0,0,0,0,0,82,111,36,46,17,0,17,20,58,13,0,0,0,0,0
1000,-0.127437,0,0,0,0,2,63,105,45,43,17,10,18,26,57,14,0,0,0,0,0
1010,-0.128505,0,0,0,0,4,71,91,60,27,17,16,20,24,60,10,0,0,0,0,0
1020,-0.120407,0,0,0,0,2,76,125,23,17,24,13,12,16,76,16,0,0,0,0,0
1030,-0.0886354,0,0,0,0,4,62,117,30,16,13,17,25,26,66,24,0,0,0,0,0
1040,-0.0760776,0,0,0,0,6,69,101,33,16,12,18,15,16,80,34,0,0,0,0,0
1050,-0.0119831,0,0,0,0,0,67,74,52,3,6,14,12,11,110,50,1,0,0,0,0
1060,-0.0161517,0,0,0,0,4,65,54,69,2,2,21,20,17,108,37,1,0,0,0,0
1070,0.0227152,0,0,0,0,8,67,49,50,0,2,12,26,31,100,53,2,0,0,0,0
1080,0.0124254,0,0,0,0,4,52,70,55,1,0,17,27,26,107,39,2,0,0,0,0
1090,0.0267307,0,0,0,0,9,50,69,51,3,0,3,19,35,86,73,2,0,0,0,0
1100,0.0252692,0,0,0,0,1,41,106,38,3,0,6,2,44,83,70,6,0,0,0,0
1110,-0.0352384,0,0,0,0,1,47,128,40,4,0,3,5,34,92,40,6,0,0,0,0
1120,-0.0623997,0,0,0,0,0,64,136,27,5,0,1,6,36,76,47,2,0,0,0,0
1130,-0.0712064,0,0,0,0,3,69,116,48,3,0,0,9,26,69,57,0,0,0,0,0
1140,-0.0258377,0,0,0,0,7,64,95,47,3,0,0,13,30,55,82,4,0,0,0,0
1150,-0.000652558,0,0,0,0,5,55,94,43,4,0,0,12,39,64,82,2,0,0,0,0
1160,-0.00923559,0,0,0,0,3,62,88,42,8,0,0,23,25,75,73,1,0,0,0,0
1170,0.00109369,0,0,0,0,6,55,94,33,11,0,2,32,9,90,60,8,0,0,0,0
1180,-0.0516274,0,0,0,0,2,51,115,44,19,0,7,16,20,71,53,2,0,0,0,0
1190,-0.0719776,0,0,0,0,1,59,94,59,28,0,16,15,19,71,33,5,0,0,0,0
1200,-0.0757462,0,0,0,0,2,48,70,85,41,3,19,11,28,63,26,4,0,0,0,0
1210,-0.0333711,0,0,0,0,2,42,64,80,34,6,15,3,32,96,24,2,0,0,0,0
1220,-0.0550113,0,0,0,0,0,26,63,111,48,3,12,1,31,81,24,0,0,0,0,0
1230,-0.118763,0,0,0,0,1,34,82,132,37,1,7,3,28,59,16,0,0,0,0,0
1240,-0.160396,0,0,0,0,2,65,76,110,53,0,10,1,23,48,11,1,0,0,0,0
1250,-0.174425,0,0,0,0,3,67,41,154,57,1,3,3,12,58,1,0,0,0,0,0
1260,-0.141186,0,0,0,0,7,58,40,134,69,1,0,0,22,57,12,0,0,0,0,0
1270,-0.105586,0,0,0,0,3,56,38,106,73,15,0,0,30,65,14,0,0,0,0,0
1280,-0.0989857,0,0,0,0,0,58,46,91,87,7,0,0,44,43,24,0,0,0,0,0
1290,-0.0880454,0,0,0,0,0,73,68,64,63,2,0,0,27,70,31,2,0,0,0,0
1300,-0.0110348,0,0,0,0,0,66,52,44,45,3,0,3,71,99,15,2,0,0,0,0
1310,-0.036229,0,0,0,0,1,64,70,38,49,1,0,3,79,84,11,0,0,0,0,0
1320,-0.0381326,0,0,0,0,1,60,78,45,34,0,0,8,85,72,17,0,0,0,0,0
1330,-0.0554631,0,0,0,0,1,70,65,58,30,0,0,7,86,71,12,0,0,0,0,0
1340,-0.0730213,0,0,0,0,3,64,98,55,9,8,0,2,80,62,16,3,0,0,0,0
1350,-0.0571522,0,0,0,0,5,59,80,72,4,12,0,6,64,71,27,0,0,0,0,0
1360,-0.031448,0,0,0,0,2,53,84,67,3,7,0,13,54,89,27,1,0,0,0,0
1370,-0.0283422,0,0,0,0,0,50,83,58,3,19,0,32,55,76,24,0,0,0,0,0
1380,-0.000672517,0,0,0,0,3,49,75,47,5,8,0,38,71,79,25,0,0,0,0,0
1390,0.123741,0,0,0,0,0,25,51,26,3,6,0,43,92,134,20,0,0,0,0,0
1400,0.0784139,0,0,0,0,1,39,57,21,9,7,3,59,70,105,29,0,0,0,0,0
1410,0.0946146,0,0,0,0,3,35,52,16,7,3,2,61,110,84,27,0,0,0,0,0
1420,0.0982473,0,0,0,0,4,40,41,15,6,8,4,60,108,82,32,0,0,0,0,0
1430,0.0813321,0,0,0,0,0,21,59,33,8,7,4,61,116,71,20,0,0,0,0,0
1440,0.103853,0,0,0,0,0,21,43,43,1,0,3,65,128,85,11,0,0,0,0,0
1450,0.0917826,0,0,0,0,0,18,57,35,5,0,6,62,122,84,11,0,0,0,0,0
1460,0.13574,0,0,0,0,0,20,27,42,7,0,5,56,119,95,29,0,0,0,0,0
1470,0.169384,0,0,0,0,0,8,29,38,4,0,5,48,136,104,27,1,0,0,0,0
1480,0.130927,0,0,0,0,0,8,44,46,8,0,2,37,130,107,18,0,0,0,0,0
1490,0.133417,0,0,0,0,0,12,46,38,4,0,2,37,143,95,22,1,0,0,0,0
1500,0.166195,0,0,0,0,0,18,30,22,4,0,6,57,134,89,40,0,0,0,0,0
1510,0.100283,0,0,0,0,0,39,35,15,7,0,5,105,114,65,15,0,0,0,0,0
1520,0.101121,0,0,0,0,2,37,38,10,5,0,13,96,120,54,25,0,0,0,0,0
1530,0.105174,0,0,0,0,1,28,33,10,6,2,28,116,122,43,11,0,0,0,0,0
1540,0.0938797,0,0,0,0,0,29,37,9,14,0,27,110,123,33,18,0,0,0,0,0
1550,0.0672687,0,0,0,0,0,38,48,15,13,0,12,99,121,41,13,0,0,0,0,0
1560,0.059345,0,0,0,0,0,26,45,38,18,0,16,81,125,40,11,0,0,0,0,0
1570,0.0152466,0,0,0,0,0,38,61,26,26,0,19,82,109,32,7,0,0,0,0,0
1580,-0.0327143,0,0,0,0,0,66,79,22,14,1,21,57,93,28,19,0,0,0,0,0
1590,-0.0211857,0,0,0,0,1,58,64,35,13,9,17,74,65,44,20,0,0,0,0,0
1600,0.00211549,0,0,0,0,0,62,52,21,11,20,18,73,84,39,20,0,0,0,0,0
1610,-0.0692829,0,0,0,0,2,87,64,32,13,11,11,59,66,44,11,0,0,0,0,0
1620,-0.130576,0,0,0,0,0,87,95,33,27,15,22,42,35,39,5,0,0,0,0,0
1630,-0.136157,0,0,0,0,11,85,71,30,49,22,15,50,25,40,2,0,0,0,0,0
1640,-0.179284,0,0,0,0,3,89,98,25,59,27,15,34,26,22,2,0,0,0,0,0
1650,-0.192185,0,0,0,0,7,92,88,51,52,24,18,15,13,36,4,0,0,0,0,0
1660,-0.222792,0,0,0,0,2,114,101,61,30,12,19,13,17,29,2,0,0,0,0,0
1670,-0.165808,0,0,0,0,6,99,74,60,31,15,23,23,25,38,6,0,0,0,0,0
