update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,-0.0520177,2,2,4,13,17,26,49,5,43,58,46,40,35,37,7,10,2,1,2,1
20,-0.00455911,0,0,0,3,10,22,39,5,50,90,35,35,45,47,18,1,0,0,0,0
30,0.0549628,0,0,0,0,0,11,28,4,56,89,37,51,39,68,17,0,0,0,0,0
40,0.0381678,0,0,0,0,3,3,20,12,52,111,48,56,32,46,17,0,0,0,0,0
50,0.0396698,0,0,0,0,0,4,13,18,41,122,48,65,45,30,14,0,0,0,0,0
60,0.018913,0,0,0,0,0,4,16,24,42,136,52,61,21,34,10,0,0,0,0,0
70,0.0103629,0,0,0,0,0,6,20,30,31,129,59,70,21,25,9,0,0,0,0,0
80,-0.024617,0,0,0,0,0,16,47,22,36,105,79,44,8,25,18,0,0,0,0,0
90,-0.0381489,0,0,0,0,0,16,54,28,52,75,87,29,23,20,16,0,0,0,0,0
100,-0.0451547,0,0,0,0,2,22,48,21,39,82,119,25,13,13,16,0,0,0,0,0
110,-0.0452152,0,0,0,0,5,35,37,8,35,113,91,21,19,23,13,0,0,0,0,0
120,-0.0697396,0,0,0,0,7,66,27,10,29,91,91,37,10,11,18,3,0,0,0,0
130,-0.0626309,0,0,0,0,2,63,49,5,30,94,70,25,10,15,29,8,0,0,0,0
140,-0.0455519,0,0,0,0,2,42,49,8,36,103,74,31,5,17,31,2,0,0,0,0
150,-0.0619741,0,0,0,0,2,47,30,14,34,108,106,23,7,14,15,0,0,0,0,0
160,-0.0657107,0,0,0,0,0,33,26,14,36,162,80,31,0,12,6,0,0,0,0,0
170,-0.0283169,0,0,0,0,0,23,29,21,30,130,91,40,0,20,16,0,0,0,0,0
180,-0.00627441,0,0,0,0,1,11,19,17,29,149,90,37,14,25,8,0,0,0,0,0
190,0.0032744,0,0,0,0,0,12,11,19,37,170,51,38,19,34,9,0,0,0,0,0
200,0.00882369,0,0,0,0,1,14,6,17,63,150,46,31,23,25,24,0,0,0,0,0
210,-0.000359287,0,0,0,0,0,11,2,18,75,150,43,37,34,20,10,0,0,0,0,0
220,0.00160296,0,0,0,0,0,16,6,15,88,121,45,29,41,23,16,0,0,0,0,0
230,-0.0139487,0,0,0,0,0,5,1,32,84,129,69,17,50,0,13,0,0,0,0,0
240,0.0157942,0,0,0,0,0,6,10,30,65,114,64,27,48,3,31,2,0,0,0,0
250,-0.00328395,0,0,0,0,0,2,6,47,63,143,52,26,19,8,32,2,0,0,0,0
260,-0.028694,0,0,0,0,0,3,7,30,76,161,54,29,22,11,5,2,0,0,0,0
270,-0.0391748,0,0,0,0,0,5,4,36,92,145,39,37,37,5,0,0,0,0,0,0
280,-0.027033,0,0,0,0,0,16,13,39,71,105,43,44,54,15,0,0,0,0,0,0
290,-0.0213784,0,0,0,0,0,9,21,30,60,130,38,49,45,18,0,0,0,0,0,0
300,-0.0132537,0,0,0,0,0,17,21,22,70,116,32,38,54,30,0,0,0,0,0,0
310,-0.0409763,0,0,0,0,0,20,30,23,80,106,35,45,41,20,0,0,0,0,0,0
320,-0.0619277,0,0,0,0,1,15,33,40,72,123,36,25,44,11,0,0,0,0,0,0
330,-0.0139856,0,0,0,0,0,14,18,36,67,103,34,35,75,18,0,0,0,0,0,0
340,0.0174635,0,0,0,0,0,19,16,27,59,91,43,24,87,34,0,0,0,0,0,0
350,-0.0235504,0,0,0,0,0,29,24,24,46,108,62,28,50,29,0,0,0,0,0,0
360,-0.0441319,0,0,0,0,0,23,33,45,51,92,49,31,55,21,0,0,0,0,0,0
370,-0.0345735,0,0,0,0,0,24,22,51,37,90,64,49,42,21,0,0,0,0,0,0
