update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.0661186,1,0,4,16,20,25,42,46,46,49,23,34,21,41,15,3,6,3,4,1
20,-0.0567044,0,0,0,0,7,20,46,76,50,44,43,32,23,40,17,0,2,0,0,0
30,-0.0638368,0,0,0,0,0,34,52,70,55,40,30,32,37,23,26,0,1,0,0,0
40,-0.0332036,0,0,0,0,0,16,44,72,67,46,32,23,31,45,22,2,0,0,0,0
50,-0.00183725,0,0,0,0,0,14,40,57,54,59,16,51,38,40,31,0,0,0,0,0
60,0.028831,0,0,0,0,0,11,23,55,84,34,13,63,29,50,38,0,0,0,0,0
70,0.0309441,0,0,0,0,0,9,37,58,80,19,20,44,36,44,53,0,0,0,0,0
80,-0.0147539,0,0,0,0,0,15,35,65,67,34,25,68,41,27,23,0,0,0,0,0
90,-0.032893,0,0,0,0,0,12,51,72,36,37,49,55,61,23,4,0,0,0,0,0
100,-0.0726679,0,0,0,0,0,24,62,72,40,33,45,45,65,11,2,1,0,0,0,0
110,-0.0304522,0,0,0,0,0,8,75,36,63,17,48,55,80,15,3,0,0,0,0,0
120,-0.0606718,0,0,0,0,1,15,88,45,51,17,40,51,85,7,0,0,0,0,0,0
130,-0.0457374,0,0,0,0,0,20,50,63,49,29,53,47,79,10,0,0,0,0,0,0
140,-0.0732369,0,0,0,0,0,30,67,85,25,19,33,46,75,20,0,0,0,0,0,0
150,-0.0477619,0,0,0,0,1,41,61,57,18,25,33,57,76,31,0,0,0,0,0,0
160,-0.0413241,0,0,0,0,4,35,60,66,18,21,31,38,80,47,0,0,0,0,0,0
170,-0.026852,0,0,0,0,3,26,52,76,19,24,28,51,77,43,1,0,0,0,0,0
180,-0.0582171,0,0,0,0,1,31,63,96,21,2,21,53,68,44,0,0,0,0,0,0
190,-0.13192,0,0,0,0,2,29,107,110,8,13,4,58,44,25,0,0,0,0,0,0
200,-0.13437,0,0,0,0,0,38,120,87,15,10,10,42,50,28,0,0,0,0,0,0
210,-0.106759,0,0,0,0,1,40,90,102,13,9,7,52,33,53,0,0,0,0,0,0
220,-0.124089,0,0,0,0,1,48,96,97,12,12,6,43,45,40,0,0,0,0,0,0
230,-0.105165,0,0,0,0,0,50,91,93,5,5,12,60,29,41,14,0,0,0,0,0
240,-0.10162,0,0,0,0,1,46,93,93,3,2,17,56,40,45,4,0,0,0,0,0
250,-0.0787942,0,0,0,0,0,44,82,91,8,0,22,49,41,61,2,0,0,0,0,0
260,-0.0824754,0,0,0,0,0,21,84,124,11,0,17,45,46,48,4,0,0,0,0,0
270,-0.0796387,0,0,0,0,0,25,95,86,36,2,14,37,46,43,16,0,0,0,0,0
280,-0.066135,0,0,0,0,0,20,100,83,28,0,18,50,39,36,26,0,0,0,0,0
290,-0.0722339,0,0,0,0,0,11,93,97,42,1,14,45,40,37,20,0,0,0,0,0
300,-0.104143,0,0,0,0,0,21,96,109,47,0,9,16,34,46,22,0,0,0,0,0
310,-0.116423,0,0,0,0,0,35,95,112,38,0,8,21,23,37,31,0,0,0,0,0
320,-0.093045,0,0,0,0,0,34,87,105,45,2,0,23,16,62,26,0,0,0,0,0
330,-0.0969338,0,0,0,0,2,41,56,108,62,7,1,28,13,62,20,0,0,0,0,0
340,-0.13358,0,0,0,0,0,55,43,128,63,13,0,28,13,46,11,0,0,0,0,0
350,-0.0936139,0,0,0,0,0,53,49,74,79,26,3,34,14,51,17,0,0,0,0,0
360,-0.0724529,0,0,0,0,1,23,54,75,92,37,6,23,18,42,28,1,0,0,0,0
370,-0.100559,0,0,0,0,4,26,59,72,114,22,1,20,26,45,11,0,0,0,0,0
380,-0.11892,0,0,0,0,3,16,67,72,125,33,2,21,34,19,8,0,0,0,0,0
390,-0.0872503,0,0,0,0,0,16,45,87,124,25,0,17,52,16,18,0,0,0,0,0
400,-0.0834757,0,0,0,0,0,10,58,82,106,38,1,16,58,19,12,0,0,0,0,0
410,-0.0548333,0,0,0,0,0,13,43,92,86,31,0,28,70,27,10,0,0,0,0,0
420,-0.0306267,0,0,0,0,0,12,57,78,58,24,0,36,100,28,6,1,0,0,0,0
430,-0.014877,0,0,0,0,0,11,55,73,44,31,0,41,121,22,2,0,0,0,0,0
440,0.00445163,0,0,0,0,0,7,44,55,61,36,1,51,125,20,0,0,0,0,0,0
450,0.00585047,0,0,0,0,0,3,69,44,59,15,3,48,138,20,1,0,0,0,0,0
460,0.0432738,0,0,0,0,0,9,52,19,58,23,17,42,143,37,0,0,0,0,0,0
470,0.0837565,0,0,0,0,0,6,47,30,40,8,6,41,168,54,0,0,0,0,0,0
480,0.11103,0,0,0,0,0,6,32,37,38,11,10,35,130,98,3,0,0,0,0,0
490,0.120519,0,0,0,0,0,13,25,43,26,0,20,52,101,113,7,0,0,0,0,0
500,0.117227,0,0,0,0,0,13,36,33,27,0,7,68,94,111,11,0,0,0,0,0
510,0.121082,0,0,0,0,0,12,42,38,11,2,5,64,103,110,13,0,0,0,0,0
520,0.133534,0,0,0,0,0,13,39,35,17,1,2,24,128,132,9,0,0,0,0,0
530,0.104706,0,0,0,0,0,31,43,33,12,3,0,27,122,115,14,0,0,0,0,0
540,0.0652105,0,0,0,0,1,44,54,30,14,2,3,27,93,114,18,0,0,0,0,0
550,0.0348733,0,0,0,0,5,59,44,35,14,3,15,16,76,115,18,0,0,0,0,0
560,0.047363,0,0,0,0,4,53,47,34,12,8,9,17,86,101,29,0,0,0,0,0
570,0.0733873,0,0,0,0,0,60,42,21,23,4,5,18,62,128,36,1,0,0,0,0
580,0.0400173,0,0,0,0,1,50,51,43,32,2,0,20,58,107,36,0,0,0,0,0
590,0.0745209,0,0,0,0,2,32,41,36,45,15,0,11,58,118,42,0,0,0,0,0
600,0.0425814,0,0,0,0,0,41,56,25,45,28,0,9,56,93,47,0,0,0,0,0
610,0.0293113,0,0,0,0,1,37,56,29,65,17,1,7,52,92,43,0,0,0,0,0
