update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.116289,3,6,3,5,6,45,47,62,36,47,52,30,17,18,13,8,2,0,0,0
20,-0.106447,0,2,0,2,7,63,48,66,22,65,40,19,9,20,33,4,0,0,0,0
30,-0.0626332,0,0,0,0,1,47,50,66,28,79,33,5,10,37,41,3,0,0,0,0
40,-0.0640095,0,0,0,0,1,56,53,32,49,73,38,9,21,14,52,2,0,0,0,0
50,-0.00370075,0,0,0,0,0,39,31,24,64,73,44,15,34,20,53,3,0,0,0,0
60,-0.0197607,0,0,0,0,0,43,44,15,51,70,66,16,23,25,40,7,0,0,0,0
70,-0.0794318,0,0,0,0,3,40,40,28,76,79,50,33,24,15,11,1,0,0,0,0
80,-0.0682361,0,0,0,0,5,35,48,24,82,61,43,40,29,15,18,0,0,0,0,0
90,-0.0594484,0,0,0,0,0,26,51,17,100,79,36,31,17,20,22,1,0,0,0,0
100,-0.108887,0,0,0,0,0,41,75,29,83,43,44,40,19,11,15,0,0,0,0,0
110,-0.111079,0,0,0,0,0,49,87,20,72,40,33,30,40,24,5,0,0,0,0,0
120,-0.0952164,0,0,0,0,1,28,81,33,81,41,40,27,51,6,11,0,0,0,0,0
130,-0.100732,0,0,0,0,7,31,62,43,73,63,24,43,35,7,12,0,0,0,0,0
140,-0.0839666,0,0,0,0,0,25,60,40,93,60,17,49,39,8,5,4,0,0,0,0
150,-0.0806428,0,0,0,0,0,22,60,41,79,65,25,50,50,6,0,2,0,0,0,0
160,-0.0764717,0,0,0,0,0,23,51,50,80,60,25,54,50,7,0,0,0,0,0,0
170,-0.064686,0,0,0,0,1,21,50,36,91,53,30,41,69,8,0,0,0,0,0,0
180,-0.0262222,0,0,0,0,0,22,30,28,75,56,62,48,73,6,0,0,0,0,0,0
190,-0.000898444,0,0,0,0,0,4,31,35,54,77,70,47,72,10,0,0,0,0,0,0
200,-0.0100916,0,0,0,0,0,2,20,45,63,90,64,44,63,9,0,0,0,0,0,0
210,-0.000137153,0,0,0,0,0,1,16,55,53,94,68,23,67,23,0,0,0,0,0,0
220,-0.00637376,0,0,0,0,0,4,29,46,55,80,65,30,58,33,0,0,0,0,0,0
230,-0.0213673,0,0,0,0,0,3,37,47,64,66,60,44,61,18,0,0,0,0,0,0
240,0.00337475,0,0,0,0,0,5,30,50,50,51,65,57,77,15,0,0,0,0,0,0
250,0.00650677,0,0,0,0,0,3,33,59,36,41,70,73,64,21,0,0,0,0,0,0
260,0.0138231,0,0,0,0,0,15,31,54,27,34,59,91,60,29,0,0,0,0,0,0
270,-0.0127829,0,0,0,0,3,25,39,54,35,36,33,72,67,36,0,0,0,0,0,0
280,-0.0147576,0,0,0,0,4,33,29,55,31,36,39,72,68,33,0,0,0,0,0,0
290,-0.0330698,0,0,0,0,1,41,15,73,36,38,46,55,68,27,0,0,0,0,0,0
300,0.0117558,0,0,0,0,2,13,18,67,42,34,58,65,60,41,0,0,0,0,0,0
310,-0.0303395,0,0,0,0,5,10,21,75,50,52,37,90,41,19,0,0,0,0,0,0
320,-0.0483629,0,0,0,0,0,20,19,93,55,47,26,77,37,24,2,0,0,0,0,0
330,-0.00720012,0,0,0,0,0,15,18,91,37,35,39,56,76,29,4,0,0,0,0,0
340,-0.034031,0,0,0,0,0,9,36,75,64,43,24,62,65,19,3,0,0,0,0,0
350,-0.0409936,0,0,0,0,1,4,39,95,48,46,20,64,68,12,3,0,0,0,0,0
360,-0.0810709,0,0,0,0,0,13,52,89,48,57,22,73,41,5,0,0,0,0,0,0
370,-0.0620625,0,0,0,0,0,17,26,92,58,49,24,94,26,14,0,0,0,0,0,0
380,-0.027353,0,0,0,0,0,8,25,72,63,47,25,118,35,7,0,0,0,0,0,0
390,-0.0240109,0,0,0,0,1,7,19,56,80,53,32,100,45,7,0,0,0,0,0,0
400,-0.0265952,0,0,0,0,0,6,28,80,59,45,26,85,57,14,0,0,0,0,0,0
410,-0.0396938,0,0,0,0,0,6,25,80,62,60,28,90,37,12,0,0,0,0,0,0
420,-0.068319,0,0,0,0,0,3,44,80,73,74,14,63,38,11,0,0,0,0,0,0
430,-0.0303924,0,0,0,0,0,6,37,63,69,54,27,85,39,20,0,0,0,0,0,0
440,-0.00720124,0,0,0,0,0,0,38,60,57,46,31,102,35,29,2,0,0,0,0,0
450,-0.00241537,0,0,0,0,0,4,46,55,62,28,21,102,52,20,10,0,0,0,0,0
460,0.0242157,0,0,0,0,0,3,21,59,51,53,21,109,52,22,9,0,0,0,0,0
470,0.0545065,0,0,0,0,0,1,8,39,59,42,35,117,77,17,5,0,0,0,0,0
480,0.0600625,0,0,0,0,0,0,12,26,65,65,27,88,72,44,1,0,0,0,0,0
490,0.0402482,0,0,0,0,0,0,12,24,86,73,24,58,97,26,0,0,0,0,0,0
500,0.0625451,0,0,0,0,0,0,8,22,78,72,22,59,104,30,5,0,0,0,0,0
510,0.0927959,0,0,0,0,0,0,8,18,56,56,23,74,141,24,0,0,0,0,0,0
520,0.0955571,0,0,0,0,0,0,3,13,65,68,22,82,103,43,1,0,0,0,0,0
530,0.0890678,0,0,0,0,0,0,0,24,54,84,16,77,81,64,0,0,0,0,0,0
540,0.0965719,0,0,0,0,0,0,4,15,45,95,22,67,97,54,1,0,0,0,0,0
550,0.0963129,0,0,0,0,0,0,4,12,35,120,29,45,90,60,5,0,0,0,0,0
560,0.135131,0,0,0,0,0,0,0,4,27,102,44,32,103,79,9,0,0,0,0,0
570,0.161149,0,0,0,0,0,0,0,4,23,62,64,36,98,106,7,0,0,0,0,0
580,0.162953,0,0,0,0,0,0,0,8,23,41,74,36,103,111,4,0,0,0,0,0
590,0.163276,0,0,0,0,0,0,1,16,21,45,46,39,145,87,0,0,0,0,0,0
600,0.153483,0,0,0,0,0,0,0,8,35,56,26,74,119,72,10,0,0,0,0,0
610,0.175569,0,0,0,0,0,0,0,8,14,59,27,83,120,70,19,0,0,0,0,0
620,0.1841,0,0,0,0,0,0,0,17,6,54,26,75,111,78,33,0,0,0,0,0
630,0.166675,0,0,0,0,0,0,1,15,3,74,43,84,81,50,47,2,0,0,0,0
640,0.181507,0,0,0,0,0,0,0,8,18,72,31,75,71,63,59,3,0,0,0,0
650,0.215489,0,0,0,0,0,0,0,5,12,51,26,86,76,64,75,5,0,0,0,0
660,0.223891,0,0,0,0,0,0,0,1,17,42,17,88,94,60,75,6,0,0,0,0
670,0.219648,0,0,0,0,0,0,0,0,17,41,23,80,102,83,50,4,0,0,0,0
680,0.21085,0,0,0,0,0,0,0,0,34,25,17,104,89,76,54,1,0,0,0,0
690,0.191608,0,0,0,0,0,0,0,0,26,34,23,124,96,49,48,0,0,0,0,0
700,0.21041,0,0,0,0,0,0,0,0,17,26,24,115,97,87,33,1,0,0,0,0
710,0.16789,0,0,0,0,0,0,0,4,46,33,30,90,105,69,21,2,0,0,0,0
720,0.152293,0,0,0,0,0,0,0,1,46,53,41,105,58,62,34,0,0,0,0,0
730,0.132222,0,0,0,0,0,0,0,9,53,36,33,114,100,36,19,0,0,0,0,0
740,0.125278,0,0,0,0,0,0,0,11,55,50,35,76,120,38,15,0,0,0,0,0
750,0.105668,0,0,0,0,0,0,0,26,68,47,24,61,117,41,16,0,0,0,0,0
760,0.144438,0,0,0,0,0,0,0,16,57,43,29,58,95,69,33,0,0,0,0,0
770,0.15044,0,0,0,0,0,0,0,13,56,39,27,56,102,87,20,0,0,0,0,0
780,0.163139,0,0,0,0,0,0,0,7,56,23,32,71,95,95,21,0,0,0,0,0
790,0.193103,0,0,0,0,0,0,0,4,22,32,43,79,108,87,25,0,0,0,0,0
800,0.19977,0,0,0,0,0,0,0,7,5,26,52,77,138,75,20,0,0,0,0,0
810,0.206919,0,0,0,0,0,0,0,5,12,21,35,88,148,65,26,0,0,0,0,0
820,0.214546,0,0,0,0,0,0,0,4,5,23,30,85,163,71,19,0,0,0,0,0
830,0.210012,0,0,0,0,0,0,0,3,7,21,29,93,171,63,13,0,0,0,0,0
840,0.220424,0,0,0,0,0,0,0,0,13,21,27,54,208,53,24,0,0,0,0,0
850,0.230765,0,0,0,0,0,0,0,0,10,11,21,71,215,40,31,1,0,0,0,0
860,0.235881,0,0,0,0,0,0,0,0,1,13,19,83,182,85,16,1,0,0,0,0
870,0.23062,0,0,0,0,0,0,0,0,4,8,23,89,189,77,10,0,0,0,0,0
880,0.240982,0,0,0,0,0,0,0,0,8,9,13,60,204,100,5,1,0,0,0,0
890,0.233572,0,0,0,0,0,0,0,0,4,11,22,66,201,86,10,0,0,0,0,0
900,0.222562,0,0,0,0,0,0,0,0,4,15,23,69,210,74,5,0,0,0,0,0
910,0.214322,0,0,0,0,0,0,0,0,12,8,33,79,181,85,2,0,0,0,0,0
920,0.219213,0,0,0,0,0,0,0,2,15,8,24,75,177,98,1,0,0,0,0,0
930,0.221733,0,0,0,0,0,0,0,1,7,33,22,58,169,100,10,0,0,0,0,0
940,0.198018,0,0,0,0,0,0,0,3,16,43,29,58,155,82,14,0,0,0,0,0
950,0.232512,0,0,0,0,0,0,0,0,5,31,29,37,174,106,18,0,0,0,0,0
960,0.219758,0,0,0,0,0,0,0,0,15,42,20,38,154,120,11,0,0,0,0,0
970,0.215286,0,0,0,0,0,0,0,0,2,50,26,52,144,121,5,0,0,0,0,0
980,0.218559,0,0,0,0,0,0,0,0,2,51,36,43,122,136,10,0,0,0,0,0
990,0.229888,0,0,0,0,0,0,0,0,2,51,21,44,102,166,14,0,0,0,0,0
1000,0.230301,0,0,0,0,0,0,0,0,12,46,17,46,111,144,24,0,0,0,0,0
1010,0.234874,0,0,0,0,0,0,0,0,10,41,21,33,148,125,22,0,0,0,0,0
1020,0.228084,0,0,0,0,0,0,0,2,10,40,16,52,140,116,24,0,0,0,0,0
1030,0.229712,0,0,0,0,0,0,0,1,21,36,18,45,132,105,42,0,0,0,0,0
1040,0.238981,0,0,0,0,0,0,0,6,4,47,21,53,107,94,64,4,0,0,0,0
1050,0.234726,0,0,0,0,0,0,0,4,5,34,31,71,120,71,63,1,0,0,0,0
1060,0.280056,0,0,0,0,0,0,0,0,3,9,30,77,86,94,98,3,0,0,0,0
1070,0.313081,0,0,0,0,0,0,0,0,0,5,22,55,93,83,141,1,0,0,0,0
1080,0.320468,0,0,0,0,0,0,0,0,0,9,39,34,58,105,144,11,0,0,0,0
