update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00765586,23,20,23,21,22,13,15,12,21,19,18,19,26,27,29,16,14,22,20,20
10,-0.303125,14,34,29,8,9,11,14,5,4,6,8,7,5,0,14,1,10,8,4,3
20,-0.462607,37,44,32,19,5,24,16,1,3,0,5,13,3,2,14,4,4,5,1,2
30,-0.587716,37,67,42,12,1,29,13,1,0,1,2,11,2,0,9,2,2,4,0,0
40,-0.59013,32,69,23,33,1,36,19,0,0,0,0,5,1,1,7,4,0,7,0,0
50,-0.613057,27,58,34,46,1,37,23,0,0,0,0,3,0,1,3,5,0,5,0,0
60,-0.677696,37,72,25,51,2,32,16,0,0,0,0,4,0,0,2,5,0,0,0,0
70,-0.7338,34,80,44,55,3,24,13,0,0,0,0,1,0,0,0,1,0,0,0,0
80,-0.764365,48,66,42,61,3,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.771064,45,68,52,56,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.774383,41,73,58,47,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.790745,38,84,39,45,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.821957,51,89,24,44,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.846144,68,91,14,32,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.866836,87,93,14,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.88537,103,91,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,-0.901697,114,87,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,-0.902824,123,94,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,-0.910752,122,99,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,-0.919733,145,89,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,-0.923849,143,79,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,-0.92782,133,75,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,-0.93706,158,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,-0.941449,173,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,-0.94651,178,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,-0.9507,183,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,-0.951562,180,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,-0.954181,190,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,-0.956326,196,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,-0.965708,194,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,-0.962634,189,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,-0.96803,200,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,-0.96481,205,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,-0.965474,200,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,-0.964441,216,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,-0.964338,198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,-0.9647,199,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-0.962488,197,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,-0.964835,202,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.967497,208,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.968119,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.97023,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
