update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.515021,0,0,0,0,0,0,2,0,0,0,44,45,21,29,49,26,63,35,43,43
20,0.549504,0,0,0,0,0,0,0,0,0,2,55,45,11,25,25,24,52,37,45,79
30,0.673796,0,0,0,0,0,0,0,0,0,0,22,54,15,0,22,12,13,56,72,134
40,0.624438,0,0,0,0,0,0,0,0,0,0,35,78,17,0,5,4,33,38,57,133
50,0.711137,0,0,0,0,0,0,0,0,0,0,24,35,14,2,9,12,60,19,62,163
60,0.766084,0,0,0,0,0,0,0,0,0,0,1,22,10,0,13,25,80,15,54,180
70,0.787488,0,0,0,0,0,0,0,0,0,0,7,9,9,0,1,37,76,18,36,207
80,0.721421,0,0,0,0,0,0,0,0,0,0,0,6,30,0,0,85,73,26,60,120
90,0.661109,0,0,0,0,0,0,0,0,0,0,0,5,40,11,4,90,102,27,44,77
100,0.681101,0,0,0,0,0,0,0,0,0,0,0,0,8,9,17,105,124,27,42,68
110,0.701375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,123,98,50,49,67
120,0.666654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,112,124,42,31,50
130,0.661842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,82,114,80,30,35
140,0.715764,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,63,73,113,93,28
150,0.675776,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,71,93,100,77,9
160,0.649944,0,0,0,0,0,0,0,0,0,0,0,0,0,3,71,85,86,72,69,14
170,0.68001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,84,81,73,89,22
180,0.6699,0,0,0,0,0,0,0,0,0,0,0,0,1,21,49,59,85,102,45,38
190,0.718287,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,62,99,79,98,39
200,0.764076,0,0,0,0,0,0,0,0,0,0,0,0,8,5,9,39,60,78,113,88
210,0.775803,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,65,75,53,105,100
220,0.752013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,88,65,38,75,116
230,0.75868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,66,44,81,63,115
240,0.819693,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,23,29,78,84,161
