update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00126677,0,0,0,0,0,0,0,0,0,271,129,0,0,0,0,0,0,0,0,0
20,-0.00115782,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
30,-0.00200571,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
40,-0.00119499,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
50,-0.00234248,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
60,-0.0026907,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
70,-0.000589018,0,0,0,0,0,0,0,0,4,282,114,0,0,0,0,0,0,0,0,0
80,0.000683469,0,0,0,0,0,0,0,0,1,287,112,0,0,0,0,0,0,0,0,0
90,-0.00281447,0,0,0,0,0,0,0,0,2,321,77,0,0,0,0,0,0,0,0,0
100,-0.00148536,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
110,-0.00158228,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
120,0.00142714,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
130,0.000496516,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
140,0.00199608,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
150,0.00100406,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
160,0.000474394,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
170,-0.000446237,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
180,-0.000118459,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
190,-0.00077563,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
200,0.000861059,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
210,-0.000759212,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
220,-0.000457192,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
230,0.000166293,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
240,0.000538042,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
250,-0.00140262,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
260,-0.00351981,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
270,0.000177503,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
280,0.00435416,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
290,-2.47841e-05,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
300,-0.001214,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
310,-0.00279989,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
320,-0.0038644,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
330,-0.00261196,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
340,-0.00204658,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
350,-0.00261106,0,0,0,0,0,0,0,0,0,320,79,1,0,0,0,0,0,0,0,0
360,-0.00228697,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
370,-0.00305905,0,0,0,0,0,0,0,0,1,308,91,0,0,0,0,0,0,0,0,0
380,-0.0029015,0,0,0,0,0,0,0,0,3,309,88,0,0,0,0,0,0,0,0,0
390,-0.000283249,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
400,-0.00249509,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
410,-0.00178081,0,0,0,0,0,0,0,0,0,306,93,1,0,0,0,0,0,0,0,0
420,-0.00211088,0,0,0,0,0,0,0,0,0,305,94,1,0,0,0,0,0,0,0,0
430,-0.00138503,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
440,-0.00135825,0,0,0,0,0,0,0,0,2,287,111,0,0,0,0,0,0,0,0,0
450,-0.00179511,0,0,0,0,0,0,0,0,1,302,97,0,0,0,0,0,0,0,0,0
460,-0.00227009,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
470,0.000998533,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
480,-0.00119258,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
490,-0.00189741,0,0,0,0,0,0,0,0,3,283,114,0,0,0,0,0,0,0,0,0
500,-0.00950969,0,0,0,0,0,0,0,0,14,297,89,0,0,0,0,0,0,0,0,0
510,-0.00885426,0,0,0,0,0,0,0,0,17,266,117,0,0,0,0,0,0,0,0,0
520,-0.00314498,0,0,0,0,0,0,0,0,9,256,135,0,0,0,0,0,0,0,0,0
530,-0.00345701,0,0,0,0,0,0,0,0,4,270,126,0,0,0,0,0,0,0,0,0
540,-0.00213754,0,0,0,0,0,0,0,0,0,277,123,0,0,0,0,0,0,0,0,0
550,0.00115673,0,0,0,0,0,0,0,0,0,251,149,0,0,0,0,0,0,0,0,0
560,0.00368687,0,0,0,0,0,0,0,0,0,240,160,0,0,0,0,0,0,0,0,0
570,0.00103314,0,0,0,0,0,0,0,0,0,256,144,0,0,0,0,0,0,0,0,0
580,-3.80636e-05,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
590,-0.00210657,0,0,0,0,0,0,0,0,0,274,126,0,0,0,0,0,0,0,0,0
600,-0.00100801,0,0,0,0,0,0,0,0,0,256,144,0,0,0,0,0,0,0,0,0
610,-0.00119354,0,0,0,0,0,0,0,0,0,260,140,0,0,0,0,0,0,0,0,0
620,2.97499e-05,0,0,0,0,0,0,0,0,0,241,159,0,0,0,0,0,0,0,0,0
630,0.000423136,0,0,0,0,0,0,0,0,0,240,160,0,0,0,0,0,0,0,0,0
640,0.00176563,0,0,0,0,0,0,0,0,0,236,164,0,0,0,0,0,0,0,0,0
650,0.000862138,0,0,0,0,0,0,0,0,0,248,152,0,0,0,0,0,0,0,0,0
660,-0.000322212,0,0,0,0,0,0,0,0,0,239,161,0,0,0,0,0,0,0,0,0
670,-0.00268986,0,0,0,0,0,0,0,0,0,249,151,0,0,0,0,0,0,0,0,0
680,0.00208437,0,0,0,0,0,0,0,0,0,233,167,0,0,0,0,0,0,0,0,0
690,0.00148385,0,0,0,0,0,0,0,0,0,242,158,0,0,0,0,0,0,0,0,0
700,0.00381121,0,0,0,0,0,0,0,0,0,242,157,1,0,0,0,0,0,0,0,0
710,0.00165639,0,0,0,0,0,0,0,0,0,249,151,0,0,0,0,0,0,0,0,0
720,0.0026594,0,0,0,0,0,0,0,0,0,235,165,0,0,0,0,0,0,0,0,0
730,0.000324866,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
740,0.00209363,0,0,0,0,0,0,0,0,0,230,170,0,0,0,0,0,0,0,0,0
750,0.00152062,0,0,0,0,0,0,0,0,0,250,149,1,0,0,0,0,0,0,0,0
760,-0.00337595,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
770,-0.00196904,0,0,0,0,0,0,0,0,0,257,143,0,0,0,0,0,0,0,0,0
780,-0.000438171,0,0,0,0,0,0,0,0,0,258,142,0,0,0,0,0,0,0,0,0
790,-0.00260277,0,0,0,0,0,0,0,0,0,288,110,2,0,0,0,0,0,0,0,0
800,-0.00211066,0,0,0,0,0,0,0,0,1,290,101,8,0,0,0,0,0,0,0,0
