update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00140463,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
20,-0.00371832,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
30,-0.00295105,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
40,-0.00106371,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
50,-2.85427e-05,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
60,-0.000505,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
70,-0.00110818,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
80,-0.000588224,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
90,-0.000218578,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
100,-0.000849126,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
110,-0.000498598,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
120,-0.0016302,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
130,0.00052736,0,0,0,0,0,0,0,0,0,275,121,4,0,0,0,0,0,0,0,0
140,-0.0024605,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
150,-0.00213935,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
160,-0.00162996,0,0,0,0,0,0,0,0,1,272,127,0,0,0,0,0,0,0,0,0
170,-0.000812551,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
180,-0.00134028,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
190,-0.000374423,0,0,0,0,0,0,0,0,3,258,139,0,0,0,0,0,0,0,0,0
200,-0.00306804,0,0,0,0,0,0,0,0,1,294,105,0,0,0,0,0,0,0,0,0
210,-0.0028579,0,0,0,0,0,0,0,0,1,294,105,0,0,0,0,0,0,0,0,0
220,-0.00218321,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
230,-0.00120234,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
240,-0.000255858,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
250,0.00216252,0,0,0,0,0,0,0,0,0,260,140,0,0,0,0,0,0,0,0,0
260,-0.00204372,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
270,-0.00131466,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
280,-0.00339886,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
290,-0.00280282,0,0,0,0,0,0,0,0,0,274,125,1,0,0,0,0,0,0,0,0
300,0.0025925,0,0,0,0,0,0,0,0,0,271,128,1,0,0,0,0,0,0,0,0
310,0.00222604,0,0,0,0,0,0,0,0,1,271,127,1,0,0,0,0,0,0,0,0
320,0.00120644,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
330,-0.0020963,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
340,-0.00135055,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
350,-0.00158702,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
360,-0.000135197,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
370,0.00206157,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
380,0.00151398,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
390,0.000754896,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
400,-0.000215108,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
