update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.479808,32,37,37,43,40,42,47,26,49,47,0,0,0,0,0,0,0,0,0,0
10,-0.198436,7,4,6,9,27,44,24,22,43,185,29,0,0,0,0,0,0,0,0,0
20,-0.0691128,0,0,0,5,12,15,11,12,16,253,76,0,0,0,0,0,0,0,0,0
30,-0.026621,0,0,0,0,9,10,0,0,2,281,98,0,0,0,0,0,0,0,0,0
40,-0.014655,0,0,0,0,4,7,0,0,0,282,107,0,0,0,0,0,0,0,0,0
50,-0.00220433,0,0,0,0,0,2,0,0,0,287,111,0,0,0,0,0,0,0,0,0
60,0.000339979,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
70,0.00168575,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
80,0.000448168,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
90,-0.00149932,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
100,-0.00374038,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
110,-0.000470159,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
120,-0.00200818,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
130,-0.00111107,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
140,0.000246107,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
150,-0.000402151,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
160,-0.00110619,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
170,0.000796724,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
180,-7.5375e-05,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
190,0.000209109,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
200,0.00175685,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
210,0.00159807,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
220,0.00114915,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
