update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.486702,29,44,36,45,43,36,43,39,44,41,0,0,0,0,0,0,0,0,0,0
10,-0.190271,10,3,7,16,29,23,32,30,16,198,36,0,0,0,0,0,0,0,0,0
20,-0.0664198,2,2,3,3,14,6,4,14,9,289,54,0,0,0,0,0,0,0,0,0
30,-0.0259837,2,0,4,2,0,0,0,15,3,286,88,0,0,0,0,0,0,0,0,0
40,-0.00913233,0,0,0,4,0,0,0,5,0,318,73,0,0,0,0,0,0,0,0,0
50,-0.00469779,0,0,0,3,0,0,0,0,0,314,83,0,0,0,0,0,0,0,0,0
60,-0.000362615,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
70,1.52798e-05,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
80,-0.00314953,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
90,-0.000557667,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
100,-0.000776441,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
110,-0.00116742,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
120,-0.000891082,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
130,-0.0023241,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
140,-0.00205165,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
150,-0.00243891,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
160,-0.00241983,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
170,-0.000456401,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
180,-0.000428491,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
190,0.000310683,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
200,-0.000786314,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
210,-0.000450867,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
220,-0.000800644,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
230,0.000430269,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
240,0.000820825,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
250,-8.97536e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
260,-7.11315e-05,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
270,0.000283985,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
280,0.000163204,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
290,0.00168589,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
300,0.000283828,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
310,0.000913056,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
320,-0.000270193,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
330,0.000203974,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
340,0.00146938,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
350,-0.00108555,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
360,0.00175214,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
370,0.00152434,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
380,0.00150553,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
390,-0.000460137,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
