update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.513142,44,40,35,44,42,46,37,39,37,36,0,0,0,0,0,0,0,0,0,0
10,-0.216123,8,11,7,13,23,37,31,31,38,179,22,0,0,0,0,0,0,0,0,0
20,-0.0735023,0,3,0,6,5,9,29,15,10,275,48,0,0,0,0,0,0,0,0,0
30,-0.0307531,0,0,0,2,1,3,9,13,15,302,55,0,0,0,0,0,0,0,0,0
40,-0.0166087,0,0,0,0,0,3,5,5,13,304,70,0,0,0,0,0,0,0,0,0
50,-0.0102303,0,0,0,0,0,0,0,5,16,308,71,0,0,0,0,0,0,0,0,0
60,-0.00489137,0,0,0,0,0,0,0,0,14,283,103,0,0,0,0,0,0,0,0,0
70,-0.00217703,0,0,0,0,0,0,0,3,4,281,112,0,0,0,0,0,0,0,0,0
80,0.00054418,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
90,0.000394327,0,0,0,0,0,0,0,0,0,275,124,1,0,0,0,0,0,0,0,0
100,-0.0014259,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
110,-0.00011662,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
120,-7.46769e-05,0,0,0,0,0,0,0,0,0,259,141,0,0,0,0,0,0,0,0,0
130,-0.00114415,0,0,0,0,0,0,0,0,0,280,120,0,0,0,0,0,0,0,0,0
140,-0.00220669,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
150,-0.00114479,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
160,-0.000668461,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
