update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.488899,37,38,37,48,30,44,45,36,39,46,0,0,0,0,0,0,0,0,0,0
10,-0.207579,12,5,7,21,19,31,30,28,37,184,26,0,0,0,0,0,0,0,0,0
20,-0.0530957,0,0,0,5,3,15,12,13,8,275,69,0,0,0,0,0,0,0,0,0
30,-0.0155816,0,0,0,2,2,4,0,6,4,282,100,0,0,0,0,0,0,0,0,0
40,-0.00522087,0,0,1,0,0,2,0,1,0,306,90,0,0,0,0,0,0,0,0,0
50,-0.00104611,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
60,-0.00125812,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
70,-0.000149116,0,0,0,0,0,0,0,0,0,271,129,0,0,0,0,0,0,0,0,0
80,0.000987039,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
90,0.000211827,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
100,-0.00160132,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
110,0.000587008,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
120,-0.00127912,0,0,0,0,0,0,0,0,1,272,127,0,0,0,0,0,0,0,0,0
130,0.000378996,0,0,0,0,0,0,0,0,2,266,132,0,0,0,0,0,0,0,0,0
140,-0.00267452,0,0,0,0,0,0,0,0,5,272,123,0,0,0,0,0,0,0,0,0
150,-0.000206633,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
160,0.000259838,0,0,0,0,0,0,0,0,0,270,130,0,0,0,0,0,0,0,0,0
170,-0.000321158,0,0,0,0,0,0,0,0,0,263,137,0,0,0,0,0,0,0,0,0
180,0.000582868,0,0,0,0,0,0,0,0,0,274,126,0,0,0,0,0,0,0,0,0
190,-0.00190044,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
200,-0.000607553,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
210,-0.000583262,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
220,0.00158544,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
230,0.00140728,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
240,0.000912327,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
250,0.000436089,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
260,-0.000829127,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
270,-0.000903787,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
280,-0.00165052,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
290,-0.00267381,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
300,-0.000483693,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
310,-0.000929513,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
320,-0.000882006,0,0,0,0,0,0,0,0,1,325,74,0,0,0,0,0,0,0,0,0
330,0.000395957,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
340,-0.00208204,0,0,0,0,0,0,0,0,1,329,70,0,0,0,0,0,0,0,0,0
350,-0.00219923,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
360,0.00057007,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
370,-0.001613,0,0,0,0,0,0,0,0,1,333,66,0,0,0,0,0,0,0,0,0
380,-5.35673e-05,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
390,0.00203518,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
400,0.00135795,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
410,0.000427319,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
420,0.000974177,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
430,0.0024529,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
440,0.000666339,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
450,4.73015e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
460,0.00025394,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
