update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.143023,0,2,0,5,3,31,10,20,28,43,28,32,47,73,36,3,6,18,9,6
20,0.147149,0,0,0,2,2,19,9,13,20,47,42,50,44,96,49,0,3,2,2,0
30,0.122227,0,0,0,1,0,14,11,8,19,79,66,38,35,65,62,1,1,0,0,0
40,0.125262,0,0,0,0,5,20,3,2,13,74,66,67,35,49,62,2,2,0,0,0
50,0.0939062,0,0,0,0,4,24,0,0,22,79,74,61,60,43,27,6,0,0,0,0
60,0.108529,0,0,0,0,0,23,0,0,25,51,99,60,71,36,32,3,0,0,0,0
70,0.0951504,0,0,0,0,0,12,4,0,15,80,101,82,61,26,17,2,0,0,0,0
80,0.0701825,0,0,0,0,0,8,0,2,24,82,129,82,54,8,5,6,0,0,0,0
90,0.0853359,0,0,0,0,0,8,0,2,17,84,114,80,77,4,13,1,0,0,0,0
100,0.095806,0,0,0,0,0,3,0,1,17,86,126,70,65,10,21,1,0,0,0,0
110,0.0932424,0,0,0,0,0,9,1,5,12,84,122,60,61,16,30,0,0,0,0,0
120,0.084862,0,0,0,0,0,5,0,6,23,83,133,53,67,4,24,2,0,0,0,0
130,0.106085,0,0,0,0,0,7,0,5,29,56,112,66,80,12,32,1,0,0,0,0
140,0.0682898,0,0,0,0,0,8,0,18,39,75,92,66,70,18,13,1,0,0,0,0
150,0.0998472,0,0,0,0,1,0,0,18,38,70,77,59,81,42,14,0,0,0,0,0
160,0.0975573,0,0,0,0,0,0,0,29,44,65,68,58,56,60,20,0,0,0,0,0
170,0.108361,0,0,0,0,0,0,0,25,43,71,61,44,67,64,25,0,0,0,0,0
180,0.118507,0,0,0,0,0,0,0,39,36,53,63,56,38,81,32,2,0,0,0,0
190,0.127913,0,0,0,0,0,0,0,36,37,54,52,63,48,66,41,3,0,0,0,0
200,0.13408,0,0,0,0,0,0,0,38,35,43,48,68,68,57,41,2,0,0,0,0
210,0.143989,0,0,0,0,0,0,0,26,52,35,43,59,82,52,45,6,0,0,0,0
220,0.0939261,0,0,0,0,0,0,3,49,52,50,39,52,85,33,32,5,0,0,0,0
230,0.106197,0,0,0,0,0,0,7,34,51,49,32,61,102,31,28,5,0,0,0,0
240,0.0860515,0,0,0,0,0,0,11,46,46,33,39,89,81,32,22,1,0,0,0,0
250,0.0758609,0,0,0,0,0,0,4,28,99,31,40,64,57,49,24,4,0,0,0,0
