update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0144741,17,24,18,20,24,17,18,17,17,21,17,22,16,30,19,21,23,19,20,20
10,0.00630133,0,3,0,0,3,0,1,0,2,355,22,0,2,4,1,2,2,1,0,2
20,0.00239435,0,0,0,0,0,0,0,0,0,368,31,0,0,0,0,0,0,0,0,1
30,0.000554916,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
40,-0.00018254,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
50,0.000511688,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,0.000377086,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
70,-0.000154559,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
80,-0.000301973,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
90,-0.000284849,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
100,8.98495e-06,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
110,-5.5005e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
120,0.000321066,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
130,0.00011317,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
140,0.000238189,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
150,-2.93656e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
160,9.69609e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
170,0.000163906,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
180,1.92771e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
190,-0.00022674,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
200,-0.000350721,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
210,0.000239358,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
220,0.000292467,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
230,-0.000411973,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
240,8.60575e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
250,-0.000198683,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
260,-0.00018263,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
270,-4.26767e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
280,-5.51447e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
290,0.000347277,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
300,0.000118793,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
310,-4.05625e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
320,7.69089e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
330,7.55376e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
340,9.43367e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
350,-0.000244652,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
360,0.000245693,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
370,3.85311e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
380,-0.000149269,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
390,1.02855e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
400,-0.000127462,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
410,0.000631463,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
420,2.2862e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
430,0.000717105,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
440,5.73478e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
450,-0.000176918,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
460,-0.000144219,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
470,0.000154877,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
480,-0.000342188,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
490,9.51506e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
500,-0.000551485,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
510,-0.000196685,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
520,6.79411e-06,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
530,-0.000344024,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
540,-0.000133636,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
550,-0.000682789,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
560,0.00053386,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
570,0.000292826,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
580,-0.00021062,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
590,-0.000325511,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
600,-0.000111726,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
610,0.000354362,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
620,-0.000275607,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
630,3.78467e-06,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
640,-8.99427e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
650,5.03619e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
660,8.46274e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
670,0.000167065,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
680,7.19071e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
690,-0.000334262,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
700,-0.000300084,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
710,0.000358224,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
720,0.000573405,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
730,0.000118966,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
740,-4.51125e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
750,0.000331789,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
760,0.000261137,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
770,0.000202484,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
780,0.000396643,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
790,0.000609541,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
800,0.000307076,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
810,-0.00038523,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
820,-1.2888e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
830,0.000334192,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
840,0.000178204,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
850,-0.000183985,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
860,-0.000324546,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
870,0.000394175,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
880,0.000517866,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
890,-0.000456586,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
900,0.000525692,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
910,0.000215752,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
920,0.000272643,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
930,0.000235054,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
940,-0.000275133,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
950,-0.000535984,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
960,-0.000270987,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
970,0.000122685,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
980,-3.68889e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
990,1.86336e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1000,-0.00029647,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1010,-0.000348467,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1020,-0.000217832,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1030,-0.000105543,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1040,0.000208144,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1050,0.000210706,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1060,-6.34757e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1070,-7.53488e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1080,-0.000307477,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1090,0.000103083,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1100,-8.15552e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1110,-0.000101952,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1120,7.40614e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1130,-0.000575658,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1140,-0.000584889,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1150,-0.000729438,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1160,-0.000101236,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1170,-5.7523e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1180,-0.000190016,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1190,-0.000190676,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1200,-0.000160057,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1210,0.000455995,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
1220,0.000254114,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1230,-0.000339418,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1240,-0.000171794,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1250,-0.000333249,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1260,-0.000201561,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1270,3.40139e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1280,-0.000281742,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1290,-0.000195046,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1300,0.000450955,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1310,0.000167076,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
1320,0.000840032,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1330,0.000157288,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1340,0.000108341,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1350,-0.000161003,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1360,-0.000165597,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1370,0.00017093,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1380,-0.000213753,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1390,3.45049e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1400,-0.000465887,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1410,-0.000316798,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1420,0.000122981,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1430,-9.04328e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1440,-0.000251677,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1450,-0.000205691,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1460,-7.13961e-06,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1470,0.000128133,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1480,-7.75376e-06,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1490,-0.000260946,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1500,0.000207523,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1510,-3.38298e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1520,-6.61492e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1530,-0.00026369,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1540,0.000175894,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1550,7.7297e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1560,-4.28323e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1570,-0.000117482,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1580,-0.000290007,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1590,-0.000230293,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1600,0.000157253,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
1610,0.000151999,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1620,-4.48687e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1630,-0.000515865,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
