update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.176869,0,0,1,6,7,11,21,11,19,24,50,61,22,54,50,33,14,7,5,4
20,0.169311,0,0,0,1,3,15,21,10,18,16,63,49,40,70,75,18,0,0,0,1
30,0.172288,0,0,0,0,4,1,14,10,19,24,72,86,28,56,70,16,0,0,0,0
40,0.169832,0,0,0,0,0,2,18,3,21,28,83,96,17,32,94,6,0,0,0,0
50,0.16581,0,0,0,0,0,7,11,9,25,35,74,82,14,30,103,10,0,0,0,0
60,0.168604,0,0,0,0,0,3,9,9,25,25,64,119,20,37,78,11,0,0,0,0
70,0.174193,0,0,0,0,0,1,9,7,26,35,72,89,24,55,74,8,0,0,0,0
80,0.158771,0,0,0,0,0,0,6,11,18,35,103,92,24,32,72,7,0,0,0,0
90,0.129872,0,0,0,0,0,0,7,21,17,32,97,105,36,32,46,7,0,0,0,0
100,0.124735,0,0,0,0,0,0,3,15,24,44,124,75,37,15,59,4,0,0,0,0
110,0.114022,0,0,0,0,0,0,15,14,11,27,149,93,26,8,52,5,0,0,0,0
120,0.129338,0,0,0,0,0,0,9,5,16,46,123,101,23,7,66,4,0,0,0,0
130,0.11086,0,0,0,0,0,1,6,18,7,54,122,113,19,14,43,3,0,0,0,0
140,0.0996932,0,0,0,0,0,0,19,14,10,44,117,117,20,19,38,2,0,0,0,0
150,0.119781,0,0,0,0,0,2,17,2,8,55,110,118,12,11,64,1,0,0,0,0
160,0.0986591,0,0,0,0,0,0,40,11,2,45,103,111,8,16,63,1,0,0,0,0
170,0.107052,0,0,0,0,0,0,26,7,6,60,88,121,23,26,37,6,0,0,0,0
180,0.0924234,0,0,0,0,0,2,24,10,15,49,106,101,32,43,17,1,0,0,0,0
190,0.0520928,0,0,0,0,0,1,55,14,19,29,99,104,18,41,20,0,0,0,0,0
200,0.0793915,0,0,0,0,0,0,34,18,19,45,86,106,32,26,32,2,0,0,0,0
210,0.0475733,0,0,0,0,0,0,40,28,36,42,69,103,30,19,33,0,0,0,0,0
220,0.0934706,0,0,0,0,0,3,28,18,17,30,70,137,42,21,33,1,0,0,0,0
230,0.0982599,0,0,0,0,0,6,32,19,13,21,73,114,66,11,41,4,0,0,0,0
240,0.104952,0,0,0,0,0,6,26,12,19,14,95,118,56,10,39,5,0,0,0,0
250,0.11857,0,0,0,0,0,4,23,12,9,30,88,112,52,25,44,1,0,0,0,0
260,0.118486,0,0,0,0,0,3,29,8,5,40,75,96,76,30,36,2,0,0,0,0
270,0.133723,0,0,0,0,0,15,7,10,12,23,80,97,84,30,38,4,0,0,0,0
280,0.130854,0,0,0,0,0,7,8,6,13,40,85,104,78,27,29,3,0,0,0,0
290,0.109713,0,0,0,0,0,0,12,7,32,46,83,97,82,18,20,3,0,0,0,0
300,0.101433,0,0,0,0,0,0,14,3,26,53,105,82,82,13,22,0,0,0,0,0
310,0.107748,0,0,0,0,0,0,4,8,28,71,68,94,89,20,17,1,0,0,0,0
320,0.0687172,0,0,0,0,0,0,2,11,43,99,75,75,72,15,8,0,0,0,0,0
330,0.0633672,0,0,0,0,0,0,5,21,38,93,61,95,51,24,12,0,0,0,0,0
340,0.0568252,0,0,0,0,0,0,12,42,43,65,44,95,50,34,15,0,0,0,0,0
350,0.0402713,0,0,0,0,0,0,20,52,54,44,45,93,35,42,15,0,0,0,0,0
360,0.0377931,0,0,0,0,0,0,26,34,79,25,46,100,31,53,6,0,0,0,0,0
370,0.0236868,0,0,0,0,0,0,16,29,87,59,66,47,50,46,0,0,0,0,0,0
380,0.0197322,0,0,0,0,0,3,19,22,106,53,43,56,46,50,2,0,0,0,0,0
390,0.00152741,0,0,0,0,0,6,20,31,119,45,30,60,37,52,0,0,0,0,0,0
400,-0.0249258,0,0,0,0,0,3,14,30,150,48,56,36,28,29,6,0,0,0,0,0
410,-0.0181001,0,0,0,0,0,2,19,51,136,31,35,28,48,43,7,0,0,0,0,0
420,-0.0455252,0,0,0,0,0,7,15,72,137,21,26,39,52,31,0,0,0,0,0,0
430,-0.039911,0,0,0,0,0,6,15,93,104,27,33,31,64,27,0,0,0,0,0,0
440,-0.0421572,0,0,0,0,0,7,5,113,88,27,44,33,57,26,0,0,0,0,0,0
450,-0.0267299,0,0,0,0,0,6,8,87,96,36,40,45,49,32,1,0,0,0,0,0
460,-0.0222731,0,0,0,0,0,1,14,76,97,50,43,32,51,32,4,0,0,0,0,0
470,-0.0776271,0,0,0,0,0,0,8,109,125,60,28,12,29,25,4,0,0,0,0,0
480,-0.062776,0,0,0,0,0,1,13,90,107,70,45,11,33,26,4,0,0,0,0,0
490,-0.0362333,0,0,0,0,0,3,6,87,113,51,36,25,26,50,3,0,0,0,0,0
500,-0.0310987,0,0,0,0,0,7,6,88,108,37,41,35,23,53,2,0,0,0,0,0
510,-0.0653558,0,0,0,0,0,6,6,89,128,44,41,46,9,31,0,0,0,0,0,0
520,-0.0479834,0,0,0,0,0,0,6,85,123,43,55,33,16,39,0,0,0,0,0,0
530,-0.0800516,0,0,0,0,0,0,12,88,131,59,45,36,3,26,0,0,0,0,0,0
540,-0.0739433,0,0,0,0,0,0,10,97,115,52,61,37,5,21,2,0,0,0,0,0
550,-0.0889831,0,0,0,0,0,0,9,115,108,47,73,23,6,19,0,0,0,0,0,0
560,-0.0788988,0,0,0,0,0,0,6,100,111,50,90,19,9,15,0,0,0,0,0,0
570,-0.0956856,0,0,0,0,0,0,16,107,101,76,60,20,7,13,0,0,0,0,0,0
580,-0.100218,0,0,0,0,0,0,26,82,112,93,44,23,18,2,0,0,0,0,0,0
590,-0.112779,0,0,0,0,0,0,16,117,102,77,50,24,11,3,0,0,0,0,0,0
600,-0.0907765,0,0,0,0,0,0,8,109,88,93,62,15,25,0,0,0,0,0,0,0
610,-0.100381,0,0,0,0,0,0,20,114,80,78,68,14,25,1,0,0,0,0,0,0
620,-0.11591,0,0,0,0,0,0,43,117,62,79,58,28,10,3,0,0,0,0,0,0
630,-0.113793,0,0,0,0,0,0,55,115,43,83,53,33,17,1,0,0,0,0,0,0
640,-0.110456,0,0,0,0,0,1,49,88,77,88,53,35,9,0,0,0,0,0,0,0
650,-0.0867536,0,0,0,0,0,0,39,91,73,54,84,44,15,0,0,0,0,0,0,0
660,-0.0822824,0,0,0,0,0,1,47,79,64,43,115,30,20,1,0,0,0,0,0,0
670,-0.0645481,0,0,0,0,0,0,38,73,71,56,87,47,27,1,0,0,0,0,0,0
680,-0.0631259,0,0,0,0,0,7,44,54,82,62,60,45,43,3,0,0,0,0,0,0
690,-0.0611396,0,0,0,0,0,7,21,70,105,59,56,26,44,12,0,0,0,0,0,0
700,-0.0836578,0,0,0,0,0,0,42,61,123,58,49,20,34,13,0,0,0,0,0,0
710,-0.0908675,0,0,0,0,0,1,29,89,121,54,51,19,19,17,0,0,0,0,0,0
720,-0.0817242,0,0,0,0,0,0,22,95,106,71,43,15,29,19,0,0,0,0,0,0
730,-0.08067,0,0,0,0,0,0,21,92,117,73,33,10,34,20,0,0,0,0,0,0
740,-0.0861152,0,0,0,0,0,1,26,58,149,76,35,16,18,21,0,0,0,0,0,0
750,-0.0988889,0,0,0,0,0,0,41,45,146,83,40,20,11,14,0,0,0,0,0,0
760,-0.096408,0,0,0,0,0,0,33,71,121,88,48,8,13,18,0,0,0,0,0,0
770,-0.0998078,0,0,0,0,0,2,27,62,140,98,30,7,14,16,4,0,0,0,0,0
780,-0.0994205,0,0,0,0,0,4,19,61,155,94,22,14,12,18,1,0,0,0,0,0
790,-0.112629,0,0,0,0,0,3,16,61,168,103,23,6,9,11,0,0,0,0,0,0
800,-0.0965142,0,0,0,0,0,2,8,53,200,72,27,8,7,23,0,0,0,0,0,0
