update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0265953,15,14,23,21,17,19,24,21,19,24,18,18,22,21,22,17,21,23,22,19
10,0.190267,2,5,3,9,8,7,16,7,3,10,3,5,3,22,10,13,29,8,10,10
20,0.413655,0,4,0,1,4,1,2,1,0,0,0,2,1,44,27,2,44,1,6,2
30,0.406492,0,3,0,0,5,0,0,0,0,0,0,0,2,87,23,2,47,1,0,0
40,0.416894,0,0,0,0,0,0,0,0,0,0,0,0,8,68,38,0,23,0,0,0
50,0.385664,0,0,0,0,0,0,0,0,0,0,0,0,22,91,40,0,12,0,0,0
60,0.3811,0,0,0,0,0,0,0,0,0,0,0,0,25,57,74,0,3,0,0,0
70,0.388916,0,0,0,0,0,0,0,0,0,0,0,0,17,61,80,0,0,0,0,0
80,0.372529,0,0,0,0,0,0,0,0,0,0,0,0,33,54,66,0,0,0,0,0
90,0.364196,0,0,0,0,0,0,0,0,0,0,0,0,39,42,68,0,0,0,0,0
100,0.356459,0,0,0,0,0,0,0,0,0,0,0,0,45,64,51,0,0,0,0,0
110,0.345764,0,0,0,0,0,0,0,0,0,0,0,0,61,55,45,0,0,0,0,0
120,0.354615,0,0,0,0,0,0,0,0,0,0,0,0,46,66,37,6,0,0,0,0
130,0.333906,0,0,0,0,0,0,0,0,0,0,0,0,47,91,18,4,0,0,0,0
140,0.330185,0,0,0,0,0,0,0,0,0,0,0,0,50,79,20,1,0,0,0,0
150,0.303154,0,0,0,0,0,0,0,0,0,0,0,0,72,60,3,0,0,0,0,0
160,0.2981,0,0,0,0,0,0,0,0,0,0,0,1,98,57,5,0,0,0,0,0
170,0.308354,0,0,0,0,0,0,0,0,0,0,0,0,66,73,1,0,0,0,0,0
180,0.307852,0,0,0,0,0,0,0,0,0,0,0,0,68,57,4,0,0,0,0,0
190,0.302665,0,0,0,0,0,0,0,0,0,0,0,0,75,59,3,0,0,0,0,0
200,0.303229,0,0,0,0,0,0,0,0,0,0,0,0,65,57,2,0,0,0,0,0
210,0.30246,0,0,0,0,0,0,0,0,0,0,0,0,72,63,0,0,0,0,0,0
220,0.293975,0,0,0,0,0,0,0,0,0,0,0,0,90,36,4,0,0,0,0,0
230,0.299764,0,0,0,0,0,0,0,0,0,0,0,0,71,57,8,0,0,0,0,0
240,0.291627,0,0,0,0,0,0,0,0,0,0,0,0,92,48,1,0,0,0,0,0
250,0.283867,0,0,0,0,0,0,0,0,0,0,0,1,106,37,4,0,0,0,0,0
260,0.27343,0,0,0,0,0,0,0,0,0,0,0,0,97,39,0,0,0,0,0,0
270,0.261567,0,0,0,0,0,0,0,0,0,0,0,8,110,31,0,0,0,0,0,0
280,0.264439,0,0,0,0,0,0,0,0,0,0,0,13,102,35,0,0,0,0,0,0
290,0.260898,0,0,0,0,0,0,0,0,0,0,0,10,95,28,0,0,0,0,0,0
300,0.271341,0,0,0,0,0,0,0,0,0,0,0,8,93,36,0,0,0,0,0,0
310,0.271758,0,0,0,0,0,0,0,0,0,0,0,3,125,46,0,0,0,0,0,0
320,0.280666,0,0,0,0,0,0,0,0,0,0,0,7,89,49,0,0,0,0,0,0
330,0.297083,0,0,0,0,0,0,0,0,0,0,0,1,86,67,1,0,0,0,0,0
340,0.292092,0,0,0,0,0,0,0,0,0,0,0,1,89,52,0,0,0,0,0,0
350,0.293832,0,0,0,0,0,0,0,0,0,0,0,1,79,54,0,0,0,0,0,0
360,0.291355,0,0,0,0,0,0,0,0,0,0,0,1,89,55,0,0,0,0,0,0
370,0.283085,0,0,0,0,0,0,0,0,0,0,0,2,107,39,0,0,0,0,0,0
380,0.278383,0,0,0,0,0,0,0,0,0,0,0,0,128,31,0,0,0,0,0,0
390,0.26746,0,0,0,0,0,0,0,0,0,0,0,1,134,10,1,0,0,0,0,0
400,0.267621,0,0,0,0,0,0,0,0,0,0,0,1,126,12,1,0,0,0,0,0
410,0.267432,0,0,0,0,0,0,0,0,0,0,0,0,130,19,0,0,0,0,0,0
420,0.265103,0,0,0,0,0,0,0,0,0,0,0,1,128,18,0,0,0,0,0,0
430,0.256979,0,0,0,0,0,0,0,0,0,0,0,1,138,17,0,0,0,0,0,0
440,0.266883,0,0,0,0,0,0,0,0,0,0,0,2,128,26,0,0,0,0,0,0
450,0.273699,0,0,0,0,0,0,0,0,0,0,0,2,112,29,2,0,0,0,0,0
460,0.287867,0,0,0,0,0,0,0,0,0,0,0,1,110,38,2,0,0,0,0,0
470,0.285848,0,0,0,0,0,0,0,0,0,0,0,3,103,49,0,0,0,0,0,0
480,0.290579,0,0,0,0,0,0,0,0,0,0,0,1,103,63,1,0,0,0,0,0
490,0.286835,0,0,0,0,0,0,0,0,0,0,0,0,97,52,0,0,0,0,0,0
500,0.299999,0,0,0,0,0,0,0,0,0,0,0,2,91,55,6,0,0,0,0,0
510,0.28779,0,0,0,0,0,0,0,0,0,0,0,1,103,53,0,0,0,0,0,0
520,0.297491,0,0,0,0,0,0,0,0,0,0,0,0,90,71,3,0,0,0,0,0
530,0.293149,0,0,0,0,0,0,0,0,0,0,0,0,92,31,13,0,0,0,0,0
540,0.283755,0,0,0,0,0,0,0,0,0,0,0,0,105,41,2,0,0,0,0,0
550,0.281369,0,0,0,0,0,0,0,0,0,0,0,0,107,43,0,0,0,0,0,0
560,0.276752,0,0,0,0,0,0,0,0,0,0,0,1,117,47,0,0,0,0,0,0
