update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.420821,1,1,2,7,1,3,14,5,15,14,20,12,48,13,33,54,58,29,17,53
20,0.565519,0,0,0,4,0,1,3,2,2,3,7,31,30,6,29,68,89,31,40,54
30,0.588465,0,0,0,1,0,0,0,0,0,0,1,38,32,7,45,82,63,30,51,50
40,0.616363,0,0,0,0,0,0,0,0,0,0,5,36,23,0,50,65,40,58,102,21
50,0.702614,0,0,0,0,0,0,0,0,0,0,4,10,15,4,49,46,22,60,136,54
60,0.771928,0,0,0,0,0,0,0,0,0,0,0,4,8,6,28,17,12,96,158,71
70,0.790825,0,0,0,0,0,0,0,0,0,0,0,6,1,2,23,6,21,116,152,73
80,0.767525,0,0,0,0,0,0,0,0,0,0,0,2,9,1,32,8,27,125,144,52
90,0.76739,0,0,0,0,0,0,0,0,0,0,0,5,2,1,17,17,59,110,148,41
100,0.744401,0,0,0,0,0,0,0,0,0,0,0,0,3,1,34,14,87,96,123,42
110,0.768281,0,0,0,0,0,0,0,0,0,0,0,0,1,4,24,15,80,86,112,78
120,0.724993,0,0,0,0,0,0,0,0,0,0,0,0,0,9,56,27,68,81,88,71
130,0.706211,0,0,0,0,0,0,0,0,0,0,0,0,0,19,44,26,96,107,47,61
140,0.719233,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31,34,96,74,49,92
150,0.680077,0,0,0,0,0,0,0,0,0,0,0,0,0,42,52,26,97,71,43,69
160,0.718732,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,38,88,52,87,74
170,0.72169,0,0,0,0,0,0,0,0,0,0,0,0,1,29,25,52,76,39,109,69
180,0.694662,0,0,0,0,0,0,0,0,0,0,0,0,0,25,58,51,74,58,55,79
190,0.681621,0,0,0,0,0,0,0,0,0,0,0,0,2,48,45,55,44,65,85,56
