update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00114258,0,0,0,0,0,0,0,0,0,196,204,0,0,0,0,0,0,0,0,0
20,0.00171234,0,0,0,0,0,0,0,0,0,206,194,0,0,0,0,0,0,0,0,0
30,-0.000315038,0,0,0,0,0,0,0,0,0,213,187,0,0,0,0,0,0,0,0,0
40,-0.00102779,0,0,0,0,0,0,0,0,0,217,182,1,0,0,0,0,0,0,0,0
50,-0.00694258,0,0,0,0,0,0,0,0,4,224,165,7,0,0,0,0,0,0,0,0
60,-0.00373164,0,0,0,0,0,0,0,0,2,206,192,0,0,0,0,0,0,0,0,0
70,-0.00570895,0,0,0,0,0,0,0,0,10,213,174,3,0,0,0,0,0,0,0,0
80,0.00236704,0,0,0,0,0,0,0,0,3,181,207,9,0,0,0,0,0,0,0,0
90,-0.00168934,0,0,0,0,0,0,0,0,11,186,199,4,0,0,0,0,0,0,0,0
100,0.00458188,0,0,0,0,0,0,0,0,15,171,200,14,0,0,0,0,0,0,0,0
110,0.0174064,0,0,0,0,0,0,0,0,3,171,198,28,0,0,0,0,0,0,0,0
120,0.023611,0,0,0,0,0,0,0,0,2,163,194,41,0,0,0,0,0,0,0,0
130,0.0180882,0,0,0,0,0,0,0,0,3,176,185,36,0,0,0,0,0,0,0,0
140,0.0241177,0,0,0,0,0,0,0,0,3,145,205,44,3,0,0,0,0,0,0,0
150,0.119265,0,0,0,0,0,0,0,0,6,75,119,35,165,0,0,0,0,0,0,0
160,0.252875,0,0,0,0,0,0,0,0,0,0,1,9,347,43,0,0,0,0,0,0
170,0.279416,0,0,0,0,0,0,0,0,0,0,0,4,266,122,8,0,0,0,0,0
180,0.279182,0,0,0,0,0,0,0,0,0,0,0,9,270,115,6,0,0,0,0,0
190,0.29381,0,0,0,0,0,0,0,0,0,0,0,4,212,177,7,0,0,0,0,0
200,0.288488,0,0,0,0,0,0,0,0,0,0,0,5,231,157,7,0,0,0,0,0
210,0.29695,0,0,0,0,0,0,0,0,0,0,0,1,227,163,9,0,0,0,0,0
220,0.302278,0,0,0,0,0,0,0,0,0,0,0,4,201,185,10,0,0,0,0,0
230,0.297815,0,0,0,0,0,0,0,0,0,0,0,6,230,131,33,0,0,0,0,0
