update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.304803,0,2,2,0,0,9,1,3,20,19,22,62,65,34,42,55,34,10,8,12
20,0.247092,0,0,0,0,0,18,1,0,20,25,21,86,43,39,78,51,16,0,1,1
30,0.213527,0,0,0,0,0,17,0,0,16,26,46,78,44,70,95,5,3,0,0,0
40,0.21759,0,0,0,0,1,12,0,0,25,28,25,95,35,72,107,0,0,0,0,0
50,0.245076,0,0,0,0,0,2,0,0,24,22,31,85,36,92,107,1,0,0,0,0
60,0.274781,0,0,0,0,0,3,0,0,7,12,51,74,28,89,132,4,0,0,0,0
70,0.300447,0,0,0,0,0,4,0,0,1,9,47,46,27,134,122,10,0,0,0,0
80,0.2494,0,0,0,0,0,0,0,0,6,23,71,60,35,123,81,1,0,0,0,0
90,0.270719,0,0,0,0,0,0,0,0,6,10,54,61,46,144,76,3,0,0,0,0
100,0.281259,0,0,0,0,0,0,0,0,2,18,33,58,60,154,68,7,0,0,0,0
110,0.261548,0,0,0,0,0,0,0,0,3,25,42,63,65,117,82,3,0,0,0,0
120,0.239229,0,0,0,0,0,0,0,0,14,28,57,58,62,100,79,2,0,0,0,0
130,0.250501,0,0,0,0,0,0,0,0,3,8,81,74,48,110,69,7,0,0,0,0
140,0.253338,0,0,0,0,0,0,0,0,1,9,77,82,36,114,70,11,0,0,0,0
150,0.260533,0,0,0,0,0,0,0,0,0,5,67,83,57,110,75,3,0,0,0,0
160,0.254042,0,0,0,0,0,0,0,0,0,10,65,81,76,105,59,4,0,0,0,0
170,0.266217,0,0,0,0,0,0,0,0,0,14,69,50,50,142,75,0,0,0,0,0
180,0.290128,0,0,0,0,0,0,0,0,0,19,42,57,60,104,113,5,0,0,0,0
190,0.293074,0,0,0,0,0,0,0,0,0,21,35,56,65,94,118,11,0,0,0,0
200,0.273286,0,0,0,0,0,0,0,0,0,23,40,57,78,107,89,6,0,0,0,0
210,0.285494,0,0,0,0,0,0,0,0,0,13,33,48,88,144,66,8,0,0,0,0
220,0.265181,0,0,0,0,0,0,0,0,3,10,44,58,85,140,59,1,0,0,0,0
230,0.261218,0,0,0,0,0,0,0,0,0,16,33,79,91,131,50,0,0,0,0,0
240,0.268035,0,0,0,0,0,0,0,0,0,7,39,75,89,138,52,0,0,0,0,0
