update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0278572,48,47,48,59,43,35,54,47,51,50,56,36,52,51,54,40,56,56,57,60
10,0.0183241,2,5,3,6,2,3,0,2,2,835,79,1,10,6,12,9,4,6,7,6
20,0.000585197,0,0,0,2,0,0,0,0,0,904,90,0,0,0,4,0,0,0,0,0
30,5.08659e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
40,4.832e-05,0,0,0,0,0,0,0,0,0,923,77,0,0,0,0,0,0,0,0,0
50,8.31343e-05,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
60,2.78872e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
70,-7.78102e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
80,-0.000116327,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
90,-2.90898e-06,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
100,-0.000150069,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
110,0.000338503,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
120,-3.86764e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
130,-0.000250538,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
140,-9.40575e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
150,-3.72898e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
160,-0.000344567,0,0,0,0,0,0,0,0,0,954,46,0,0,0,0,0,0,0,0,0
170,-0.000298824,0,0,0,0,0,0,0,0,0,952,48,0,0,0,0,0,0,0,0,0
180,-7.39119e-05,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
190,0.000146996,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
200,-0.000156333,0,0,0,0,0,0,0,0,0,946,54,0,0,0,0,0,0,0,0,0
210,-2.99774e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
220,-0.000374047,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
230,0.00014817,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
240,0.000136751,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
250,0.000170764,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
260,2.39667e-05,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
270,0.000266221,0,0,0,0,0,0,0,0,0,922,78,0,0,0,0,0,0,0,0,0
280,1.76764e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
290,6.28253e-05,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
300,-3.76365e-05,0,0,0,0,0,0,0,0,0,934,66,0,0,0,0,0,0,0,0,0
310,0.000108436,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
320,7.36975e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
330,-0.000132081,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
340,-1.51477e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
350,-0.000125719,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
360,-9.4842e-05,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
370,0.000119299,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
380,9.84906e-05,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
390,0.000199487,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
400,-0.000140858,0,0,0,0,0,0,0,0,0,958,42,0,0,0,0,0,0,0,0,0
410,-2.65809e-05,0,0,0,0,0,0,0,0,0,947,53,0,0,0,0,0,0,0,0,0
420,0.000145208,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
430,-9.30511e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
440,-0.000222614,0,0,0,0,0,0,0,0,0,953,47,0,0,0,0,0,0,0,0,0
450,3.88043e-05,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
460,-9.70861e-05,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
470,-1.47713e-05,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
480,5.50722e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
490,-0.000135821,0,0,0,0,0,0,0,0,0,949,51,0,0,0,0,0,0,0,0,0
500,-0.000109735,0,0,0,0,0,0,0,0,0,947,53,0,0,0,0,0,0,0,0,0
510,-2.05038e-05,0,0,0,0,0,0,0,0,0,952,48,0,0,0,0,0,0,0,0,0
520,0.000134787,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
530,0.000183373,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
540,0.000142498,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
550,-0.000134167,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
560,-0.000108783,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
570,9.38319e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
580,-0.000130933,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
590,-0.000133196,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
600,2.28153e-05,0,0,0,0,0,0,0,0,0,934,66,0,0,0,0,0,0,0,0,0
610,-0.000101916,0,0,0,0,0,0,0,0,0,947,53,0,0,0,0,0,0,0,0,0
620,2.22064e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
630,-8.22433e-05,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
640,-0.000193322,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
650,-0.000382555,0,0,0,0,0,0,0,0,0,957,43,0,0,0,0,0,0,0,0,0
660,0.000177659,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
670,3.81671e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
680,0.000164526,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
690,0.000207844,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
700,-8.73195e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
710,-0.000110061,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
720,3.81388e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
730,-0.000227936,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
740,4.98143e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
750,0.000115,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
760,4.79285e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
770,-0.000375832,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
780,2.08886e-05,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
790,-1.98132e-05,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
800,-3.43119e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
810,2.99472e-05,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
820,-1.77378e-05,0,0,0,0,0,0,0,0,0,912,88,0,0,0,0,0,0,0,0,0
830,-0.000130681,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
840,0.000100614,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
850,-2.1724e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
860,-4.51684e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
870,-3.71235e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
880,6.93511e-05,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
890,2.02045e-05,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
900,-5.25436e-05,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
910,-8.01745e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
920,-0.000150757,0,0,0,0,0,0,0,0,0,946,54,0,0,0,0,0,0,0,0,0
930,-3.62066e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
940,-5.86798e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
950,0.000149992,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
960,0.000151723,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
970,0.000223116,0,0,0,0,0,0,0,0,0,919,81,0,0,0,0,0,0,0,0,0
980,-0.000237698,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
990,7.91128e-06,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
1000,-0.000205038,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
1010,-0.000286266,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
1020,-6.03261e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
1030,6.84736e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
1040,-0.000128674,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
1050,-1.50239e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
1060,0.000231279,0,0,0,0,0,0,0,0,0,910,90,0,0,0,0,0,0,0,0,0
1070,0.000139252,0,0,0,0,0,0,0,0,0,912,88,0,0,0,0,0,0,0,0,0
1080,-0.000354931,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
1090,5.21941e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
1100,4.27075e-05,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
1110,8.96983e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
1120,-5.36022e-05,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
1130,-1.77298e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
1140,-3.31616e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
1150,-2.51616e-05,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
1160,-0.000260092,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
1170,-0.000170362,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
1180,-5.87112e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
1190,1.13048e-06,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
1200,-0.000104256,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
1210,-0.000260196,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
1220,0.000184378,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
1230,0.00014006,0,0,0,0,0,0,0,0,0,919,81,0,0,0,0,0,0,0,0,0
1240,-0.000263071,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
1250,-2.38098e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
1260,-4.78024e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
1270,0.00016825,0,0,0,0,0,0,0,0,0,911,89,0,0,0,0,0,0,0,0,0
1280,0.000297728,0,0,0,0,0,0,0,0,0,910,90,0,0,0,0,0,0,0,0,0
1290,9.94092e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
1300,3.3781e-05,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
1310,-4.44524e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
1320,3.60044e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
1330,-3.85435e-05,0,0,0,0,0,0,0,0,0,922,78,0,0,0,0,0,0,0,0,0
1340,6.33726e-05,0,0,0,0,0,0,0,0,0,908,92,0,0,0,0,0,0,0,0,0
1350,0.000326039,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
1360,0.000137924,0,0,0,0,0,0,0,0,0,919,81,0,0,0,0,0,0,0,0,0
1370,1.46595e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
1380,-6.79147e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
1390,-2.14536e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
1400,-4.62442e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
1410,0.000375703,0,0,0,0,0,0,0,0,0,914,86,0,0,0,0,0,0,0,0,0
1420,3.72777e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
1430,0.000145983,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
1440,-6.7872e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
1450,4.47181e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
1460,-0.000163099,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
1470,-0.000211783,0,0,0,0,0,0,0,0,0,954,46,0,0,0,0,0,0,0,0,0
1480,0.000162982,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
1490,-0.000199669,0,0,0,0,0,0,0,0,0,942,58,0,0,0,0,0,0,0,0,0
1500,0.000132137,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
1510,-2.0948e-05,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
1520,0.000176056,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
1530,-0.000187735,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
