update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00521943,55,45,47,55,54,47,60,45,40,47,47,57,52,58,46,43,51,50,53,48
10,-0.000209212,6,5,3,3,4,6,1,4,7,847,72,2,7,3,12,4,6,2,4,2
20,0.00151347,0,0,0,0,0,0,0,0,0,927,70,0,0,0,1,2,0,0,0,0
30,-0.000195756,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
40,6.04224e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
50,0.000190686,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
60,0.000175862,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
70,9.77021e-05,0,0,0,0,0,0,0,0,0,953,47,0,0,0,0,0,0,0,0,0
80,0.000257432,0,0,0,0,0,0,0,0,0,942,58,0,0,0,0,0,0,0,0,0
90,1.41852e-05,0,0,0,0,0,0,0,0,0,947,53,0,0,0,0,0,0,0,0,0
100,3.93575e-05,0,0,0,0,0,0,0,0,0,956,44,0,0,0,0,0,0,0,0,0
110,4.67124e-05,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
120,-0.00018229,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
130,2.49914e-06,0,0,0,0,0,0,0,0,0,942,58,0,0,0,0,0,0,0,0,0
140,9.95957e-05,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
150,-5.91701e-05,0,0,0,0,0,0,0,0,0,952,48,0,0,0,0,0,0,0,0,0
160,7.99291e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
170,-0.000198901,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
180,7.10855e-05,0,0,0,0,0,0,0,0,0,922,78,0,0,0,0,0,0,0,0,0
190,2.51617e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
200,-6.8103e-05,0,0,0,0,0,0,0,0,0,949,51,0,0,0,0,0,0,0,0,0
210,-7.67752e-05,0,0,0,0,0,0,0,0,0,949,51,0,0,0,0,0,0,0,0,0
220,-7.51288e-05,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
230,0.000173697,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
240,-0.000210744,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
250,-0.000210313,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
260,3.67549e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
270,0.000161204,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
280,8.12133e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
290,3.40536e-05,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
300,-0.000141005,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
310,-0.00026949,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
320,-3.60993e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
330,2.54109e-05,0,0,0,0,0,0,0,0,0,915,85,0,0,0,0,0,0,0,0,0
340,-0.000136141,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
350,-2.273e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
360,0.000174065,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
370,5.90043e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
380,-0.000139309,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
390,0.000106214,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
400,0.000210771,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
410,-0.000179864,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
420,-0.000100015,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
430,0.000268715,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
440,5.36224e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
450,-2.05145e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
460,-0.000145084,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
470,7.68475e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
480,-6.89617e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
490,1.78816e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
500,-8.57762e-06,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
510,-6.61548e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
520,2.37076e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
530,0.000100043,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
540,-6.56108e-05,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
