update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0230151,60,55,38,52,43,63,58,37,55,66,47,38,50,53,48,48,48,54,44,43
10,-0.0091894,8,4,5,3,4,3,10,2,1,874,56,0,8,6,4,3,1,1,3,4
20,0.000499741,0,0,0,0,0,1,0,0,0,923,73,0,1,2,0,0,0,0,0,0
30,-2.17035e-05,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
40,0.000142793,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
50,-0.000225543,0,0,0,0,0,0,0,0,0,934,66,0,0,0,0,0,0,0,0,0
60,-3.77581e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
70,-5.0149e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
80,-0.000305314,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
90,0.000437497,0,0,0,0,0,0,0,0,0,912,88,0,0,0,0,0,0,0,0,0
100,4.92834e-05,0,0,0,0,0,0,0,0,0,911,89,0,0,0,0,0,0,0,0,0
110,-2.31933e-05,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
120,-9.02383e-05,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
130,-0.00011174,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
140,4.57855e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
150,-0.000258457,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
160,0.00017521,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
170,-0.000247424,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
180,0.000102364,0,0,0,0,0,0,0,0,0,902,98,0,0,0,0,0,0,0,0,0
190,-0.000328944,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
200,3.18008e-06,0,0,0,0,0,0,0,0,0,906,94,0,0,0,0,0,0,0,0,0
210,3.38286e-05,0,0,0,0,0,0,0,0,0,908,92,0,0,0,0,0,0,0,0,0
220,7.30692e-05,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
230,0.000185765,0,0,0,0,0,0,0,0,0,915,85,0,0,0,0,0,0,0,0,0
240,9.75651e-05,0,0,0,0,0,0,0,0,0,904,96,0,0,0,0,0,0,0,0,0
250,0.000111975,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
260,0.000109048,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
270,-0.000240068,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
280,0.000233857,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
290,-6.31082e-07,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
300,-0.000285268,0,0,0,0,0,0,0,0,0,922,78,0,0,0,0,0,0,0,0,0
310,-7.97529e-05,0,0,0,0,0,0,0,0,0,915,85,0,0,0,0,0,0,0,0,0
320,2.90749e-05,0,0,0,0,0,0,0,0,0,923,77,0,0,0,0,0,0,0,0,0
330,4.42309e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
340,-0.000131532,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
350,-4.65511e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
360,-7.65066e-05,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
370,-0.00016589,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
380,1.2398e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
390,1.7593e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
400,-9.63321e-05,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
410,-0.000121439,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
420,-0.000108168,0,0,0,0,0,0,0,0,0,942,58,0,0,0,0,0,0,0,0,0
430,3.36084e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
440,-2.4867e-05,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
450,-1.63187e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
460,-0.00019146,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
470,-0.000175981,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
480,-9.5546e-05,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
490,0.000127718,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
500,-8.98006e-07,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
510,-3.8031e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
520,-0.000130714,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
530,0.000194707,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
540,-5.96386e-07,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
550,2.64033e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
560,-4.1502e-05,0,0,0,0,0,0,0,0,0,915,85,0,0,0,0,0,0,0,0,0
570,5.38463e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
580,0.000116729,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
590,0.000170465,0,0,0,0,0,0,0,0,0,913,87,0,0,0,0,0,0,0,0,0
600,6.45541e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
610,9.67887e-05,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
620,0.000161354,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
630,-0.000127844,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
640,-0.000210873,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
650,-0.000225367,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
660,0.000143377,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
670,0.00010793,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
680,9.81012e-05,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
690,-7.21653e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
700,-3.5219e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
710,-4.13527e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
720,-0.000105041,0,0,0,0,0,0,0,0,0,949,51,0,0,0,0,0,0,0,0,0
730,-4.90226e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
740,-0.000223878,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
750,-0.000186774,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
760,1.76506e-06,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
770,1.52961e-05,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
780,1.96045e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
790,0.00012945,0,0,0,0,0,0,0,0,0,923,77,0,0,0,0,0,0,0,0,0
800,-0.000108675,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
810,-2.77688e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
820,-1.31271e-06,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
830,-2.61071e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
840,-0.000105762,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
850,4.47535e-06,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
860,-0.000123505,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
870,-0.000199152,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
880,0.000478012,0,0,0,0,0,0,0,0,0,909,91,0,0,0,0,0,0,0,0,0
890,-0.000151613,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
900,0.000122441,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
910,-0.000107346,0,0,0,0,0,0,0,0,0,934,66,0,0,0,0,0,0,0,0,0
920,-0.000292924,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
930,-0.000130584,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
940,0.000131226,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
950,-0.000199589,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
960,-8.14627e-05,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
970,0.000243004,0,0,0,0,0,0,0,0,0,910,90,0,0,0,0,0,0,0,0,0
980,0.000106736,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
990,-0.000148216,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
1000,-0.000160906,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
1010,-1.84602e-06,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
1020,-0.000265689,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
1030,-0.00040724,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
1040,0.000139617,0,0,0,0,0,0,0,0,0,917,83,0,0,0,0,0,0,0,0,0
1050,0.000235118,0,0,0,0,0,0,0,0,0,902,98,0,0,0,0,0,0,0,0,0
1060,0.000139855,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
1070,-4.73376e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
1080,0.000286554,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
1090,-0.000165856,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
1100,2.87947e-06,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
1110,2.95527e-06,0,0,0,0,0,0,0,0,0,923,77,0,0,0,0,0,0,0,0,0
1120,-0.000190737,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
1130,-0.000191727,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
