update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0139593,43,52,50,38,48,46,59,51,56,50,49,58,56,53,43,44,38,56,51,59
10,0.00877873,1,1,4,4,2,0,3,1,4,878,61,5,11,3,7,2,2,6,4,1
20,0.00105524,0,0,0,0,0,0,0,0,0,922,76,0,0,0,0,2,0,0,0,0
30,1.36141e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
40,6.35578e-05,0,0,0,0,0,0,0,0,0,934,66,0,0,0,0,0,0,0,0,0
50,5.84036e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
60,6.65695e-05,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
70,0.00017533,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
80,-0.000162017,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
90,0.000132425,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
100,9.88029e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
110,-8.0585e-05,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
120,-0.000108007,0,0,0,0,0,0,0,0,0,954,46,0,0,0,0,0,0,0,0,0
130,-3.13687e-05,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
140,9.89122e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
150,6.70128e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
160,0.000127057,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
170,2.30324e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
180,-5.61928e-05,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
190,5.85071e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
200,5.84766e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
210,0.000168412,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
220,-0.000145932,0,0,0,0,0,0,0,0,0,949,51,0,0,0,0,0,0,0,0,0
230,-4.03498e-05,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
240,-6.40319e-05,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
250,-7.66935e-05,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
260,-0.000165106,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
270,6.45687e-05,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
280,1.13277e-06,0,0,0,0,0,0,0,0,0,961,39,0,0,0,0,0,0,0,0,0
290,-3.39953e-05,0,0,0,0,0,0,0,0,0,963,37,0,0,0,0,0,0,0,0,0
300,0.000123626,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
310,-0.000202601,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
320,-8.42724e-06,0,0,0,0,0,0,0,0,0,958,42,0,0,0,0,0,0,0,0,0
330,0.000188185,0,0,0,0,0,0,0,0,0,950,50,0,0,0,0,0,0,0,0,0
340,-0.000137209,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
350,-0.000185683,0,0,0,0,0,0,0,0,0,959,41,0,0,0,0,0,0,0,0,0
360,-0.00021737,0,0,0,0,0,0,0,0,0,953,47,0,0,0,0,0,0,0,0,0
370,-0.000248432,0,0,0,0,0,0,0,0,0,950,50,0,0,0,0,0,0,0,0,0
