update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00455343,45,48,55,45,48,50,62,49,54,54,44,49,51,59,55,44,46,41,49,52
10,0.00505497,3,3,1,4,6,4,1,4,0,873,71,0,2,6,2,3,3,1,3,10
20,-3.82516e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
30,-0.000329469,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
40,-2.55482e-05,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
50,6.82171e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
60,8.11865e-05,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
70,-0.00018505,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
80,-2.93837e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
90,-0.000204326,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
100,-0.00014345,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
110,-0.000133962,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
120,0.000214932,0,0,0,0,0,0,0,0,0,914,86,0,0,0,0,0,0,0,0,0
130,0.000432792,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
140,-4.83977e-05,0,0,0,0,0,0,0,0,0,934,66,0,0,0,0,0,0,0,0,0
150,-0.000156388,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
160,-7.37055e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
170,-0.000122275,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
180,0.000197902,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
190,4.28701e-05,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
200,-2.85567e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
210,-0.000272062,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
