update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00209174,50,48,53,45,67,41,45,46,50,47,49,65,44,49,59,53,45,53,38,53
10,0.00610489,2,4,4,0,8,2,0,4,1,875,59,2,6,9,8,1,4,6,3,2
20,0.00163417,0,0,0,0,0,0,0,0,0,919,78,0,0,2,0,0,0,1,0,0
30,4.35604e-05,0,0,0,0,0,0,0,0,0,912,88,0,0,0,0,0,0,0,0,0
40,-4.88338e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
50,1.97759e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
60,-9.35993e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
70,2.61728e-06,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
80,-6.49577e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
90,-4.0783e-05,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
100,-2.9644e-05,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
110,0.000285248,0,0,0,0,0,0,0,0,0,904,96,0,0,0,0,0,0,0,0,0
120,-1.26221e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
130,-1.83229e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
140,-0.00019191,0,0,0,0,0,0,0,0,0,946,54,0,0,0,0,0,0,0,0,0
150,-6.52852e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
160,-1.65807e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
170,-3.90188e-05,0,0,0,0,0,0,0,0,0,946,54,0,0,0,0,0,0,0,0,0
180,6.39064e-05,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
190,0.000114309,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
200,-2.8863e-06,0,0,0,0,0,0,0,0,0,948,52,0,0,0,0,0,0,0,0,0
210,-0.000160274,0,0,0,0,0,0,0,0,0,949,51,0,0,0,0,0,0,0,0,0
220,4.50959e-05,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
230,-3.98749e-07,0,0,0,0,0,0,0,0,0,942,58,0,0,0,0,0,0,0,0,0
240,-2.40153e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
250,-5.27913e-05,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
260,0.000351073,0,0,0,0,0,0,0,0,0,911,89,0,0,0,0,0,0,0,0,0
270,-0.000174502,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
280,-4.19629e-05,0,0,0,0,0,0,0,0,0,926,74,0,0,0,0,0,0,0,0,0
290,0.000118705,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
300,0.000177779,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
310,-9.36111e-07,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
320,-6.75906e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
330,-6.57937e-05,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
340,-0.000149106,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
350,-0.000124492,0,0,0,0,0,0,0,0,0,940,60,0,0,0,0,0,0,0,0,0
360,-3.09305e-05,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
370,6.34604e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
380,0.000213249,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
390,7.46067e-06,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
400,0.000253489,0,0,0,0,0,0,0,0,0,918,82,0,0,0,0,0,0,0,0,0
410,0.000195134,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
420,0.000209433,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
430,-5.90935e-05,0,0,0,0,0,0,0,0,0,943,57,0,0,0,0,0,0,0,0,0
440,-0.000198345,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
450,-0.000350293,0,0,0,0,0,0,0,0,0,942,58,0,0,0,0,0,0,0,0,0
460,6.01447e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
470,1.50847e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
480,0.000133497,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
490,-9.23717e-05,0,0,0,0,0,0,0,0,0,939,61,0,0,0,0,0,0,0,0,0
500,-4.73692e-05,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
510,-3.42919e-05,0,0,0,0,0,0,0,0,0,931,69,0,0,0,0,0,0,0,0,0
520,-0.000116619,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
530,-8.60425e-05,0,0,0,0,0,0,0,0,0,932,68,0,0,0,0,0,0,0,0,0
540,-0.000250447,0,0,0,0,0,0,0,0,0,944,56,0,0,0,0,0,0,0,0,0
550,-0.000184175,0,0,0,0,0,0,0,0,0,945,55,0,0,0,0,0,0,0,0,0
560,9.49453e-06,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
570,4.51471e-06,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
580,0.00033677,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
590,-5.97181e-06,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
600,0.0001562,0,0,0,0,0,0,0,0,0,922,78,0,0,0,0,0,0,0,0,0
610,2.01814e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
620,-0.000157737,0,0,0,0,0,0,0,0,0,930,70,0,0,0,0,0,0,0,0,0
630,-0.000125108,0,0,0,0,0,0,0,0,0,937,63,0,0,0,0,0,0,0,0,0
640,-0.000130681,0,0,0,0,0,0,0,0,0,938,62,0,0,0,0,0,0,0,0,0
650,7.08359e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
660,-6.75238e-05,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
670,0.000224875,0,0,0,0,0,0,0,0,0,909,91,0,0,0,0,0,0,0,0,0
680,3.11201e-05,0,0,0,0,0,0,0,0,0,929,71,0,0,0,0,0,0,0,0,0
690,-1.42714e-05,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
700,0.000182402,0,0,0,0,0,0,0,0,0,923,77,0,0,0,0,0,0,0,0,0
710,5.59009e-05,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
720,9.70358e-05,0,0,0,0,0,0,0,0,0,922,78,0,0,0,0,0,0,0,0,0
730,-0.000159474,0,0,0,0,0,0,0,0,0,919,81,0,0,0,0,0,0,0,0,0
740,-7.9407e-05,0,0,0,0,0,0,0,0,0,925,75,0,0,0,0,0,0,0,0,0
750,-0.000146224,0,0,0,0,0,0,0,0,0,924,76,0,0,0,0,0,0,0,0,0
760,6.57071e-05,0,0,0,0,0,0,0,0,0,928,72,0,0,0,0,0,0,0,0,0
770,0.00016321,0,0,0,0,0,0,0,0,0,927,73,0,0,0,0,0,0,0,0,0
780,-1.32962e-06,0,0,0,0,0,0,0,0,0,936,64,0,0,0,0,0,0,0,0,0
790,-0.000183092,0,0,0,0,0,0,0,0,0,935,65,0,0,0,0,0,0,0,0,0
800,-5.96618e-05,0,0,0,0,0,0,0,0,0,941,59,0,0,0,0,0,0,0,0,0
810,-7.81147e-05,0,0,0,0,0,0,0,0,0,933,67,0,0,0,0,0,0,0,0,0
