update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.105409,0,3,0,8,2,15,33,24,19,34,58,36,43,49,24,22,19,3,3,5
20,0.0566916,0,1,0,0,2,6,27,34,19,63,54,72,70,40,5,1,5,0,1,0
30,0.09873,0,0,0,0,1,7,15,25,13,37,45,117,112,17,11,0,0,0,0,0
40,0.106525,0,0,0,0,0,0,13,18,29,44,33,139,93,20,11,0,0,0,0,0
50,0.0992742,0,0,0,0,0,2,11,24,33,39,38,126,93,19,15,0,0,0,0,0
60,0.106551,0,0,0,0,0,1,7,10,62,27,38,127,96,20,12,0,0,0,0,0
70,0.0798477,0,0,0,0,0,4,4,12,86,23,33,127,81,22,8,0,0,0,0,0
80,0.0477972,0,0,0,0,1,4,6,16,109,22,33,105,86,13,5,0,0,0,0,0
90,0.0127493,0,0,0,0,0,10,19,22,110,36,31,67,85,8,12,0,0,0,0,0
100,0.0636,0,0,0,0,0,4,11,13,99,32,45,61,96,15,24,0,0,0,0,0
110,0.0404727,0,0,0,0,1,0,12,21,110,25,64,57,72,9,29,0,0,0,0,0
120,0.0359991,0,0,0,0,0,4,4,37,116,10,46,68,94,3,18,0,0,0,0,0
130,0.0203973,0,0,0,0,0,9,6,44,108,13,38,92,71,7,12,0,0,0,0,0
140,0.0417853,0,0,0,0,0,4,11,37,58,22,79,109,74,2,4,0,0,0,0,0
150,-0.00777319,0,0,0,0,0,16,14,64,66,16,75,72,69,5,3,0,0,0,0,0
160,-0.0236127,0,0,0,0,0,17,15,71,57,38,69,62,67,2,2,0,0,0,0,0
170,-0.0264942,0,0,0,0,0,13,18,74,50,44,67,78,53,3,0,0,0,0,0,0
180,-0.0431143,0,0,0,0,0,14,29,78,57,39,43,72,67,1,0,0,0,0,0,0
190,-0.0309934,0,0,0,0,0,4,20,78,68,45,63,67,47,8,0,0,0,0,0,0
200,-0.03666,0,0,0,0,0,2,21,83,90,25,54,51,66,8,0,0,0,0,0,0
210,-0.0473432,0,0,0,0,0,1,30,74,94,45,50,39,60,7,0,0,0,0,0,0
220,-0.00517609,0,0,0,0,0,0,22,48,93,45,51,53,75,13,0,0,0,0,0,0
230,0.00887514,0,0,0,0,0,1,29,39,86,29,64,52,85,15,0,0,0,0,0,0
240,0.0594904,0,0,0,0,0,2,11,27,65,38,74,61,93,29,0,0,0,0,0,0
250,0.0556368,0,0,0,0,0,5,16,21,33,49,93,93,73,17,0,0,0,0,0,0
260,0.0794092,0,0,0,0,0,0,19,21,30,36,86,107,65,36,0,0,0,0,0,0
270,0.0670288,0,0,0,0,0,4,14,23,38,37,87,102,62,33,0,0,0,0,0,0
280,0.0445548,0,0,0,0,0,2,21,26,50,34,92,92,50,31,2,0,0,0,0,0
290,0.0501493,0,0,0,0,0,0,14,42,55,49,67,60,67,40,6,0,0,0,0,0
300,0.0339063,0,0,0,0,0,0,25,52,39,48,71,67,61,27,10,0,0,0,0,0
310,0.012285,0,0,0,0,0,5,22,47,68,52,61,56,56,24,9,0,0,0,0,0
320,0.0229558,0,0,0,0,0,4,17,57,45,61,57,65,53,35,6,0,0,0,0,0
330,0.0197993,0,0,0,0,0,4,12,56,58,58,55,76,40,38,3,0,0,0,0,0
340,0.0308641,0,0,0,0,0,9,13,30,54,91,49,45,59,50,0,0,0,0,0,0
350,-0.0099579,0,0,0,0,0,0,25,40,69,111,34,38,49,34,0,0,0,0,0,0
360,-0.0324796,0,0,0,0,0,0,55,54,56,84,30,38,46,36,1,0,0,0,0,0
370,-0.041541,0,0,0,0,0,1,49,47,70,90,37,41,29,34,2,0,0,0,0,0
380,-0.0175123,0,0,0,0,0,0,25,55,88,75,33,36,53,35,0,0,0,0,0,0
390,-0.0201393,0,0,0,0,0,2,24,55,84,74,45,38,36,39,3,0,0,0,0,0
400,0.00245344,0,0,0,0,0,5,26,44,82,54,43,61,42,38,5,0,0,0,0,0
410,-0.00557545,0,0,0,0,0,10,18,79,74,49,29,36,41,51,13,0,0,0,0,0
420,-0.0110457,0,0,0,0,0,4,30,69,87,47,20,39,36,60,8,0,0,0,0,0
430,0.00894545,0,0,0,0,0,11,18,71,64,57,24,17,68,60,10,0,0,0,0,0
440,0.00357287,0,0,0,0,0,13,18,63,67,57,40,29,44,61,8,0,0,0,0,0
450,0.0391803,0,0,0,0,0,5,16,46,71,72,36,20,43,70,21,0,0,0,0,0
460,0.0414901,0,0,0,0,0,2,23,49,65,80,22,12,45,89,13,0,0,0,0,0
470,0.0591736,0,0,0,0,0,0,28,54,49,72,28,7,37,101,24,0,0,0,0,0
480,0.0782456,0,0,0,0,0,0,26,43,54,65,25,4,59,101,23,0,0,0,0,0
490,0.0515264,0,0,0,0,0,2,29,48,67,49,22,12,84,74,13,0,0,0,0,0
500,0.068084,0,0,0,0,0,2,25,67,44,39,31,11,79,83,18,1,0,0,0,0
510,0.0332531,0,0,0,0,0,7,20,68,51,62,34,7,67,76,8,0,0,0,0,0
520,0.0585058,0,0,0,0,0,5,23,57,49,63,26,12,62,77,26,0,0,0,0,0
530,0.0619768,0,0,0,0,0,4,22,41,66,62,36,14,45,82,26,2,0,0,0,0
540,0.0412748,0,0,0,0,0,4,25,40,66,69,31,31,47,67,18,2,0,0,0,0
550,0.0702814,0,0,0,0,0,3,22,32,63,57,27,46,54,78,14,4,0,0,0,0
560,0.0397605,0,0,0,0,0,6,21,44,86,29,25,73,44,52,20,0,0,0,0,0
570,0.0570532,0,0,0,0,0,6,6,36,97,27,34,62,64,50,18,0,0,0,0,0
580,0.055716,0,0,0,0,0,5,8,38,89,29,36,75,49,54,17,0,0,0,0,0
590,0.0781217,0,0,0,0,0,2,6,48,52,38,41,71,69,67,6,0,0,0,0,0
600,0.0753389,0,0,0,0,0,0,15,46,35,69,33,63,47,86,6,0,0,0,0,0
610,0.105416,0,0,0,0,0,0,19,26,47,47,25,70,76,75,15,0,0,0,0,0
620,0.100208,0,0,0,0,0,1,10,19,57,54,32,70,73,73,11,0,0,0,0,0
630,0.104554,0,0,0,0,0,0,0,12,63,67,45,76,68,56,13,0,0,0,0,0
640,0.108403,0,0,0,0,0,0,0,8,61,43,69,104,53,38,24,0,0,0,0,0
650,0.0884086,0,0,0,0,0,0,0,4,86,42,63,98,64,21,21,1,0,0,0,0
660,0.0649443,0,0,0,0,0,0,1,14,92,48,60,91,45,31,18,0,0,0,0,0
