update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,-0.0214549,1,1,3,10,10,35,27,38,35,33,55,36,49,34,20,7,4,1,1,0
20,0.0301889,0,0,0,0,3,38,27,49,30,18,38,58,63,32,39,5,0,0,0,0
30,0.0131468,0,0,0,0,0,52,33,40,34,28,29,39,45,65,34,1,0,0,0,0
40,0.0410298,0,0,0,0,1,32,48,29,29,26,35,42,60,64,34,0,0,0,0,0
50,0.023138,0,0,0,0,4,24,59,51,24,20,27,27,70,67,27,0,0,0,0,0
60,0.0340212,0,0,0,0,1,14,69,52,35,8,23,23,61,71,43,0,0,0,0,0
70,0.0524687,0,0,0,0,0,11,58,57,35,4,18,31,87,60,39,0,0,0,0,0
80,0.0415409,0,0,0,0,0,17,78,42,19,12,20,29,89,55,39,0,0,0,0,0
90,-0.0115907,0,0,0,0,0,20,110,45,15,3,15,40,68,57,27,0,0,0,0,0
100,0.0262089,0,0,0,0,0,20,65,70,10,3,24,39,71,71,25,2,0,0,0,0
110,0.00667963,0,0,0,0,1,22,78,80,1,3,12,30,81,69,23,0,0,0,0,0
120,0.010811,0,0,0,0,1,12,72,83,5,8,11,59,49,74,26,0,0,0,0,0
130,0.0224892,0,0,0,0,0,12,71,79,10,2,15,38,67,93,13,0,0,0,0,0
140,0.0148532,0,0,0,0,0,4,63,93,16,0,7,67,80,55,15,0,0,0,0,0
150,0.0634574,0,0,0,0,0,2,44,63,26,0,17,81,111,43,12,1,0,0,0,0
160,0.0639118,0,0,0,0,0,0,37,74,21,0,17,84,126,38,3,0,0,0,0,0
170,0.0619572,0,0,0,0,0,0,26,83,24,0,9,93,130,35,0,0,0,0,0,0
180,0.0330488,0,0,0,0,0,3,34,83,29,0,34,84,99,34,0,0,0,0,0,0
190,0.0299054,0,0,0,0,0,4,30,92,39,0,22,60,106,39,8,0,0,0,0,0
200,0.00804637,0,0,0,0,0,2,24,127,29,0,19,79,75,32,13,0,0,0,0,0
210,-0.0247988,0,0,0,0,0,3,40,149,22,0,14,56,54,46,16,0,0,0,0,0
220,-0.030136,0,0,0,0,0,2,55,118,29,3,23,77,43,35,12,3,0,0,0,0
230,-0.0398759,0,0,0,0,0,7,66,96,33,7,32,76,45,25,12,1,0,0,0,0
240,-0.0255006,0,0,0,0,0,11,58,81,48,3,30,65,60,38,6,0,0,0,0,0
250,-0.0362605,0,0,0,0,0,15,81,76,32,3,34,24,82,49,4,0,0,0,0,0
260,-0.0526033,0,0,0,0,0,28,77,75,30,3,27,31,91,37,1,0,0,0,0,0
270,-0.033013,0,0,0,0,0,23,63,82,36,3,22,18,120,26,7,0,0,0,0,0
280,0.0257224,0,0,0,0,0,3,65,67,31,4,23,33,104,67,3,0,0,0,0,0
290,0.0854088,0,0,0,0,0,0,29,50,50,6,29,42,102,92,0,0,0,0,0,0
300,0.0833701,0,0,0,0,0,0,41,51,28,17,16,55,108,79,5,0,0,0,0,0
310,0.0732057,0,0,0,0,0,1,35,39,50,18,27,64,93,73,0,0,0,0,0,0
320,0.0472309,0,0,0,0,0,5,51,41,46,21,23,35,108,69,1,0,0,0,0,0
330,0.0932066,0,0,0,0,0,4,37,23,39,31,28,51,84,102,1,0,0,0,0,0
340,0.0747864,0,0,0,0,0,17,35,19,30,36,40,63,75,81,4,0,0,0,0,0
350,0.0447246,0,0,0,0,0,38,35,18,24,35,31,68,83,67,1,0,0,0,0,0
360,0.071393,0,0,0,0,0,32,36,5,13,31,40,72,122,48,1,0,0,0,0,0
370,0.0378881,0,0,0,0,0,37,33,10,13,36,74,69,103,25,0,0,0,0,0,0
380,0.0363951,0,0,0,0,3,52,15,9,16,36,53,85,103,27,1,0,0,0,0,0
390,0.0500768,0,0,0,0,1,68,10,5,10,21,48,83,110,40,4,0,0,0,0,0
400,0.0588565,0,0,0,0,7,45,14,10,5,22,71,68,111,41,6,0,0,0,0,0
410,0.114792,0,0,0,0,2,19,17,3,5,21,77,87,121,38,10,0,0,0,0,0
420,0.169698,0,0,0,0,1,8,0,2,10,19,65,78,163,48,6,0,0,0,0,0
430,0.177329,0,0,0,0,0,4,2,1,2,20,80,89,145,49,8,0,0,0,0,0
440,0.175368,0,0,0,0,0,3,0,1,6,38,57,93,152,35,14,1,0,0,0,0
450,0.16899,0,0,0,0,0,0,0,1,5,40,75,95,148,18,17,1,0,0,0,0
460,0.179165,0,0,0,0,0,0,0,0,0,57,55,99,127,31,28,3,0,0,0,0
470,0.145506,0,0,0,0,0,0,0,0,11,66,71,97,102,38,15,0,0,0,0,0
480,0.121402,0,0,0,0,0,0,0,0,28,65,97,87,75,26,21,1,0,0,0,0
490,0.135425,0,0,0,0,0,0,0,1,37,50,103,74,48,46,39,2,0,0,0,0
500,0.0995336,0,0,0,0,0,0,0,4,58,67,87,66,49,46,23,0,0,0,0,0
510,0.114316,0,0,0,0,0,0,0,7,57,66,75,53,53,51,38,0,0,0,0,0
520,0.119003,0,0,0,0,0,0,0,5,60,76,62,59,44,32,62,0,0,0,0,0
530,0.0732487,0,0,0,0,0,0,0,4,58,101,97,40,48,22,27,3,0,0,0,0
540,0.0768146,0,0,0,0,0,0,0,9,54,84,106,35,56,34,20,2,0,0,0,0
550,0.083805,0,0,0,0,0,0,0,12,45,88,104,36,54,36,25,0,0,0,0,0
560,0.0676674,0,0,0,0,0,0,0,9,58,104,89,30,53,41,16,0,0,0,0,0
