update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,1.92714e-05,0,0,0,0,0,0,0,0,0,200,200,0,0,0,0,0,0,0,0,0
20,-0.00221913,0,0,0,0,0,0,0,0,2,199,199,0,0,0,0,0,0,0,0,0
30,-0.00474153,0,0,0,0,0,0,0,0,0,217,182,1,0,0,0,0,0,0,0,0
40,-0.00643014,0,0,0,0,0,0,0,0,0,229,163,8,0,0,0,0,0,0,0,0
50,0.00341259,0,0,0,0,0,0,0,0,6,194,180,20,0,0,0,0,0,0,0,0
60,0.0156678,0,0,0,0,0,0,0,0,8,168,185,36,3,0,0,0,0,0,0,0
70,0.0101754,0,0,0,0,0,0,0,0,18,158,173,51,0,0,0,0,0,0,0,0
80,0.00869505,0,0,0,0,0,0,0,0,30,155,153,61,1,0,0,0,0,0,0,0
90,-0.00585264,0,0,0,0,0,0,0,0,40,170,158,32,0,0,0,0,0,0,0,0
100,-0.000447596,0,0,0,0,0,0,0,1,44,168,150,36,1,0,0,0,0,0,0,0
110,-0.0092591,0,0,0,0,0,0,0,8,50,154,151,36,1,0,0,0,0,0,0,0
120,-0.00643416,0,0,0,0,0,0,0,14,43,141,173,23,6,0,0,0,0,0,0,0
130,-0.00845668,0,0,0,0,0,0,0,14,40,171,133,33,9,0,0,0,0,0,0,0
140,0.00568792,0,0,0,0,0,0,0,9,44,155,114,70,8,0,0,0,0,0,0,0
150,0.0175885,0,0,0,0,0,0,0,4,48,131,122,80,15,0,0,0,0,0,0,0
160,0.0190075,0,0,0,0,0,0,0,7,55,119,112,84,23,0,0,0,0,0,0,0
170,0.0196094,0,0,0,0,0,0,0,9,53,101,148,73,16,0,0,0,0,0,0,0
180,0.0197074,0,0,0,0,0,0,0,6,64,63,189,63,15,0,0,0,0,0,0,0
190,0.0171479,0,0,0,0,0,0,0,4,77,55,193,53,16,2,0,0,0,0,0,0
