update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,-0.0929151,2,4,7,2,12,26,56,43,73,30,38,41,21,12,20,4,5,1,0,3
20,-0.1309,0,0,0,0,3,44,90,32,73,48,26,29,33,16,4,2,0,0,0,0
30,-0.122133,0,0,0,0,0,59,89,37,45,48,10,39,52,17,4,0,0,0,0,0
40,-0.150877,0,0,0,0,1,61,86,58,50,44,8,28,49,6,9,0,0,0,0,0
50,-0.142998,0,0,0,0,0,81,93,52,34,16,1,37,58,14,14,0,0,0,0,0
60,-0.156188,0,0,0,0,0,55,111,86,27,16,1,33,48,12,10,1,0,0,0,0
70,-0.166353,0,0,0,0,0,43,101,105,38,17,5,37,47,4,3,0,0,0,0,0
80,-0.202436,0,0,0,0,5,27,134,115,40,9,3,28,32,2,4,1,0,0,0,0
90,-0.185118,0,0,0,0,3,22,137,110,41,9,6,27,30,5,8,2,0,0,0,0
100,-0.170752,0,0,0,0,0,12,136,103,47,23,7,25,34,13,0,0,0,0,0,0
110,-0.183822,0,0,0,0,0,16,129,99,55,36,2,30,24,9,0,0,0,0,0,0
120,-0.148902,0,0,0,0,1,28,85,93,62,42,7,41,32,9,0,0,0,0,0,0
130,-0.165067,0,0,0,0,0,34,75,99,73,43,11,30,31,4,0,0,0,0,0,0
140,-0.162725,0,0,0,0,1,16,108,93,57,55,6,24,33,7,0,0,0,0,0,0
150,-0.164341,0,0,0,0,2,26,97,86,69,45,12,27,28,8,0,0,0,0,0,0
160,-0.166385,0,0,0,0,0,34,111,64,61,51,18,9,40,12,0,0,0,0,0,0
170,-0.153886,0,0,0,0,0,44,96,79,39,44,29,10,35,24,0,0,0,0,0,0
180,-0.164807,0,0,0,0,1,43,94,67,74,36,23,6,49,7,0,0,0,0,0,0
190,-0.162573,0,0,0,0,1,45,88,68,69,57,10,3,46,13,0,0,0,0,0,0
200,-0.203234,0,0,0,0,0,62,104,63,67,49,9,12,28,6,0,0,0,0,0,0
210,-0.231155,0,0,0,0,0,92,85,60,69,51,8,27,8,0,0,0,0,0,0,0
220,-0.247533,0,0,0,0,2,93,91,59,72,51,10,20,2,0,0,0,0,0,0,0
230,-0.246969,0,0,0,0,0,63,112,81,78,51,6,9,0,0,0,0,0,0,0,0
240,-0.245006,0,0,0,0,0,54,119,70,87,56,5,5,4,0,0,0,0,0,0,0
250,-0.237815,0,0,0,0,0,44,111,66,119,53,2,4,1,0,0,0,0,0,0,0
260,-0.226093,0,0,0,0,0,29,114,73,128,50,4,2,0,0,0,0,0,0,0,0
270,-0.220484,0,0,0,0,1,21,99,95,122,52,6,4,0,0,0,0,0,0,0,0
280,-0.202812,0,0,0,0,3,13,89,85,116,78,14,2,0,0,0,0,0,0,0,0
290,-0.209047,0,0,0,0,1,28,79,82,121,75,11,3,0,0,0,0,0,0,0,0
300,-0.212569,0,0,0,0,0,26,68,102,149,55,0,0,0,0,0,0,0,0,0,0
310,-0.219746,0,0,0,0,2,37,58,122,116,63,2,0,0,0,0,0,0,0,0,0
320,-0.212678,0,0,0,0,1,25,66,120,118,58,12,0,0,0,0,0,0,0,0,0
330,-0.215812,0,0,0,0,1,38,51,115,136,56,3,0,0,0,0,0,0,0,0,0
340,-0.219536,0,0,0,0,0,47,48,111,130,53,11,0,0,0,0,0,0,0,0,0
350,-0.230495,0,0,0,0,2,44,74,116,99,49,16,0,0,0,0,0,0,0,0,0
360,-0.197574,0,0,0,0,3,41,37,107,106,73,32,1,0,0,0,0,0,0,0,0
370,-0.19473,0,0,0,0,4,24,43,113,118,80,18,0,0,0,0,0,0,0,0,0
380,-0.166945,0,0,0,0,3,18,33,115,91,95,45,0,0,0,0,0,0,0,0,0
390,-0.177365,0,0,0,0,1,23,29,144,70,96,37,0,0,0,0,0,0,0,0,0
400,-0.158945,0,0,0,0,0,13,37,123,66,115,46,0,0,0,0,0,0,0,0,0
410,-0.137799,0,0,0,0,0,5,34,98,80,136,46,1,0,0,0,0,0,0,0,0
420,-0.118582,0,0,0,0,0,0,16,81,110,147,46,0,0,0,0,0,0,0,0,0
430,-0.118206,0,0,0,0,0,2,19,77,97,159,46,0,0,0,0,0,0,0,0,0
440,-0.1033,0,0,0,0,0,3,11,61,120,142,61,2,0,0,0,0,0,0,0,0
450,-0.100772,0,0,0,0,0,8,17,52,107,141,64,10,1,0,0,0,0,0,0,0
460,-0.0973658,0,0,0,0,1,4,28,54,92,123,79,14,5,0,0,0,0,0,0,0
