update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.524282,0,0,0,0,0,0,0,0,0,0,28,42,34,43,42,42,41,43,37,48
10,0.464176,0,0,0,0,0,0,0,0,0,82,3,2,37,60,52,17,22,37,47,41
20,0.477562,0,0,0,0,0,0,0,0,0,65,11,0,27,80,50,16,9,61,35,46
30,0.474905,0,0,0,0,0,0,0,0,0,78,4,0,33,76,31,0,22,73,52,31
40,0.448789,0,0,0,0,0,0,0,0,0,84,9,0,29,62,68,4,9,55,41,39
50,0.460813,0,0,0,0,0,0,0,0,0,85,12,2,48,47,51,1,19,38,13,84
60,0.482014,0,0,0,0,0,0,0,0,0,93,9,0,42,52,25,3,20,42,26,88
70,0.524972,0,0,0,0,0,0,0,0,0,102,5,0,17,25,37,2,33,29,69,81
80,0.485509,0,0,0,0,0,0,0,0,0,97,12,0,40,50,4,0,19,39,84,55
90,0.39388,0,0,0,0,0,0,0,0,0,108,31,0,68,30,3,0,21,59,59,21
100,0.481188,0,0,0,0,0,0,0,0,0,85,14,4,63,28,4,0,15,72,90,25
110,0.518682,0,0,0,0,0,0,0,0,0,93,18,0,29,29,6,0,14,63,91,57
120,0.508164,0,0,0,0,0,0,0,0,0,104,15,0,34,30,3,0,19,29,89,77
130,0.514018,0,0,0,0,0,0,0,0,0,110,9,0,26,31,1,0,15,42,103,63
140,0.552085,0,0,0,0,0,0,0,0,0,84,16,0,38,20,0,0,26,32,113,71
150,0.463607,0,0,0,0,0,0,0,0,0,96,14,1,47,52,0,0,27,26,111,26
160,0.548602,0,0,0,0,0,0,0,0,0,66,12,0,53,18,0,0,53,50,121,27
170,0.514331,0,0,0,0,0,0,0,0,0,83,7,0,73,9,4,1,33,41,125,24
180,0.549343,0,0,0,0,0,0,0,0,0,86,8,0,48,11,0,7,1,81,126,32
190,0.51156,0,0,0,0,0,0,0,0,0,97,9,2,42,26,0,4,2,87,96,35
200,0.55003,0,0,0,0,0,0,0,0,0,83,11,2,38,10,0,11,10,92,107,36
210,0.573907,0,0,0,0,0,0,0,0,0,88,15,0,8,18,0,6,7,115,98,45
220,0.588044,0,0,0,0,0,0,0,0,0,74,7,0,16,32,0,19,10,98,73,71
230,0.510123,0,0,0,0,0,0,0,0,0,90,6,0,17,53,23,11,6,93,64,37
240,0.486356,0,0,0,0,0,0,0,0,0,81,8,1,7,82,38,21,3,72,42,45
250,0.411316,0,0,0,0,0,0,0,0,0,105,15,0,22,39,73,29,3,61,21,32
260,0.418504,0,0,0,0,0,0,0,0,0,105,11,0,22,27,64,56,7,57,30,21
270,0.440539,0,0,0,0,0,0,0,0,0,89,13,0,13,31,88,42,12,40,70,2
280,0.438975,0,0,0,0,0,0,0,0,0,78,13,0,8,49,80,61,27,10,68,6
290,0.494935,0,0,0,0,0,0,0,0,0,71,7,0,12,51,56,35,33,31,98,6
300,0.430991,0,0,0,0,0,0,0,0,0,91,8,0,41,40,61,20,30,30,72,7
310,0.465995,0,0,0,0,0,0,0,0,0,86,8,0,39,46,25,21,38,48,81,8
320,0.45571,0,0,0,0,0,0,0,0,0,93,9,0,13,42,25,64,63,29,36,26
330,0.437673,0,0,0,0,0,0,0,0,0,74,8,0,26,59,38,79,62,15,7,32
340,0.417417,0,0,0,0,0,0,0,0,0,79,10,1,48,41,38,68,62,12,12,29
350,0.406536,0,0,0,0,0,0,0,0,0,87,6,1,36,34,35,87,94,9,2,9
360,0.417053,0,0,0,0,0,0,0,0,0,81,13,0,46,19,38,109,62,5,0,27
370,0.427641,0,0,0,0,0,0,0,0,0,103,6,0,9,27,23,119,73,13,1,26
380,0.412506,0,0,0,0,0,0,0,0,0,96,13,0,1,39,52,119,46,1,6,27
390,0.388325,0,0,0,0,0,0,0,0,0,93,13,0,4,38,22,188,38,1,0,3
400,0.41913,0,0,0,0,0,0,0,0,0,83,10,0,3,15,45,174,67,3,0,0
410,0.425197,0,0,0,0,0,0,0,0,0,86,5,0,9,18,44,138,89,11,0,0
420,0.396138,0,0,0,0,0,0,0,0,0,94,12,0,13,25,40,124,87,5,0,0
430,0.436781,0,0,0,0,0,0,0,0,0,77,9,0,9,17,29,164,83,12,0,0
440,0.430214,0,0,0,0,0,0,0,0,0,93,5,0,13,10,27,117,129,6,0,0
450,0.450088,0,0,0,0,0,0,0,0,0,78,7,0,13,22,12,128,121,19,0,0
460,0.438926,0,0,0,0,0,0,0,0,0,72,5,0,19,25,42,123,92,22,0,0
470,0.397756,0,0,0,0,0,0,0,0,0,80,7,0,34,56,41,88,76,18,0,0
480,0.418805,0,0,0,0,0,0,0,0,0,87,9,0,23,20,18,135,97,11,0,0
490,0.435365,0,0,0,0,0,0,0,0,0,78,10,0,28,28,19,80,132,25,0,0
500,0.418015,0,0,0,0,0,0,0,0,0,88,8,0,25,34,28,62,143,12,0,0
510,0.433346,0,0,0,0,0,0,0,0,0,94,8,0,7,26,28,83,116,38,0,0
520,0.507378,0,0,0,0,0,0,0,0,0,70,6,0,1,10,4,99,143,67,0,0
530,0.492851,0,0,0,0,0,0,0,0,0,82,2,0,3,24,5,66,145,69,4,0
540,0.499296,0,0,0,0,0,0,0,0,0,76,9,0,3,9,2,81,157,63,0,0
550,0.492549,0,0,0,0,0,0,0,0,0,70,2,0,6,25,16,87,129,65,0,0
560,0.425016,0,0,0,0,0,0,0,0,0,83,9,0,9,63,33,49,108,43,3,0
570,0.441346,0,0,0,0,0,0,0,0,0,75,3,0,5,58,28,117,82,32,0,0
