update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.511101,0,0,0,0,0,0,0,0,0,0,37,38,37,48,30,44,45,36,39,46
10,0.395077,0,0,0,0,0,0,0,0,0,90,7,2,37,74,44,57,18,25,23,23
20,0.343727,0,0,0,0,0,0,0,0,0,91,9,1,68,108,30,32,12,11,18,20
30,0.369864,0,0,0,0,0,0,0,0,0,86,5,0,35,124,43,42,11,12,29,13
40,0.342811,0,0,0,0,0,0,0,0,0,81,12,0,15,129,85,48,13,2,12,3
50,0.338349,0,0,0,0,0,0,0,0,0,86,10,0,24,142,63,30,13,8,24,0
60,0.360533,0,0,0,0,0,0,0,0,0,86,9,0,41,97,68,46,6,5,32,10
70,0.381582,0,0,0,0,0,0,0,0,0,73,9,0,35,117,57,35,17,26,24,7
80,0.347843,0,0,0,0,0,0,0,0,0,94,4,0,52,114,57,4,8,35,16,16
90,0.349516,0,0,0,0,0,0,0,0,0,67,5,2,82,106,66,3,24,24,15,6
100,0.285351,0,0,0,0,0,0,0,0,0,99,9,4,59,133,58,0,15,16,7,0
110,0.292546,0,0,0,0,0,0,0,0,0,74,15,2,60,169,57,0,6,10,4,3
120,0.292617,0,0,0,0,0,0,0,0,0,95,8,0,22,178,72,5,14,4,0,2
130,0.277576,0,0,0,0,0,0,0,0,0,88,16,1,34,163,94,0,4,0,0,0
140,0.262959,0,0,0,0,0,0,0,0,0,97,21,0,48,149,76,0,8,1,0,0
150,0.281095,0,0,0,0,0,0,0,0,0,89,14,0,53,127,108,9,0,0,0,0
160,0.283672,0,0,0,0,0,0,0,0,0,88,10,0,60,119,113,10,0,0,0,0
170,0.280314,0,0,0,0,0,0,0,0,0,100,13,1,49,90,123,24,0,0,0,0
180,0.330937,0,0,0,0,0,0,0,0,0,74,9,0,25,91,176,25,0,0,0,0
190,0.318112,0,0,0,0,0,0,0,0,0,97,7,0,15,63,187,31,0,0,0,0
200,0.350307,0,0,0,0,0,0,0,0,0,83,7,0,14,37,197,62,0,0,0,0
210,0.357078,0,0,0,0,0,0,0,0,0,79,9,0,15,28,194,72,3,0,0,0
220,0.360945,0,0,0,0,0,0,0,0,0,71,10,1,26,17,206,69,0,0,0,0
230,0.34307,0,0,0,0,0,0,0,0,0,93,6,0,32,15,174,77,3,0,0,0
240,0.393744,0,0,0,0,0,0,0,0,0,71,7,0,20,18,118,153,13,0,0,0
250,0.41204,0,0,0,0,0,0,0,0,0,75,6,0,3,20,85,178,33,0,0,0
260,0.405663,0,0,0,0,0,0,0,0,0,70,5,0,3,24,133,131,34,0,0,0
270,0.391619,0,0,0,0,0,0,0,0,0,81,3,0,0,20,162,101,26,7,0,0
280,0.390679,0,0,0,0,0,0,0,0,0,89,0,0,0,55,87,122,42,5,0,0
290,0.377463,0,0,0,0,0,0,0,0,0,81,0,0,8,79,106,88,38,0,0,0
300,0.404996,0,0,0,0,0,0,0,0,0,67,2,0,15,40,137,85,46,8,0,0
310,0.383355,0,0,0,0,0,0,0,0,0,77,3,0,11,45,146,64,54,0,0,0
320,0.403439,0,0,0,0,0,0,0,0,0,72,0,0,9,33,153,79,54,0,0,0
330,0.379043,0,0,0,0,0,0,0,0,0,67,1,0,27,53,160,63,29,0,0,0
340,0.343292,0,0,0,0,0,0,0,0,0,94,1,0,12,71,155,52,15,0,0,0
350,0.352682,0,0,0,0,0,0,0,0,0,79,3,0,14,46,208,45,5,0,0,0
360,0.349936,0,0,0,0,0,0,0,0,0,80,0,1,19,52,202,44,2,0,0,0
370,0.334874,0,0,0,0,0,0,0,0,0,74,0,0,51,58,171,46,0,0,0,0
380,0.343786,0,0,0,0,0,0,0,0,0,70,0,0,23,86,194,27,0,0,0,0
390,0.341867,0,0,0,0,0,0,0,0,0,70,3,0,15,110,179,23,0,0,0,0
400,0.352309,0,0,0,0,0,0,0,0,0,72,0,0,16,99,148,63,2,0,0,0
410,0.348138,0,0,0,0,0,0,0,0,0,81,2,0,43,36,150,88,0,0,0,0
420,0.363509,0,0,0,0,0,0,0,0,0,73,0,0,40,32,158,97,0,0,0,0
430,0.390135,0,0,0,0,0,0,0,0,0,65,0,2,38,25,115,147,8,0,0,0
440,0.38865,0,0,0,0,0,0,0,0,0,80,3,0,18,24,110,144,21,0,0,0
450,0.393261,0,0,0,0,0,0,0,0,0,77,2,0,8,34,120,145,14,0,0,0
460,0.374739,0,0,0,0,0,0,0,0,0,76,0,0,24,75,87,127,11,0,0,0
470,0.365851,0,0,0,0,0,0,0,0,0,74,1,0,35,80,85,108,17,0,0,0
480,0.371972,0,0,0,0,0,0,0,0,0,67,1,0,42,79,86,85,40,0,0,0
490,0.338499,0,0,0,0,0,0,0,0,0,87,2,0,45,102,43,80,41,0,0,0
500,0.348562,0,0,0,0,0,0,0,0,0,81,1,2,61,66,47,124,18,0,0,0
510,0.375505,0,0,0,0,0,0,0,0,0,87,4,0,14,73,59,112,51,0,0,0
520,0.375826,0,0,0,0,0,0,0,0,0,72,0,3,20,103,65,104,30,3,0,0
530,0.398885,0,0,0,0,0,0,0,0,0,77,2,1,22,49,57,143,46,3,0,0
540,0.379912,0,0,0,0,0,0,0,0,0,86,2,0,15,46,104,94,51,2,0,0
550,0.417947,0,0,0,0,0,0,0,0,0,68,1,0,32,45,69,96,88,1,0,0
560,0.389333,0,0,0,0,0,0,0,0,0,77,6,0,19,65,90,63,74,5,1,0
570,0.37979,0,0,0,0,0,0,0,0,0,77,4,0,33,61,92,63,66,4,0,0
580,0.330047,0,0,0,0,0,0,0,0,0,83,1,1,50,110,74,51,30,0,0,0
590,0.349192,0,0,0,0,0,0,0,0,0,79,1,0,54,84,76,76,25,5,0,0
600,0.30587,0,0,0,0,0,0,0,0,0,83,1,0,96,83,72,53,12,0,0,0
610,0.333038,0,0,0,0,0,0,0,0,0,67,0,3,86,89,57,88,10,0,0,0
620,0.309441,0,0,0,0,0,0,0,0,0,70,3,4,88,112,66,36,21,0,0,0
630,0.30773,0,0,0,0,0,0,0,0,0,69,4,0,87,139,57,29,15,0,0,0
640,0.279341,0,0,0,0,0,0,0,0,0,76,6,3,128,111,34,34,8,0,0,0
650,0.287758,0,0,0,0,0,0,0,0,0,67,3,2,131,108,71,13,5,0,0,0
660,0.274084,0,0,0,0,0,0,0,0,0,78,1,6,140,69,86,20,0,0,0,0
670,0.293283,0,0,0,0,0,0,0,0,0,65,6,3,110,95,104,17,0,0,0,0
680,0.286216,0,0,0,0,0,0,0,0,0,81,4,0,117,79,95,24,0,0,0,0
690,0.297002,0,0,0,0,0,0,0,0,0,58,4,0,153,80,65,34,6,0,0,0
700,0.298094,0,0,0,0,0,0,0,0,0,64,4,2,134,96,52,38,10,0,0,0
710,0.260935,0,0,0,0,0,0,0,0,0,73,4,1,158,102,51,11,0,0,0,0
720,0.2834,0,0,0,0,0,0,0,0,0,69,2,2,121,124,50,32,0,0,0,0
730,0.294207,0,0,0,0,0,0,0,0,0,64,4,5,101,117,81,28,0,0,0,0
740,0.305086,0,0,0,0,0,0,0,0,0,75,2,0,53,149,93,28,0,0,0,0
750,0.290843,0,0,0,0,0,0,0,0,0,65,3,1,97,171,35,23,5,0,0,0
760,0.292084,0,0,0,0,0,0,0,0,0,64,2,6,127,120,48,18,15,0,0,0
770,0.275346,0,0,0,0,0,0,0,0,0,82,0,2,88,166,52,1,9,0,0,0
780,0.282738,0,0,0,0,0,0,0,0,0,65,2,0,90,195,48,0,0,0,0,0
790,0.261838,0,0,0,0,0,0,0,0,0,77,0,6,116,147,54,0,0,0,0,0
800,0.25319,0,0,0,0,0,0,0,0,0,86,1,3,133,113,64,0,0,0,0,0
810,0.263754,0,0,0,0,0,0,0,0,0,79,2,0,134,108,77,0,0,0,0,0
820,0.25244,0,0,0,0,0,0,0,0,0,62,1,6,209,80,39,3,0,0,0,0
830,0.238134,0,0,0,0,0,0,0,0,0,65,4,10,208,87,26,0,0,0,0,0
840,0.241166,0,0,0,0,0,0,0,0,0,72,1,2,202,105,18,0,0,0,0,0
850,0.255439,0,0,0,0,0,0,0,0,0,65,1,5,141,164,24,0,0,0,0,0
860,0.261097,0,0,0,0,0,0,0,0,0,62,1,3,139,164,31,0,0,0,0,0
870,0.26333,0,0,0,0,0,0,0,0,0,79,1,1,82,211,26,0,0,0,0,0
880,0.265645,0,0,0,0,0,0,0,0,0,76,0,0,85,224,15,0,0,0,0,0
890,0.26886,0,0,0,0,0,0,0,0,0,69,1,0,91,221,18,0,0,0,0,0
900,0.273428,0,0,0,0,0,0,0,0,0,71,0,0,99,205,25,0,0,0,0,0
910,0.281553,0,0,0,0,0,0,0,0,0,71,2,4,87,183,53,0,0,0,0,0
920,0.29458,0,0,0,0,0,0,0,0,0,64,2,1,60,205,68,0,0,0,0,0
930,0.293926,0,0,0,0,0,0,0,0,0,70,1,1,53,179,96,0,0,0,0,0
940,0.296698,0,0,0,0,0,0,0,0,0,61,2,0,83,179,74,1,0,0,0,0
950,0.281032,0,0,0,0,0,0,0,0,0,71,1,1,83,192,52,0,0,0,0,0
960,0.290679,0,0,0,0,0,0,0,0,0,74,0,0,67,171,88,0,0,0,0,0
970,0.279836,0,0,0,0,0,0,0,0,0,74,0,4,75,172,75,0,0,0,0,0
980,0.290619,0,0,0,0,0,0,0,0,0,83,1,0,44,191,67,14,0,0,0,0
990,0.310279,0,0,0,0,0,0,0,0,0,71,2,1,50,151,101,24,0,0,0,0
1000,0.308317,0,0,0,0,0,0,0,0,0,70,2,1,53,138,120,16,0,0,0,0
1010,0.296721,0,0,0,0,0,0,0,0,0,68,1,1,93,142,77,18,0,0,0,0
1020,0.293795,0,0,0,0,0,0,0,0,0,69,0,0,62,212,50,7,0,0,0,0
1030,0.287933,0,0,0,0,0,0,0,0,0,77,3,0,79,161,66,14,0,0,0,0
1040,0.28026,0,0,0,0,0,0,0,0,0,80,1,1,88,151,69,10,0,0,0,0
1050,0.28814,0,0,0,0,0,0,0,0,0,76,2,1,87,134,86,14,0,0,0,0
1060,0.279398,0,0,0,0,0,0,0,0,0,81,2,3,105,114,86,9,0,0,0,0
1070,0.283287,0,0,0,0,0,0,0,0,0,77,0,0,98,147,62,15,1,0,0,0
1080,0.283609,0,0,0,0,0,0,0,0,0,74,1,0,102,133,80,7,3,0,0,0
1090,0.290802,0,0,0,0,0,0,0,0,0,67,3,5,106,132,63,18,6,0,0,0
1100,0.323426,0,0,0,0,0,0,0,0,0,88,2,0,46,104,76,63,21,0,0,0
1110,0.309775,0,0,0,0,0,0,0,0,0,90,7,1,33,103,123,23,20,0,0,0
1120,0.306374,0,0,0,0,0,0,0,0,0,80,3,0,59,129,90,28,6,5,0,0
1130,0.311678,0,0,0,0,0,0,0,0,0,73,8,0,46,164,70,25,0,14,0,0
1140,0.28355,0,0,0,0,0,0,0,0,0,92,11,0,44,163,43,41,0,6,0,0
1150,0.317734,0,0,0,0,0,0,0,0,0,90,13,0,17,108,91,76,0,5,0,0
1160,0.357746,0,0,0,0,0,0,0,0,0,78,6,0,23,95,65,120,9,4,0,0
1170,0.334984,0,0,0,0,0,0,0,0,0,89,7,0,27,95,65,100,17,0,0,0
1180,0.381809,0,0,0,0,0,0,0,0,0,80,3,0,33,42,56,157,27,2,0,0
1190,0.403053,0,0,0,0,0,0,0,0,0,86,3,0,20,36,46,138,59,12,0,0
1200,0.373332,0,0,0,0,0,0,0,0,0,90,5,0,24,71,45,112,37,16,0,0
1210,0.37388,0,0,0,0,0,0,0,0,0,79,3,0,18,80,74,118,25,3,0,0
1220,0.367825,0,0,0,0,0,0,0,0,0,89,4,0,15,94,54,87,41,16,0,0
1230,0.349957,0,0,0,0,0,0,0,0,0,67,3,0,48,128,46,84,24,0,0,0
1240,0.312787,0,0,0,0,0,0,0,0,0,78,4,2,91,86,55,72,12,0,0,0
1250,0.313034,0,0,0,0,0,0,0,0,0,85,6,0,53,104,82,64,6,0,0,0
1260,0.329363,0,0,0,0,0,0,0,0,0,76,6,0,42,117,91,57,11,0,0,0
1270,0.292992,0,0,0,0,0,0,0,0,0,85,11,0,52,135,70,46,1,0,0,0
1280,0.307429,0,0,0,0,0,0,0,0,0,75,4,0,76,115,69,61,0,0,0,0
