update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00152335,0,0,0,0,0,0,0,0,0,208,192,0,0,0,0,0,0,0,0,0
20,-0.00210523,0,0,0,0,0,0,0,0,1,203,194,2,0,0,0,0,0,0,0,0
30,-0.00534718,0,0,0,0,0,0,0,0,3,208,189,0,0,0,0,0,0,0,0,0
40,-0.0111872,0,0,0,0,0,0,0,0,12,224,162,2,0,0,0,0,0,0,0,0
50,-0.00352676,0,0,0,0,0,0,0,0,18,199,169,14,0,0,0,0,0,0,0,0
60,0.00439016,0,0,0,0,0,0,0,0,37,168,145,50,0,0,0,0,0,0,0,0
70,-0.00717941,0,0,0,0,0,0,0,0,51,178,127,44,0,0,0,0,0,0,0,0
80,-0.0191156,0,0,0,0,0,0,0,0,53,200,127,20,0,0,0,0,0,0,0,0
90,-0.0158831,0,0,0,0,0,0,0,0,64,181,122,33,0,0,0,0,0,0,0,0
100,-0.0207887,0,0,0,0,0,0,0,0,66,177,127,28,2,0,0,0,0,0,0,0
110,-0.0150435,0,0,0,0,0,0,0,4,84,147,107,58,0,0,0,0,0,0,0,0
120,-0.00602263,0,0,0,0,0,0,0,0,81,112,145,62,0,0,0,0,0,0,0,0
130,-0.0121066,0,0,0,0,0,0,0,0,92,116,136,55,1,0,0,0,0,0,0,0
140,-0.0179006,0,0,0,0,0,0,0,11,77,136,134,42,0,0,0,0,0,0,0,0
150,-0.0119282,0,0,0,0,0,0,0,8,61,150,138,42,1,0,0,0,0,0,0,0
160,-0.0239187,0,0,0,0,0,0,0,15,80,145,112,48,0,0,0,0,0,0,0,0
170,-0.0315356,0,0,0,0,0,0,1,19,95,119,125,41,0,0,0,0,0,0,0,0
180,-0.0127683,0,0,0,0,0,0,5,21,75,90,130,79,0,0,0,0,0,0,0,0
190,-0.0099675,0,0,0,0,0,0,4,29,52,108,130,76,1,0,0,0,0,0,0,0
200,-0.00144407,0,0,0,0,0,0,3,34,39,114,119,88,3,0,0,0,0,0,0,0
210,-0.0183618,0,0,0,0,0,0,2,30,50,141,109,64,4,0,0,0,0,0,0,0
220,-0.00595918,0,0,0,0,0,0,0,30,38,132,133,61,6,0,0,0,0,0,0,0
230,0.00241215,0,0,0,0,0,0,3,7,45,144,132,60,9,0,0,0,0,0,0,0
240,0.00614212,0,0,0,0,0,0,0,2,58,141,134,42,23,0,0,0,0,0,0,0
250,0.00383713,0,0,0,0,0,0,0,0,75,112,146,54,13,0,0,0,0,0,0,0
260,0.00704793,0,0,0,0,0,0,0,0,52,139,132,65,12,0,0,0,0,0,0,0
270,-0.00964148,0,0,0,0,0,0,0,0,83,152,104,45,13,3,0,0,0,0,0,0
280,-0.000133922,0,0,0,0,0,0,0,0,53,169,112,49,15,2,0,0,0,0,0,0
290,0.033372,0,0,0,0,0,0,0,1,44,99,152,70,32,2,0,0,0,0,0,0
300,0.028861,0,0,0,0,0,0,0,2,43,131,116,76,32,0,0,0,0,0,0,0
310,0.027508,0,0,0,0,0,0,0,0,41,131,118,85,25,0,0,0,0,0,0,0
320,0.0133154,0,0,0,0,0,0,0,0,54,142,126,52,26,0,0,0,0,0,0,0
330,0.00642682,0,0,0,0,0,0,0,0,67,144,113,43,30,3,0,0,0,0,0,0
340,0.00947498,0,0,0,0,0,0,0,3,70,133,103,60,27,4,0,0,0,0,0,0
350,0.0108647,0,0,0,0,0,0,0,2,79,127,89,73,29,1,0,0,0,0,0,0
360,0.0135058,0,0,0,0,0,0,0,2,63,150,80,65,39,0,1,0,0,0,0,0
370,0.022098,0,0,0,0,0,0,0,1,65,135,89,79,19,3,9,0,0,0,0,0
380,0.00493038,0,0,0,0,0,0,0,4,80,136,85,72,15,1,7,0,0,0,0,0
390,0.0296181,0,0,0,0,0,0,0,5,71,110,85,84,35,7,3,0,0,0,0,0
400,0.00352172,0,0,0,0,0,0,0,12,96,108,80,67,27,4,6,0,0,0,0,0
410,0.00188284,0,0,0,0,0,0,0,22,98,103,66,58,42,7,4,0,0,0,0,0
420,0.0523893,0,0,0,0,0,0,0,11,95,66,62,80,59,14,13,0,0,0,0,0
430,0.0571522,0,0,0,0,0,0,0,9,71,90,65,84,55,10,16,0,0,0,0,0
