update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000368748,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
20,-3.46098e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
30,-0.000226922,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
40,0.000331034,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
50,0.000733538,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
60,0.000330356,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
70,7.71849e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
80,0.000154746,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
90,6.11695e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
100,-0.000595161,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
110,-0.000162484,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
120,0.000106996,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
130,-3.72565e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
140,0.00018966,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
150,0.000310196,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
160,0.000458559,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
170,-0.000449302,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
180,-0.000291709,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
190,-9.36045e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
200,-0.000358624,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
210,2.47757e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
220,5.73097e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
230,9.70651e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
240,0.000318426,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
250,-6.20314e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
260,4.5676e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
270,-0.000113297,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
280,-5.59807e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
290,0.000289843,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
300,-3.10938e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
310,7.64938e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
320,1.07393e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
330,-2.78423e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
340,7.40522e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
350,0.00027925,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
