update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000338157,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
20,0.000167394,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
30,2.52339e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
40,8.02273e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
50,-0.000359512,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
60,-0.000423943,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
70,1.67032e-06,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
80,0.00017997,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
90,-0.000229441,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
100,0.000106471,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
110,-0.000224283,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
120,-0.000260927,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
130,0.000461869,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
140,-0.000172984,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
150,-0.000445131,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
160,-4.85923e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
170,-0.000184715,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
180,0.000338929,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
190,-0.000155124,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
200,1.40289e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
210,4.34796e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
220,0.000260924,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
230,-4.62495e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
240,-0.000216496,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
250,-0.000413098,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
260,0.000148337,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
270,-0.000308757,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
280,-0.000211689,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
290,-0.000323909,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
300,-0.000895104,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
310,-0.000150149,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
320,-0.000182708,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
330,-0.000103324,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
340,0.000212369,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
350,0.000122276,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
360,-0.000130949,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
370,-0.000549042,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
380,-0.00028039,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
390,0.000324195,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
400,0.000269686,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
410,-0.000380786,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
420,0.000288532,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
430,-0.000451052,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
440,0.000183293,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
450,0.000698307,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
460,0.000154502,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
470,0.000427496,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
480,0.00024907,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
490,0.000586225,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
500,0.000173839,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
510,0.000263987,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
520,0.000125895,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
530,0.000473007,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
540,-0.000393729,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
550,-0.000106516,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
560,0.00021895,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
570,-0.000316782,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
580,8.21036e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
590,-2.466e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
600,-0.000262738,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
610,0.000297871,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
620,-0.000800437,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
630,0.000266888,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
640,-0.000222529,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
650,-0.000156957,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
660,-6.75662e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
670,-0.000776338,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
680,0.000232422,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
690,-0.000132262,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
700,0.000241971,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
710,0.000250547,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
720,0.000119108,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
730,4.32952e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
740,0.000431185,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
750,0.000936719,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
760,0.000366351,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
770,-0.000394173,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
780,-0.000517511,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
790,-0.000140388,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
800,0.000192343,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
810,0.000811835,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
820,-0.00029324,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
830,-0.00103863,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
840,-0.000180476,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
850,0.00048249,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
860,-0.000103786,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
870,-0.00022526,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
880,0.000395705,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
890,0.000229346,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
900,0.000657045,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
910,0.000181181,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
920,-0.000933036,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
930,-0.000264158,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
940,-0.000313929,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
950,-0.000408327,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
960,0.000540799,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
970,2.62192e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
980,1.35085e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
990,-0.000159307,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
1000,0.000291897,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1010,2.35781e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
1020,-0.000417048,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
1030,-0.000664687,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1040,0.000263874,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
1050,-0.000347239,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1060,-0.000501973,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1070,0.000221265,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1080,7.92469e-06,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
1090,0.000192166,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
1100,-0.000138648,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
1110,0.000500337,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
1120,0.000179452,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
1130,-0.000339159,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1140,-0.000539762,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1150,-0.000605883,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1160,-0.000379313,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1170,-0.000499222,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1180,-0.000284353,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1190,1.83139e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1200,2.36044e-06,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
1210,-0.000113705,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1220,-0.000231319,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1230,0.00048931,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1240,0.000244453,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
