update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0315233,16,13,11,15,11,11,15,11,7,10,11,11,16,13,12,13,7,13,8,14
10,0.492889,0,0,0,0,1,0,2,0,0,3,33,46,34,68,26,27,23,64,18,55
20,0.554114,0,0,0,0,0,0,0,0,0,2,35,20,53,51,27,8,35,72,16,81
30,0.520017,0,0,0,0,0,0,0,0,0,0,26,25,47,89,37,6,20,50,43,57
40,0.481182,0,0,0,0,0,0,0,0,0,1,37,25,65,74,45,18,16,33,27,59
50,0.488131,0,0,0,0,0,0,0,0,0,0,43,49,44,54,47,30,11,22,12,88
60,0.485478,0,0,0,0,0,0,0,0,0,1,51,45,61,19,55,42,3,11,12,100
70,0.502605,0,0,0,0,0,0,0,0,0,0,22,68,43,34,67,35,1,22,28,80
80,0.504566,0,0,0,0,0,0,0,0,0,0,25,40,52,27,92,46,18,4,24,72
90,0.540416,0,0,0,0,0,0,0,0,0,0,7,30,61,38,73,32,55,7,23,74
100,0.494686,0,0,0,0,0,0,0,0,0,0,3,37,61,38,92,67,30,1,26,45
110,0.486663,0,0,0,0,0,0,0,0,0,0,0,72,55,31,73,54,44,0,7,64
120,0.524583,0,0,0,0,0,0,0,0,0,0,2,42,45,42,69,76,45,1,21,57
130,0.531747,0,0,0,0,0,0,0,0,0,0,2,26,57,47,57,74,49,18,29,41
140,0.55514,0,0,0,0,0,0,0,0,0,0,3,7,25,56,83,60,87,20,32,27
150,0.574646,0,0,0,0,0,0,0,0,0,0,0,0,17,65,83,61,92,20,24,38
160,0.606733,0,0,0,0,0,0,0,0,0,0,0,3,26,51,54,49,88,59,23,47
170,0.624366,0,0,0,0,0,0,0,0,0,0,3,14,11,28,38,74,88,80,15,49
180,0.605901,0,0,0,0,0,0,0,0,0,1,12,25,19,32,28,48,90,52,40,53
190,0.632957,0,0,0,0,0,0,0,0,0,1,14,12,7,27,35,33,99,91,30,51
200,0.633023,0,0,0,0,0,0,0,0,0,1,10,18,9,36,21,54,88,73,28,62
210,0.63185,0,0,0,0,0,0,0,0,0,0,6,18,7,35,16,69,101,84,4,60
220,0.650979,0,0,0,0,0,0,0,0,0,0,9,5,18,27,14,78,81,81,17,70
230,0.655183,0,0,0,0,0,0,0,0,0,0,0,0,31,24,25,57,86,90,43,44
240,0.633226,0,0,0,0,0,0,0,0,0,0,0,2,34,32,55,46,51,78,62,40
250,0.579658,0,0,0,0,0,0,0,0,0,0,0,2,45,71,49,27,52,90,33,31
260,0.618212,0,0,0,0,0,0,0,0,0,0,0,0,48,64,31,18,52,93,48,46
270,0.641095,0,0,0,0,0,0,0,0,0,0,0,0,28,72,15,18,55,124,47,41
280,0.701977,0,0,0,0,0,0,0,0,0,0,0,0,13,41,23,17,67,118,48,73
290,0.714834,0,0,0,0,0,0,0,0,0,0,0,7,14,27,20,19,66,99,74,74
300,0.668744,0,0,0,0,0,0,0,0,0,0,0,20,48,22,8,17,60,85,48,92
310,0.708435,0,0,0,0,0,0,0,0,0,0,0,12,29,11,5,31,70,93,71,78
320,0.734778,0,0,0,0,0,0,0,0,0,0,0,5,29,8,4,26,62,80,97,89
330,0.736057,0,0,0,0,0,0,0,0,0,0,0,2,11,25,1,15,73,117,109,47
340,0.749402,0,0,0,0,0,0,0,0,0,0,0,7,12,8,0,11,92,84,130,56
350,0.76633,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,26,65,84,143,62
360,0.786344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,64,66,132,93
370,0.791418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,51,95,160,65
380,0.801213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,75,94,135,83
390,0.792351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,70,94,127,81
400,0.788795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,39,138,120,66
410,0.775521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,79,134,71,84
420,0.775477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,80,105,86,86
430,0.769391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,93,87,60,105
440,0.762787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,132,69,27,122
450,0.751439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,48,106,69,40,112
460,0.738581,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,36,95,86,66,81
470,0.734195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,40,93,90,83,62
480,0.688061,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,81,70,91,65,44
490,0.737185,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,44,57,71,102,78
500,0.717055,0,0,0,0,0,0,0,0,0,0,0,0,0,7,67,53,51,40,119,63
510,0.680725,0,0,0,0,0,0,0,0,0,0,0,0,0,17,48,84,62,60,91,38
520,0.664831,0,0,0,0,0,0,0,0,0,0,0,0,0,55,31,49,78,77,74,36
530,0.633614,0,0,0,0,0,0,0,0,0,0,0,0,1,61,70,42,61,54,86,25
540,0.660876,0,0,0,0,0,0,0,0,0,0,0,0,1,34,69,57,49,68,97,25
550,0.666248,0,0,0,0,0,0,0,0,0,0,0,0,0,31,56,73,53,73,71,43
560,0.682531,0,0,0,0,0,0,0,0,0,0,0,0,0,18,50,73,55,87,86,31
570,0.693449,0,0,0,0,0,0,0,0,0,0,0,0,3,30,31,63,65,87,61,60
580,0.726167,0,0,0,0,0,0,0,0,0,0,0,0,15,16,21,55,51,77,73,92
590,0.732278,0,0,0,0,0,0,0,0,0,0,0,0,9,14,40,33,73,68,53,110
600,0.705054,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,47,64,65,69,73
610,0.677021,0,0,0,0,0,0,0,0,0,0,0,0,1,21,75,49,65,69,59,61
620,0.669551,0,0,0,0,0,0,0,0,0,0,0,0,0,35,58,34,93,68,58,54
630,0.63363,0,0,0,0,0,0,0,0,0,0,0,0,21,38,55,39,91,70,56,30
640,0.637514,0,0,0,0,0,0,0,0,0,0,0,0,30,50,37,41,74,48,74,46
650,0.700263,0,0,0,0,0,0,0,0,0,0,0,7,26,18,18,15,88,68,110,50
660,0.724039,0,0,0,0,0,0,0,0,0,0,2,7,40,7,14,12,50,76,105,87
670,0.710043,0,0,0,0,0,0,0,0,0,0,2,13,28,17,13,23,49,85,74,96
680,0.672899,0,0,0,0,0,0,0,0,0,0,11,12,22,24,9,35,52,90,103,42
690,0.63605,0,0,0,0,0,0,0,0,0,0,6,17,38,30,10,29,73,85,80,32
700,0.55964,0,0,0,0,0,0,0,0,0,0,17,24,48,33,18,33,101,55,52,19
710,0.559386,0,0,0,0,0,0,0,0,0,0,16,23,49,39,16,46,85,55,30,41
720,0.64443,0,0,0,0,0,0,0,0,0,3,12,8,26,28,14,51,87,40,43,88
730,0.684392,0,0,0,0,0,0,0,0,0,0,0,2,15,29,14,57,126,30,41,86
740,0.695961,0,0,0,0,0,0,0,0,0,0,1,16,16,15,11,48,99,38,63,93
750,0.73357,0,0,0,0,0,0,0,0,0,0,0,11,4,19,11,37,88,61,61,108
760,0.696752,0,0,0,0,0,0,0,0,0,0,0,12,2,12,19,68,95,61,58,73
770,0.657135,0,0,0,0,0,0,0,0,0,0,0,0,2,17,24,82,131,84,47,13
780,0.660641,0,0,0,0,0,0,0,0,0,0,0,0,0,17,44,83,85,108,49,14
790,0.652774,0,0,0,0,0,0,0,0,0,0,0,0,2,23,32,85,82,120,44,12
800,0.664909,0,0,0,0,0,0,0,0,0,0,0,0,21,21,49,27,72,133,33,44
810,0.641093,0,0,0,0,0,0,0,0,0,0,0,1,26,18,36,47,117,93,41,21
820,0.647868,0,0,0,0,0,0,0,0,0,0,0,10,21,8,20,88,88,93,36,36
830,0.661743,0,0,0,0,0,0,0,0,0,0,0,7,17,24,23,74,86,57,49,63
840,0.646556,0,0,0,0,0,0,0,0,0,0,0,20,15,4,31,87,89,51,47,56
850,0.595166,0,0,0,0,0,0,0,0,0,0,0,20,47,7,30,100,90,26,20,60
860,0.593007,0,0,0,0,0,0,0,0,0,0,0,21,51,19,67,69,43,22,9,99
870,0.598057,0,0,0,0,0,0,0,0,0,0,0,10,47,70,67,24,43,15,13,111
880,0.561778,0,0,0,0,0,0,0,0,0,0,7,28,22,75,77,49,34,0,2,106
890,0.551004,0,0,0,0,0,0,0,0,0,0,9,42,18,56,96,41,18,0,29,91
900,0.485292,0,0,0,0,0,0,0,0,0,0,22,24,18,62,144,48,18,0,22,42
910,0.482512,0,0,0,0,0,0,0,0,0,0,32,20,16,58,129,59,23,1,12,50
920,0.495566,0,0,0,0,0,0,0,0,0,0,20,4,26,46,171,50,27,4,14,38
930,0.461197,0,0,0,0,0,0,0,0,0,1,11,17,47,79,117,62,14,5,23,24
940,0.469294,0,0,0,0,0,0,0,0,0,0,6,17,37,64,120,94,25,4,18,15
950,0.448529,0,0,0,0,0,0,0,0,0,1,15,15,35,78,127,80,16,1,18,14
960,0.481609,0,0,0,0,0,0,0,0,0,1,17,15,22,71,106,101,9,10,27,21
970,0.504478,0,0,0,0,0,0,0,0,0,0,4,11,7,81,98,136,15,3,37,8
980,0.485727,0,0,0,0,0,0,0,0,0,0,0,22,9,82,108,120,22,11,18,8
990,0.500525,0,0,0,0,0,0,0,0,0,0,1,6,8,87,148,71,29,7,36,7
