update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0770217,17,14,13,18,14,16,14,9,14,11,13,12,12,13,9,10,11,9,14,10
10,0.443522,0,0,0,0,0,0,1,3,2,2,70,55,27,21,18,36,55,50,44,16
20,0.407555,0,0,0,0,0,0,0,0,0,0,83,62,44,6,13,65,58,40,18,11
30,0.439294,0,0,0,0,0,0,0,0,0,1,76,47,34,17,16,79,45,43,24,18
40,0.378709,0,0,0,0,0,0,0,0,0,2,94,76,31,13,18,54,53,15,24,20
50,0.378256,0,0,0,0,0,0,0,0,0,1,76,79,52,20,20,41,39,32,27,13
60,0.316573,0,0,0,0,0,0,0,0,0,1,105,103,35,13,26,34,26,44,7,6
70,0.373142,0,0,0,0,0,0,0,0,0,3,96,70,52,12,38,31,7,43,16,32
80,0.31218,0,0,0,0,0,0,0,0,0,7,108,95,39,24,30,26,15,15,14,27
90,0.345686,0,0,0,0,0,0,0,0,0,11,84,87,43,33,22,22,21,31,26,20
100,0.366235,0,0,0,0,0,0,0,0,0,4,82,91,35,31,28,14,29,45,27,14
110,0.337451,0,0,0,0,0,0,0,0,0,4,107,90,32,41,11,10,22,32,39,12
120,0.443843,0,0,0,0,0,0,0,0,0,6,87,49,28,24,34,9,43,34,47,39
130,0.480257,0,0,0,0,0,0,0,0,0,3,58,60,14,22,37,25,84,27,22,48
140,0.512174,0,0,0,0,0,0,0,0,0,0,65,29,12,29,29,39,99,24,27,47
150,0.48435,0,0,0,0,0,0,0,0,0,2,72,25,3,32,32,62,85,52,24,11
160,0.450202,0,0,0,0,0,0,0,0,0,0,84,53,9,26,45,22,44,62,30,25
170,0.462119,0,0,0,0,0,0,0,0,0,2,84,44,12,24,40,34,23,76,43,18
180,0.542154,0,0,0,0,0,0,0,0,0,0,73,47,9,9,13,41,15,76,59,58
190,0.591904,0,0,0,0,0,0,0,0,0,2,48,45,18,2,2,34,28,105,51,65
200,0.57166,0,0,0,0,0,0,0,0,0,0,22,72,33,3,3,32,43,88,50,54
210,0.622233,0,0,0,0,0,0,0,0,0,0,6,46,30,5,17,45,64,78,50,59
220,0.647188,0,0,0,0,0,0,0,0,0,0,8,39,15,0,18,51,57,109,55,48
230,0.55462,0,0,0,0,0,0,0,0,0,0,4,60,42,0,44,63,57,53,31,46
240,0.54635,0,0,0,0,0,0,0,0,0,0,5,60,48,9,47,65,31,42,34,59
250,0.593371,0,0,0,0,0,0,0,0,0,0,1,36,50,3,38,68,35,68,60,41
260,0.630823,0,0,0,0,0,0,0,0,0,0,6,30,17,18,33,65,57,52,59,63
270,0.652325,0,0,0,0,0,0,0,0,0,0,11,10,9,10,42,78,84,27,62,67
280,0.68873,0,0,0,0,0,0,0,0,0,1,4,0,2,8,22,95,85,89,19,75
290,0.660051,0,0,0,0,0,0,0,0,0,0,0,0,13,15,13,154,60,54,24,67
300,0.693501,0,0,0,0,0,0,0,0,0,0,0,0,7,15,30,98,67,58,29,96
310,0.670999,0,0,0,0,0,0,0,0,0,0,0,2,7,23,21,80,94,97,23,53
320,0.618874,0,0,0,0,0,0,0,0,0,0,0,0,11,43,38,77,121,57,17,36
330,0.6951,0,0,0,0,0,0,0,0,0,0,0,0,17,6,19,37,144,87,30,60
340,0.686984,0,0,0,0,0,0,0,0,0,0,0,0,14,9,36,32,117,121,22,49
350,0.685462,0,0,0,0,0,0,0,0,0,0,0,0,15,0,30,65,110,95,47,38
360,0.69287,0,0,0,0,0,0,0,0,0,0,0,0,26,0,11,65,129,51,57,61
370,0.672242,0,0,0,0,0,0,0,0,0,0,0,2,7,14,54,54,97,74,56,42
380,0.634613,0,0,0,0,0,0,0,0,0,0,0,0,0,25,71,47,137,52,64,4
390,0.637839,0,0,0,0,0,0,0,0,0,0,0,0,1,29,62,56,107,74,60,11
400,0.667382,0,0,0,0,0,0,0,0,0,0,0,0,0,36,21,59,96,119,58,11
410,0.639677,0,0,0,0,0,0,0,0,0,0,0,0,21,32,19,82,105,66,54,21
420,0.619542,0,0,0,0,0,0,0,0,0,0,0,5,20,37,27,47,118,98,35,13
430,0.629268,0,0,0,0,0,0,0,0,0,0,0,15,12,15,50,34,143,73,39,19
440,0.59832,0,0,0,0,0,0,0,0,0,0,0,15,19,37,38,31,154,67,26,13
450,0.622937,0,0,0,0,0,0,0,0,0,0,0,4,33,24,20,32,159,95,19,14
460,0.632113,0,0,0,0,0,0,0,0,0,0,0,10,8,30,29,26,171,85,21,20
470,0.61174,0,0,0,0,0,0,0,0,0,0,0,11,33,49,26,29,90,103,27,32
480,0.656788,0,0,0,0,0,0,0,0,0,0,0,0,19,49,27,42,73,68,102,20
490,0.669844,0,0,0,0,0,0,0,0,0,0,0,0,21,39,34,34,69,66,106,31
500,0.691544,0,0,0,0,0,0,0,0,0,0,0,0,10,27,45,51,46,75,88,58
510,0.703523,0,0,0,0,0,0,0,0,0,0,0,0,15,21,27,48,68,77,72,72
520,0.706145,0,0,0,0,0,0,0,0,0,0,0,0,16,12,11,41,77,143,60,40
530,0.734401,0,0,0,0,0,0,0,0,0,0,0,11,3,4,3,16,89,151,78,45
540,0.709222,0,0,0,0,0,0,0,0,0,0,0,4,6,13,10,37,93,124,80,33
550,0.709888,0,0,0,0,0,0,0,0,0,0,0,0,7,22,7,21,89,157,74,23
560,0.680999,0,0,0,0,0,0,0,0,0,0,0,0,15,27,12,36,105,121,51,33
570,0.719774,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,41,53,114,68,69
580,0.705774,0,0,0,0,0,0,0,0,0,0,0,0,5,39,30,37,32,117,75,65
590,0.668388,0,0,0,0,0,0,0,0,0,0,0,0,16,44,16,47,76,114,43,44
600,0.664029,0,0,0,0,0,0,0,0,0,0,0,0,15,48,33,53,44,111,30,66
610,0.64443,0,0,0,0,0,0,0,0,0,0,0,0,3,36,74,54,39,129,34,31
620,0.660809,0,0,0,0,0,0,0,0,0,0,0,0,7,29,63,61,29,122,49,40
630,0.657091,0,0,0,0,0,0,0,0,0,0,0,0,13,27,61,58,41,110,41,49
640,0.649743,0,0,0,0,0,0,0,0,0,0,0,1,14,35,61,46,50,91,59,43
650,0.637711,0,0,0,0,0,0,0,0,0,0,0,4,36,30,49,38,54,92,50,47
660,0.644209,0,0,0,0,0,0,0,0,0,0,0,4,40,33,50,19,66,66,66,56
670,0.62406,0,0,0,0,0,0,0,0,0,0,0,7,46,43,52,31,24,85,63,49
680,0.624535,0,0,0,0,0,0,0,0,0,0,0,0,64,42,51,19,30,78,49,67
690,0.621524,0,0,0,0,0,0,0,0,0,0,0,5,43,50,33,37,47,92,46,47
700,0.615694,0,0,0,0,0,0,0,0,0,0,0,0,42,75,12,25,42,137,39,28
710,0.65513,0,0,0,0,0,0,0,0,0,0,0,4,20,61,18,18,35,129,103,12
720,0.598836,0,0,0,0,0,0,0,0,0,0,0,3,37,61,44,38,50,72,84,11
730,0.548772,0,0,0,0,0,0,0,0,0,0,0,6,53,81,61,46,23,40,71,19
740,0.485294,0,0,0,0,0,0,0,0,0,0,0,4,72,108,76,32,27,18,47,16
750,0.496918,0,0,0,0,0,0,0,0,0,0,0,22,51,93,45,79,34,27,34,15
760,0.511852,0,0,0,0,0,0,0,0,0,0,0,15,60,74,67,54,32,37,56,5
770,0.550659,0,0,0,0,0,0,0,0,0,0,0,0,51,74,65,49,35,55,67,4
780,0.514739,0,0,0,0,0,0,0,0,0,0,0,5,42,95,84,48,30,41,49,6
790,0.560768,0,0,0,0,0,0,0,0,0,0,0,1,43,57,52,70,66,51,50,10
800,0.574498,0,0,0,0,0,0,0,0,0,0,0,0,38,45,60,67,74,75,31,10
810,0.594632,0,0,0,0,0,0,0,0,0,0,0,0,5,51,76,71,67,87,32,11
820,0.618212,0,0,0,0,0,0,0,0,0,0,0,0,0,47,69,56,83,80,52,13
830,0.619938,0,0,0,0,0,0,0,0,0,0,0,0,1,57,70,46,63,99,47,17
840,0.627459,0,0,0,0,0,0,0,0,0,0,0,0,4,45,79,71,56,57,45,43
850,0.608056,0,0,0,0,0,0,0,0,0,0,0,2,3,21,58,118,100,59,24,15
860,0.622109,0,0,0,0,0,0,0,0,0,0,0,10,4,0,56,98,123,61,27,21
870,0.603912,0,0,0,0,0,0,0,0,0,0,0,1,11,0,68,116,123,53,18,10
880,0.589819,0,0,0,0,0,0,0,0,0,0,0,3,2,4,110,105,104,43,13,16
890,0.552189,0,0,0,0,0,0,0,0,0,0,0,4,10,29,123,108,68,30,20,8
900,0.538222,0,0,0,0,0,0,0,0,0,0,0,0,5,36,148,105,56,19,31,0
910,0.532972,0,0,0,0,0,0,0,0,0,0,0,0,5,39,167,88,48,18,35,0
920,0.513768,0,0,0,0,0,0,0,0,0,0,0,0,25,46,142,103,39,21,20,4
930,0.499423,0,0,0,0,0,0,0,0,0,0,0,0,20,65,141,105,33,14,16,6
940,0.490855,0,0,0,0,0,0,0,0,0,0,0,1,8,88,138,87,62,16,0,0
950,0.504173,0,0,0,0,0,0,0,0,0,0,0,6,14,86,104,79,68,41,2,0
960,0.491832,0,0,0,0,0,0,0,0,0,0,3,2,37,96,51,99,71,41,0,0
970,0.478168,0,0,0,0,0,0,0,0,0,0,16,13,45,81,36,70,105,33,1,0
980,0.453965,0,0,0,0,0,0,0,0,0,1,9,32,43,58,60,116,70,11,0,0
990,0.48861,0,0,0,0,0,0,0,0,0,0,5,31,27,45,68,107,76,39,2,0
