update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.509354,38,51,43,35,33,46,33,45,40,36,0,0,0,0,0,0,0,0,0,0
10,-0.0976901,18,1,13,6,1,6,7,3,8,319,18,0,0,0,0,0,0,0,0,0
20,-0.00144706,0,0,0,0,0,0,1,0,0,382,17,0,0,0,0,0,0,0,0,0
30,-0.00194057,0,0,0,0,0,1,1,0,0,373,25,0,0,0,0,0,0,0,0,0
40,0.000143586,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
50,-0.000144787,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
60,-6.22747e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
70,1.07493e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
80,-0.000289124,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
90,-3.13381e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
100,2.74582e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
110,-0.000275499,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
120,-0.000180319,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
130,0.000243262,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,4.69277e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
150,0.000114045,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
160,-7.28366e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
170,0.00021882,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
180,3.30245e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,0.000207582,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
200,4.97335e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
210,-0.000119544,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
220,0.000139054,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
230,0.000306297,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
240,-8.657e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
250,-1.67077e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
260,9.03452e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
270,0.00019442,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
280,0.000253817,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
290,-0.000151845,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
300,-0.000163753,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
310,0.000266242,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
320,8.16663e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
330,-0.000179757,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
340,0.000158392,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
350,-0.000109398,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
360,-0.000352045,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
370,-0.000235412,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
380,-6.90557e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
390,-4.57493e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
400,-3.746e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
410,-1.91267e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
420,0.00024875,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
430,2.99128e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
440,7.46712e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
450,7.68681e-06,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
460,5.39226e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
470,-0.000252668,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
480,-0.000240168,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
490,3.38686e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
500,4.38251e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
510,7.22267e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
520,-0.000494099,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
530,0.000353099,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
540,5.43511e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
550,0.000156231,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
560,-6.49912e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
570,-8.64041e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
580,0.000105759,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
590,-3.27361e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
600,0.000116902,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
610,8.20418e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
620,0.000142835,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
630,-7.76561e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
640,-1.53392e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
650,0.00032581,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
660,5.11115e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
670,-3.69699e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
680,1.27931e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
690,-0.000175709,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
700,-4.34733e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
710,-0.00030304,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
720,0.000173695,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
730,-0.000106585,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
740,-8.33212e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
750,-0.000306048,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
760,-0.000380823,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
770,-3.21894e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
780,0.000294225,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
790,-7.71908e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
800,-0.000139141,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
810,-0.00026359,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
820,4.87461e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
830,-0.000204237,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
840,0.000273944,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
850,-9.74502e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
860,-0.000405512,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
870,-0.000113808,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
880,0.000145971,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
890,-0.000563864,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
900,-0.000122006,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
910,0.000102521,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
920,-0.000409778,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
930,-0.000227042,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
940,0.000132196,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
950,3.96195e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
960,-0.000111499,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
970,2.75361e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
980,0.000182181,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
990,0.000242415,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1000,0.000242234,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1010,-0.000189792,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1020,-7.89459e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1030,-9.23108e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1040,-0.000279097,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1050,-0.00012403,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1060,0.000173115,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1070,0.000109301,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1080,7.77476e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1090,-0.000101976,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1100,0.000108134,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1110,-0.00014277,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1120,3.07173e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
