update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.526324,34,53,54,36,42,42,29,40,38,32,0,0,0,0,0,0,0,0,0,0
10,-0.113015,5,9,23,4,9,9,2,8,9,311,11,0,0,0,0,0,0,0,0,0
20,-0.00369111,0,0,2,0,0,0,0,0,0,375,23,0,0,0,0,0,0,0,0,0
30,0.00037735,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
40,4.44442e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
50,-0.000434297,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
60,-0.000390049,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
70,-0.000146069,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
80,-7.57043e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
90,-0.000220205,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
100,-2.44977e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
110,7.5354e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
120,0.000143008,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
130,-0.000223796,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
140,-0.000127732,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
150,2.49353e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
160,-3.01719e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
170,-0.00011978,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
180,-3.51197e-06,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
