update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0275079,17,21,21,18,27,17,11,23,15,19,20,24,15,20,21,27,17,28,18,21
10,-0.00797779,0,5,1,2,4,1,2,4,0,325,42,0,3,0,6,1,1,2,1,0
20,0.00172888,0,0,0,0,0,0,0,0,0,369,30,0,0,0,0,0,0,1,0,0
30,-0.000139871,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
40,-7.83088e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
50,0.000381841,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,-0.000303722,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
70,-0.000194024,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
80,1.58725e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
90,0.00034899,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
100,-9.51391e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
110,0.000148892,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
120,0.00021677,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
130,0.000236291,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
140,5.25203e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
150,-4.78725e-06,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
160,-0.00030003,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
170,1.40147e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
180,0.000184851,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
