update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0169017,22,23,17,12,14,15,21,32,20,21,26,17,19,17,16,23,25,21,18,21
10,0.0116371,2,2,0,0,1,1,3,3,1,344,21,2,3,3,1,2,7,2,0,2
20,-0.00946279,2,2,0,0,0,0,0,0,0,362,34,0,0,0,0,0,0,0,0,0
30,0.000430513,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
40,5.10997e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
50,-0.000270859,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
60,0.000288472,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
70,0.000298882,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
80,0.000132966,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
90,0.000415064,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
100,0.000299436,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
110,0.000576883,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
120,-0.000139557,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
130,-1.78596e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
140,-5.23724e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
150,2.1426e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
160,-3.08497e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
170,-0.000321679,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
180,0.000283211,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
190,-0.000132913,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
200,0.000163126,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
210,6.99854e-06,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
220,5.92483e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
230,-5.82779e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
240,-0.000123885,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
250,-0.000209494,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
260,-7.22558e-06,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
270,0.000141747,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
280,0.000127234,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
290,-0.000207862,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
300,0.00020784,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
310,-2.14243e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
320,-0.000164656,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
330,-0.000183087,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
340,0.000247243,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
350,-3.03607e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
360,-9.57389e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
370,1.24132e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
380,0.000140113,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
390,-0.000104853,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
400,9.52189e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
410,-5.1568e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
420,-1.43506e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
430,0.000220718,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
440,9.9081e-06,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
450,-0.000165882,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
460,4.40472e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
470,-2.68919e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
480,0.000241011,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
